12.4958, 1.25, 2.43
12.6052, 2.57, 3.88
12.7045, 2.69, 3.88
12.8041, 2.69, 4.4
12.9033, 2.04, 3.75
13.0026, 2.96, 3.48
13.1005, 4.66, 4.53
13.2, 4.01, 4.53
13.2998, 3.75, 4.53
13.3976, 7.03, 4.53
13.4974, 5.06, 4.4
13.5954, 1.38, 2.3
13.7049, 0, 2.43
13.805, 1.78, 2.43
13.9031, 2.17, 0.59
14.0037, 9.13, 2.43
14.1022, 4.53, 2.17
14.2013, 0.73, 0.59
14.2994, 0.86, 2.57
14.4003, 5.45, 4.01
14.498, 5.85, 7.95
14.5973, 1.12, 4.27
14.6959, 0.99, 5.32
14.8051, 4.01, 5.58
14.905, 3.22, 4.14
15.0038, 3.35, 3.88
15.1029, 3.88, 4.01
15.203, 1.91, 3.48
15.3011, 1.38, 2.3
15.4008, 0.59, 2.3
15.4989, 0.59, 1.78
15.5986, 0, 0.59
15.6973, 0, 0.59
15.7959, 2.43, 4.01
15.9047, 0.73, 3.09
16.0073, 1.51, 4.14
16.1037, 2.43, 5.45
16.2035, 6.11, 8.34
16.302, 3.22, 4.14
16.4014, 2.83, 3.75
16.5004, 3.48, 4.8
16.5988, 0.99, 4.66
16.6974, 3.35, 4.4
16.7969, 3.09, 4.4
16.8953, 1.64, 2.3
17.0051, 2.83, 3.35
17.1053, 2.3, 2.3
17.2045, 3.88, 4.27
17.303, 2.43, 3.48
17.4025, 1.78, 3.61
17.5015, 2.3, 4.53
17.5995, 0.99, 2.57
17.6994, 2.96, 3.61
17.7976, 2.96, 6.37
17.8971, 3.22, 6.37
17.9961, 3.61, 5.19
18.1042, 0.73, 3.09
18.2047, 1.38, 3.09
18.3032, 1.12, 5.98
18.4038, 3.35, 6.24
18.503, 3.75, 5.06
18.6001, 2.17, 2.3
18.7, 3.22, 3.09
18.798, 3.48, 4.53
18.8979, 5.19, 5.45
18.9966, 4.14, 5.32
19.0954, 3.22, 3.61
19.2046, 3.09, 4.27
19.3049, 3.61, 2.69
19.4044, 3.61, 5.85
19.5032, 4.14, 7.42
19.6022, 4.01, 7.03
19.7001, 2.83, 4.27
19.8005, 0.59, 0.59
19.8987, 0.59, 0.59
19.9982, 0.59, 0.59
20.0965, 0.59, 0.59
20.1961, 0.59, 0.59
20.3047, 0.59, 0.59
20.4047, 0.59, 0.59
20.5033, 0.59, 0.59
20.6026, 0.59, 0.59
20.7022, 0.59, 0.59
20.8006, 0.59, 0.59
20.8995, 0.59, 0.59
21.0008, 0.59, 0.59
21.0983, 0.59, 0.59
21.1975, 0.59, 0.59
21.2957, 0.59, 0.59
21.4051, 0.59, 0.59
21.5045, 0.59, 0.59
21.6037, 0.59, 0.59
21.703, 0.59, 0.59
21.801, 0.59, 0.59
21.9009, 0.59, 0.59
22.0013, 0.59, 0.59
22.0994, 0.59, 0.59
22.1977, 0.59, 0.59
22.2961, 0.59, 0.59
22.3961, 0.59, 0.59
22.5037, 0.59, 0.59
22.6055, 0.59, 0.59
22.7035, 0.59, 0.59
22.8034, 0.59, 0.59
22.9018, 0.59, 0.59
23.0008, 0.59, 0.59
23.1004, 0.59, 0.59
23.1992, 0.59, 0.59
23.2971, 0.59, 0.59
23.3974, 0.59, 0.59
23.495, 0.59, 0.59
23.6044, 0.59, 0.59
23.7051, 0.59, 0.59
23.8065, 0.59, 0.59
23.9025, 0.59, 0.59
24.0028, 0.59, 0.59
24.1017, 0.59, 0.59
24.2005, 0.59, 0.59
24.2993, 0.59, 0.59
24.3975, 0.59, 0.59
24.4971, 0.59, 0.59
24.5965, 0.59, 0.59
24.7049, 0.59, 0.59
24.8048, 0.59, 0.59
24.9039, 0.59, 0.59
25.0025, 0.59, 0.59
25.1017, 0.59, 0.59
25.2011, 0.59, 0.59
25.3002, 0.59, 0.59
