14.3003, 13.59, 12.28
14.3993, 17.53, 7.82
14.5073, 19.37, 12.67
14.6086, 13.07, 5.98
14.707, 18.45, 9.39
14.806, 17.27, 11.89
14.9051, 16.61, 7.29
15.0041, 15.43, 9.13
15.1041, 13.99, 13.59
15.2025, 16.75, 9
15.3005, 18.45, 8.34
15.3998, 20.16, 12.15
15.4985, 11.49, 10.97
15.6085, 9.26, 11.23
15.7085, 10.44, 11.1
15.8077, 13.73, 12.02
15.9063, 14.25, 12.94
16.0055, 12.15, 10.83
16.1046, 0, 0.73
16.2034, 0, 0.59
16.3024, 0, 0.59
16.4002, 0, 0.59
16.5002, 0, 0.59
16.5994, 0, 0.59
16.7073, 0, 0.59
16.8093, 0, 0.59
16.9072, 0, 0.59
17.0058, 0.59, 0.59
17.1057, 0, 0.59
17.2041, 0, 0.59
17.3028, 0, 0.59
17.4022, 0.59, 0.59
17.5017, 0, 0.59
17.6008, 0.59, 0.59
17.6999, 0.59, 0.59
17.8072, 0.59, 0.59
17.9081, 0.59, 0.59
18.0074, 0.59, 0.59
18.1065, 0.59, 0.59
18.2052, 0.59, 0.59
18.3035, 0.59, 0.59
18.4034, 0.59, 0.59
18.5022, 0.59, 0.59
18.6013, 0.59, 0.59
18.7, 0.59, 0.59
18.7997, 0.59, 0.59
18.9077, 0.59, 0.59
19.0086, 0.59, 0.59
19.1064, 0.59, 0.59
19.2062, 0.59, 0.59
19.3058, 0, 0.59
19.4038, 0, 0.59
19.5036, 0.59, 0.59
19.6019, 0.59, 0.59
19.7012, 0.59, 0.59
19.8008, 0.59, 0.59
19.9001, 0.59, 0.59
20.0073, 0.59, 0.59
20.1086, 0, 0.59
20.2064, 0.59, 0.59
20.3053, 0.59, 0.59
20.4048, 0.59, 0.59
