11.4944, 2.17, 4.01
11.5929, 0.86, 3.61
11.6923, 2.57, 3.48
11.8025, 2.3, 3.75
11.9018, 2.04, 2.96
12.0001, 2.69, 3.22
12.0993, 2.69, 3.22
12.1983, 2.83, 4.93
12.2977, 5.85, 8.87
12.3962, 4.01, 7.69
12.4961, 2.83, 6.37
12.5955, 2.57, 6.37
12.6933, 3.22, 7.03
12.7933, 1.64, 6.64
12.9027, 0.59, 4.27
13.0015, 0.59, 3.22
13.1003, 1.78, 3.88
13.1993, 4.93, 7.95
13.298, 5.06, 7.55
13.3976, 5.45, 4.14
13.4962, 3.61, 0.73
13.5953, 5.19, 0.59
13.6943, 6.9, 0.59
13.7935, 5.06, 1.51
13.8932, 3.09, 2.43
14.0027, 3.22, 2.17
14.102, 0.73, 1.25
14.201, 9.66, 5.98
14.2993, 2.96, 5.06
14.3987, 3.88, 5.45
14.4986, 1.38, 3.22
14.5972, 0.59, 3.35
14.6965, 2.69, 4.01
14.7944, 4.93, 5.06
14.894, 5.58, 5.06
14.9933, 2.96, 5.45
15.103, 1.12, 4.8
15.2013, 1.51, 3.75
15.3007, 1.12, 3.35
15.3996, 0.59, 3.88
15.4988, 0.59, 2.96
15.5974, 0.59, 2.43
15.6969, 0.59, 1.12
15.7954, 0.99, 2.43
15.895, 2.69, 3.75
15.9939, 3.09, 5.58
16.0927, 1.25, 3.09
16.2027, 0.59, 2.43
16.3019, 0.59, 2.69
16.4008, 1.64, 3.09
16.5002, 1.12, 3.61
16.5991, 1.91, 3.61
16.6984, 1.25, 2.43
16.7971, 1.25, 2.43
16.8971, 3.09, 4.14
16.9941, 3.22, 4.93
17.0942, 3.88, 3.22
17.1935, 4.93, 4.4
17.3033, 4.14, 5.19
17.4022, 4.66, 5.45
17.5008, 5.58, 5.71
17.5992, 4.66, 5.58
17.6994, 0.86, 3.48
17.7975, 0.59, 2.69
17.8966, 0.59, 2.3
17.9963, 0.59, 0.59
18.0942, 2.96, 5.85
18.1935, 3.48, 7.55
18.2933, 1.25, 4.01
18.4031, 1.12, 3.75
18.502, 3.88, 5.58
18.601, 2.57, 4.4
18.6999, 3.88, 4.27
18.7993, 3.48, 2.57
18.8978, 5.71, 2.43
18.9964, 7.42, 5.85
19.096, 4.66, 5.45
19.1948, 4.01, 4.66
19.2941, 3.61, 4.66
19.3923, 1.25, 2.43
19.5032, 0.59, 2.43
19.6016, 0.59, 3.75
19.7008, 0.59, 3.61
19.8003, 2.43, 4.8
19.8985, 4.14, 5.58
19.998, 2.69, 5.45
20.0975, 4.14, 4.8
20.1955, 8.08, 8.34
20.2956, 13.07, 10.57
20.3934, 6.76, 9.39
20.4932, 8.34, 7.82
20.603, 1.64, 2.3
20.7021, 3.48, 5.32
20.8012, 7.16, 6.11
20.9001, 8.6, 6.76
20.9986, 3.35, 4.4
21.0981, 1.38, 2.3
21.1971, 0.59, 1.78
21.2967, 0.59, 0.59
21.3947, 0.59, 2.3
21.4944, 0.59, 0.59
21.5934, 1.64, 2.3
21.703, 2.96, 5.71
21.802, 2.69, 5.19
21.9011, 3.09, 6.11
21.9994, 2.17, 3.75
22.099, 2.96, 4.14
22.1977, 3.35, 4.01
22.2965, 5.06, 4.8
22.3958, 5.98, 5.06
22.4952, 4.01, 3.35
22.5939, 3.61, 2.83
22.6936, 3.09, 2.3
22.8027, 6.37, 2.3
22.9015, 6.76, 2.43
23.0002, 4.93, 4.53
23.1011, 1.64, 2.3
23.1985, 0.59, 0.59
23.2975, 4.14, 2.43
23.3966, 4.8, 3.61
23.4953, 3.22, 2.3
23.5946, 4.8, 0.99
23.6938, 3.09, 5.85
23.7926, 0.59, 0.59
23.9038, 0.59, 0.59
24.0017, 0.59, 0.59
24.1014, 0.59, 0.59
24.1989, 0.59, 0.59
24.2989, 0.59, 0.59
24.3973, 0.59, 0.59
24.4974, 0.59, 0.59
24.5961, 0.59, 0.59
24.6955, 0.59, 0.59
24.7935, 0.59, 0.59
24.8932, 0.59, 0.59
25.0032, 0.59, 0.59
25.1028, 0.59, 0.59
25.2004, 0.59, 0.59
25.2996, 0.59, 0.59
25.3993, 0.59, 0.59
25.4985, 0.59, 0.59
25.5966, 0.59, 0.59
25.6965, 0.59, 0.59
25.7941, 0.59, 0.59
25.8945, 0.59, 0.59
25.9922, 0.59, 0.59
26.1028, 0.59, 0.59
26.2014, 0.59, 0.59
26.3004, 0.59, 0.59
26.3996, 0.59, 0.59
26.4991, 0.59, 0.59
26.598, 0.59, 0.59
26.6959, 0.59, 0.59
26.796, 0.59, 0.59
26.8947, 0.59, 0.59
26.9936, 0.59, 0.59
27.0921, 0.59, 0.59
27.203, 0.59, 0.59
27.3027, 0.59, 0.59
27.4011, 0.59, 0.59
27.5002, 0.59, 0.59
27.5983, 0.59, 0.59
27.6974, 0.59, 0.59
27.7963, 0.59, 0.59
27.8969, 0.59, 0.59
27.9948, 0.59, 0.59
28.0936, 0.59, 0.59
28.1931, 0.59, 0.59
28.302, 0.59, 0.59
28.4016, 0.59, 0.59
28.5013, 0.59, 0.59
28.6003, 0.59, 0.59
28.6996, 0.59, 0.59
28.7981, 0.59, 0.59
28.8976, 0.59, 0.59
28.9958, 0.59, 0.59
29.0948, 0.59, 0.59
29.1938, 0.59, 0.59
29.2936, 0.59, 0.59
29.4032, 0.59, 0.59
29.5013, 0.59, 0.59
29.6008, 0.59, 0.59
29.6997, 0.59, 0.59
29.7984, 0.59, 0.59
29.8982, 0.59, 0.59
29.9975, 0.59, 0.59
30.0959, 0.59, 0.59
30.195, 0.59, 0.59
30.2949, 0.59, 0.59
30.3928, 0.59, 0.59
30.5031, 0.59, 0.59
30.6019, 0.59, 0.59
30.7003, 0.59, 0.59
30.8001, 0.59, 0.59
30.8987, 0.59, 0.59
30.9977, 0.59, 0.59
31.0967, 0.59, 0.59
31.1952, 0.59, 0.59
31.2958, 0.59, 0.59
31.394, 0.59, 0.59
