9.09729, 2.3, 4.53
9.19661, 0.73, 3.35
9.29656, 2.3, 4.14
9.39462, 4.53, 4.66
9.50398, 2.83, 2.43
9.60431, 2.17, 2.43
9.70235, 2.3, 2.57
9.80115, 3.35, 4.27
9.90166, 4.4, 4.4
9.99955, 3.48, 4.01
10.0991, 2.3, 3.22
10.1992, 0.59, 3.22
10.297, 2.43, 4.01
10.3954, 1.91, 3.35
10.4941, 2.04, 4.01
10.6031, 4.27, 5.45
10.7036, 2.83, 4.66
10.803, 1.78, 3.22
10.9018, 1.25, 3.48
11.0008, 2.17, 4.01
11.1004, 3.75, 4.93
11.1985, 1.64, 3.48
11.2981, 3.48, 4.27
11.3976, 3.09, 4.93
11.4955, 2.17, 3.88
11.5955, 1.64, 3.09
11.7034, 0.59, 2.3
11.8038, 2.3, 3.48
11.9021, 4.4, 4.27
12.0022, 2.43, 3.09
12.1013, 3.09, 2.83
12.2, 2.43, 3.22
12.2982, 1.12, 2.83
12.3981, 2.83, 4.01
12.4973, 4.66, 5.32
12.5959, 4.4, 4.8
12.694, 3.48, 3.88
12.8035, 4.27, 4.01
12.9037, 2.96, 3.61
13.0024, 1.91, 3.61
13.1015, 3.35, 4.27
13.2003, 2.69, 4.01
13.2993, 1.64, 2.96
13.3987, 2.17, 2.69
13.4969, 1.91, 2.43
13.5975, 1.64, 2.43
13.6965, 0.59, 2.3
13.7953, 1.51, 2.43
13.9033, 3.88, 5.06
14.0044, 0.86, 2.3
14.1019, 1.38, 4.27
14.2018, 1.51, 5.71
14.3001, 5.19, 7.82
14.3997, 4.8, 6.76
14.4992, 5.19, 6.76
14.5976, 3.35, 4.4
14.6973, 0.59, 3.75
14.7963, 0.59, 2.96
14.8948, 0.99, 3.22
15.0043, 2.3, 4.8
15.1035, 0.86, 3.75
15.2032, 0.59, 2.96
15.3022, 1.78, 3.09
15.4011, 0.59, 3.88
15.5002, 0.86, 4.14
15.5991, 0.99, 5.71
15.6987, 0.99, 4.66
15.7972, 2.43, 4.4
15.896, 2.69, 3.22
15.9948, 3.61, 4.27
16.1028, 2.43, 5.32
16.2039, 2.69, 5.71
16.3028, 1.78, 3.75
16.4011, 0.59, 2.83
16.501, 1.64, 3.61
16.5997, 0.99, 3.88
16.6986, 0.86, 3.48
16.797, 2.17, 4.27
16.8999, 2.3, 3.75
16.996, 2.69, 3.35
17.0949, 2.69, 3.75
17.2033, 2.43, 3.35
17.3045, 2.83, 4.53
17.4031, 3.35, 4.8
17.502, 4.01, 3.88
17.6003, 3.09, 3.48
17.6991, 4.27, 3.48
17.7985, 4.4, 4.8
17.8984, 1.51, 4.4
17.9966, 2.04, 3.88
18.0965, 0.86, 5.85
18.1945, 2.57, 5.58
18.3039, 2.69, 6.76
18.4036, 1.25, 4.27
18.502, 1.38, 2.43
18.6016, 2.69, 3.75
18.7008, 3.35, 3.48
18.7998, 3.09, 0.59
18.8985, 3.09, 0.59
18.9974, 2.96, 0.59
19.0971, 0.99, 0.59
19.1959, 5.19, 0.99
19.2975, 4.53, 2.43
19.4036, 5.45, 2.43
19.5041, 3.22, 2.96
19.6022, 1.78, 2.96
19.7016, 2.3, 3.88
19.801, 2.17, 4.66
19.9, 4.66, 6.5
19.9986, 6.76, 7.16
20.0968, 5.32, 5.58
20.1966, 4.4, 3.35
20.2969, 4.27, 4.66
20.3943, 3.75, 3.61
20.5041, 3.22, 3.61
20.6037, 1.12, 2.3
20.7024, 0, 0.59
20.802, 0, 0.59
20.9016, 0, 0.59
21.0004, 2.57, 6.24
21.0986, 2.3, 5.45
21.1984, 2.04, 3.09
21.2958, 2.83, 3.61
21.3966, 3.61, 3.48
21.4963, 4.14, 4.53
21.6033, 3.22, 4.8
21.7041, 3.88, 5.06
21.8025, 1.51, 3.35
21.902, 2.57, 3.75
22.0014, 2.83, 3.88
22.0995, 2.96, 4.27
22.1988, 3.35, 4.66
22.2968, 1.78, 4.8
22.3967, 1.25, 3.35
22.4956, 0, 3.09
22.5952, 0.59, 2.69
22.7035, 2.04, 5.32
22.804, 4.01, 5.06
22.9026, 3.35, 4.8
23.0014, 2.57, 5.58
23.1, 0.73, 2.3
23.2, 0, 2.43
23.2993, 0.59, 3.09
23.3975, 1.78, 4.01
23.4976, 0.86, 3.09
23.5952, 0.86, 3.09
23.696, 2.17, 4.4
23.8037, 0.59, 2.43
23.9038, 0.59, 2.57
24.0026, 0, 0.73
24.1023, 0.59, 0.59
24.2007, 0.59, 0.59
24.299, 0.59, 0.59
24.3986, 0.59, 0
24.4977, 0.59, 0.59
24.5963, 0.59, 0.59
24.6963, 0.59, 0.59
24.7958, 0.59, 0.59
24.9032, 0.59, 0.59
25.004, 0.59, 0.59
25.1017, 0.59, 0.59
25.2015, 0.59, 0.59
25.3009, 0.59, 0.59
25.3992, 0.59, 0.59
25.5009, 0.59, 0.59
25.5993, 0.59, 0.59
25.6979, 0.59, 0.59
25.795, 0.59, 0.59
25.8941, 0.59, 0.59
26.0032, 0.59, 0.59
26.1034, 0.59, 0.59
26.2036, 0.59, 0.59
26.3024, 0.59, 0.59
26.4012, 0.59, 0.59
26.4999, 0.59, 0.59
26.5993, 0.59, 0.59
26.6977, 0.59, 0.59
26.7965, 0.59, 0.59
26.8959, 0.59, 0.59
26.9944, 0.59, 0.59
27.1031, 0.59, 0.59
27.2036, 0.59, 0.59
27.3025, 0.59, 0.59
27.4017, 0.59, 0.59
27.5003, 0.59, 0.59
27.6002, 0.59, 0.59
27.6984, 0.59, 0.59
27.7975, 0.59, 0.59
27.8965, 0.59, 0.59
27.9956, 0.59, 0.59
28.0947, 0.59, 0.59
28.2033, 0.59, 0.59
28.3036, 0.59, 0.59
28.4034, 0.59, 0.59
28.5018, 0.59, 0.59
28.6013, 0.59, 0.59
28.6994, 0.59, 0.59
28.7983, 0.59, 0.59
28.8979, 0.59, 0.59
28.9976, 0.59, 0.59
29.0959, 0.59, 0.59
29.1947, 0.59, 0.59
29.3028, 0.59, 0.59
29.4044, 0.59, 0.59
29.5028, 0.59, 0.59
29.6013, 0.59, 0.59
29.7005, 0.59, 0.59
29.7995, 0.59, 0.59
29.8992, 0.59, 0.59
29.9972, 0.59, 0.59
30.0976, 0.59, 0.59
30.1961, 0.59, 0.59
30.2988, 0.59, 0.59
30.4037, 0.59, 0.59
30.5033, 0.59, 0.59
30.6033, 0.59, 0.59
30.7015, 0.59, 0.59
30.801, 0.59, 0.59
30.8994, 0.59, 0.59
30.9997, 0.59, 0.59
31.0982, 0.59, 0.59
31.1964, 0.59, 0.59
31.2967, 0.59, 0.59
31.3953, 0.59, 0.59
31.5031, 0.59, 0.59
31.6042, 0.59, 0.59
