21.2091, 5.06, 3.61
21.3084, 3.75, 2.57
21.4062, 3.61, 2.3
21.5059, 2.83, 2.3
21.6043, 3.35, 2.96
21.7036, 2.17, 2.17
21.803, 1.12, 2.3
21.9014, 3.61, 4.27
22.0011, 4.4, 4.27
22.1091, 4.27, 4.01
22.2095, 6.11, 4.4
22.3083, 5.71, 3.61
22.408, 2.3, 1.78
22.5074, 6.11, 5.45
22.6054, 3.09, 2.3
22.705, 7.29, 5.98
22.8032, 7.42, 5.71
22.9024, 8.6, 7.55
23.0026, 0.59, 0.59
23.0998, 0.59, 0.59
23.2096, 0.59, 0.59
23.3094, 0.59, 0.59
23.409, 0.59, 0.59
23.5079, 0.59, 0.59
23.6077, 0.59, 0.59
23.7051, 0.59, 0.59
23.8048, 0.59, 0.59
23.9039, 0.59, 0.59
24.0026, 0.59, 0.59
24.1023, 0.59, 0.59
24.2016, 0.59, 0.59
24.3095, 0.59, 0.59
24.4095, 0.59, 0.59
24.5091, 0.59, 0.59
24.6077, 0.59, 0.59
24.7064, 0.59, 0.59
24.8065, 0.59, 0.59
24.9044, 0.59, 0.59
25.0034, 0.59, 0.59
25.1027, 0.59, 0.59
25.2008, 0.59, 0.59
25.3002, 0.59, 0.59
25.4098, 0.59, 0.59
25.5101, 0.59, 0.59
25.6093, 0.59, 0.59
25.7082, 0.59, 0.59
25.8068, 0.59, 0.59
25.9056, 0.59, 0.59
26.0049, 0.59, 0.59
26.1029, 0.59, 0.59
26.2033, 0.59, 0.59
26.3021, 0.59, 0.59
26.4003, 0.59, 0.59
26.5088, 0.59, 0.59
26.6106, 0.59, 0.59
26.7084, 0.59, 0.59
26.8082, 0.59, 0.59
26.9067, 0.59, 0.59
27.0059, 0.59, 0.59
27.1055, 0.59, 0.59
27.204, 0.59, 0.59
27.3028, 0.59, 0.59
27.4018, 0.59, 0.59
27.5001, 0.59, 0.59
27.609, 0.59, 0.59
27.7097, 0.59, 0.59
27.8083, 0.59, 0.59
27.9082, 0.59, 0.59
28.007, 0.59, 0.59
28.1063, 0.59, 0.59
28.2046, 0.59, 0.59
28.3046, 0.59, 0.59
28.4029, 0.59, 0.59
28.5019, 0.59, 0.59
28.6004, 0.59, 0.59
28.7089, 0.59, 0.59
28.81, 0.59, 0.59
28.9084, 0.59, 0.59
29.008, 0.59, 0.59
29.1073, 0.59, 0.59
29.2064, 0.59, 0.59
29.305, 0.59, 0.59
29.4042, 0.59, 0.59
29.5023, 0.59, 0.59
29.602, 0.59, 0.59
29.7004, 0.59, 0.59
29.809, 0.59, 0.59
29.91, 0.59, 0.59
30.0085, 0.59, 0.59
30.1076, 0.59, 0.59
30.2071, 0.59, 0.59
30.3052, 0.59, 0.59
30.4042, 0.59, 0.59
30.5037, 0.59, 0.59
30.6033, 0.59, 0.59
30.7013, 0.59, 0.59
30.8015, 0.59, 0.59
30.9092, 0.59, 0.59
31.0101, 0.59, 0.59
31.1088, 0.59, 0.59
31.2072, 0.59, 0.59
31.3068, 0.59, 0.59
31.4063, 0.59, 0.59
31.5054, 0.59, 0.59
31.6041, 0.59, 0.59
31.7032, 0.59, 0.59
31.8021, 0.59, 0.59
31.9015, 0.59, 0.59
32.009, 0.59, 0.59
32.109, 0.59, 0.59
32.2082, 0.59, 0.59
32.3082, 0.59, 0.59
32.4068, 0.59, 0.59
32.5051, 0.59, 0.59
32.6057, 0.59, 0.59
32.7036, 0.59, 0.59
32.8033, 0.59, 0.59
32.9022, 0.59, 0.59
33.0018, 0.59, 0.59
33.1099, 0.59, 0.59
33.2095, 0.59, 0.59
33.3091, 0.59, 0.59
33.4087, 0.59, 0.59
33.5063, 0.59, 0.59
33.6063, 0.59, 0.59
