12.9036, 1.12, 2.57
13.0011, 1.12, 2.43
13.1005, 2.69, 4.53
13.1996, 1.78, 3.88
13.299, 0.86, 3.48
13.4089, 1.25, 3.48
13.5083, 0.99, 3.35
13.6071, 1.25, 3.22
13.7052, 1.25, 3.35
13.8043, 0.86, 4.01
13.904, 1.38, 3.75
14.0027, 0.99, 3.48
14.1011, 2.17, 4.53
14.1999, 1.25, 3.35
14.2992, 0.99, 3.09
14.3994, 2.3, 4.66
14.5098, 1.38, 3.75
14.6081, 2.3, 4.27
14.7064, 1.12, 3.22
14.8057, 1.25, 3.22
14.905, 2.96, 4.4
15.0037, 2.17, 3.75
15.1028, 2.04, 4.01
15.2017, 2.04, 3.88
15.3003, 2.04, 3.61
15.399, 2.69, 3.88
15.4991, 2.69, 4.14
15.6086, 2.04, 4.14
15.7077, 2.43, 3.88
15.8057, 2.57, 3.88
15.9056, 2.43, 3.48
16.005, 2.83, 3.88
16.1035, 1.91, 3.61
16.2021, 2.3, 4.01
16.3013, 2.83, 4.53
16.4003, 2.04, 3.48
16.4993, 2.83, 3.88
16.598, 2.3, 4.01
16.7186, 2.57, 3.88
16.8067, 2.83, 4.27
16.9068, 1.78, 3.88
17.0054, 2.43, 3.88
17.1051, 2.17, 4.27
17.2031, 2.17, 3.88
17.3031, 2.17, 4.53
17.4019, 2.57, 4.27
17.5005, 2.83, 4.27
17.5993, 2.3, 4.01
17.6988, 3.22, 4.01
17.8083, 2.17, 3.88
17.9074, 2.43, 4.01
18.0066, 2.43, 4.01
18.1057, 2.04, 3.61
18.2043, 2.96, 3.75
18.3039, 2.57, 3.88
18.4023, 2.83, 3.75
18.5021, 3.09, 4.27
18.5999, 2.43, 4.01
18.6994, 2.83, 3.88
18.7981, 2.04, 3.88
18.9093, 1.38, 3.22
19.0074, 2.57, 4.14
19.1064, 2.3, 4.01
19.2057, 2.96, 4.27
19.3049, 2.17, 4.01
19.4032, 1.38, 2.57
19.503, 1.51, 3.09
19.6017, 0.99, 3.75
19.7004, 2.43, 4.01
19.7987, 1.64, 3.75
19.8984, 2.3, 3.75
20.0086, 1.25, 3.88
20.1074, 2.3, 3.88
20.2067, 2.3, 4.14
20.3053, 0.99, 3.75
20.4044, 1.51, 3.48
20.5033, 0.99, 3.75
20.6027, 1.12, 2.96
20.7013, 1.38, 3.61
20.7996, 0.73, 3.48
20.8999, 1.51, 3.48
20.9993, 0.86, 5.19
21.1086, 1.25, 3.22
21.2075, 1.25, 2.83
21.3062, 1.12, 4.27
21.4052, 2.17, 4.8
21.5048, 0.99, 4.01
21.6029, 1.38, 2.43
21.7029, 2.04, 4.01
21.8012, 0.99, 3.61
21.9004, 2.04, 3.75
21.9997, 0.86, 3.88
22.0995, 1.25, 2.96
22.2094, 1.91, 3.48
22.3083, 1.51, 3.61
22.406, 2.3, 4.01
22.5056, 1.25, 4.01
22.6046, 2.17, 3.88
22.7041, 2.17, 4.53
22.8019, 1.51, 3.88
22.9012, 2.17, 3.88
23.001, 1.12, 3.75
23.0999, 1.91, 3.88
23.1988, 1.38, 3.75
23.3097, 1.38, 3.35
23.4072, 2.43, 4.01
23.5067, 1.12, 3.75
23.605, 2.17, 3.88
23.7046, 0.99, 4.01
23.8034, 1.51, 3.61
23.9025, 2.43, 4.27
24.0016, 1.25, 3.75
24.1001, 1.51, 3.35
24.1994, 2.43, 4.53
24.2988, 2.57, 4.14
24.4088, 2.69, 4.27
24.5079, 1.12, 3.48
24.6071, 2.69, 3.88
24.7051, 2.43, 3.88
24.8049, 2.96, 4.01
24.9032, 2.3, 3.75
25.0025, 2.69, 3.61
25.1014, 1.38, 1.38
25.2003, 4.66, 6.9
25.2999, 0.59, 0.59
25.3988, 0.59, 0.59
25.5087, 0.59, 0.59
25.6072, 0.59, 0.59
25.7065, 0.59, 0.59
25.8055, 0.59, 0.59
25.9045, 0.59, 0.59
26.003, 0.59, 0.59
26.1027, 0.59, 0.59
26.2008, 0.59, 0.59
26.3005, 0.59, 0.59
26.3995, 0.59, 0.59
26.4982, 0.59, 0.59
26.6093, 0.59, 0.59
26.7076, 0.59, 0.59
26.8071, 0.59, 0.59
26.9047, 0.59, 0.59
27.0049, 0.59, 0.59
27.104, 0.59, 0.59
27.2022, 0.59, 0.59
27.3014, 0.59, 0.59
27.4006, 0.59, 0.59
27.4997, 0.59, 0.59
27.5989, 0.59, 0.59
27.7084, 0.59, 0.59
27.8073, 0.59, 0.59
27.9067, 0.59, 0.59
28.0051, 0.59, 0.59
28.1047, 0.59, 0.59
28.2041, 0.59, 0.59
28.303, 0.59, 0.59
28.4021, 0.59, 0.59
28.5015, 0.59, 0.59
28.6001, 0.59, 0.59
28.6983, 0.59, 0.59
28.8086, 0.59, 0.59
28.9073, 0.59, 0.59
29.0071, 0.59, 0.59
29.1057, 0.59, 0.59
29.2051, 0.59, 0.59
29.3034, 0.59, 0.59
29.4028, 0.59, 0.59
29.5022, 0.59, 0.59
29.6006, 0.59, 0.59
29.6993, 0.59, 0.59
29.7991, 0.59, 0.59
29.9093, 0.59, 0.59
30.0076, 0.59, 0.59
30.1062, 0.59, 0.59
30.2062, 0.59, 0.59
30.3046, 0.59, 0.59
30.4042, 0.59, 0.59
30.5025, 0.59, 0.59
30.6019, 0.59, 0.59
30.701, 0.59, 0.59
30.8002, 0.59, 0.59
30.8985, 0.59, 0.59
31.0084, 0.59, 0.59
31.1077, 0.59, 0.59
31.207, 0.59, 0.59
31.3062, 0.59, 0.59
31.4042, 0.59, 0.59
31.5035, 0.59, 0.59
31.6032, 0.59, 0.59
31.7018, 0.59, 0.59
31.8007, 0.59, 0.59
31.8994, 0.59, 0.59
31.9983, 0.59, 0.59
32.109, 0.59, 0.59
