10.901, 5.45, 5.85
11.0008, 2.57, 2.3
11.0989, 2.43, 0.59
11.1985, 2.57, 0.59
11.2975, 0.99, 0.59
11.3965, 1.12, 1.78
11.495, 3.22, 5.98
11.5947, 2.57, 4.4
11.6951, 1.25, 2.43
11.7916, 2.83, 0.86
11.8902, 1.25, 0.59
12.0013, 4.01, 2.3
12.1006, 3.09, 3.09
12.1987, 0.73, 2.69
12.2987, 0.59, 2.17
12.3975, 0, 2.3
12.4975, 1.91, 4.93
12.5952, 1.78, 4.66
12.6936, 0.99, 3.35
12.7932, 1.64, 4.4
12.8923, 2.57, 4.4
12.9917, 3.75, 2.69
13.1011, 1.64, 0.59
13.2008, 3.88, 3.88
13.2993, 3.22, 4.4
13.3989, 0.73, 2.43
13.4972, 1.91, 2.17
13.5961, 1.78, 2.43
13.6947, 0.59, 2.3
13.7942, 1.78, 3.09
13.8943, 0, 2.57
13.9916, 0.59, 2.17
14.0904, 0, 0.86
14.2004, 2.3, 2.3
14.3001, 2.57, 4.93
14.3993, 1.78, 4.66
14.4986, 1.78, 5.32
14.5978, 2.57, 7.29
14.6968, 4.53, 6.24
14.7959, 2.83, 3.35
14.8939, 4.66, 2.17
14.9929, 3.22, 0.59
15.0927, 3.88, 2.43
15.1907, 3.35, 3.61
15.302, 0, 0.59
15.4008, 0.59, 4.53
15.4998, 5.85, 6.37
15.5979, 0.86, 5.45
15.6969, 1.51, 5.19
15.7968, 0, 0.59
15.8951, 2.17, 2.3
15.9944, 2.57, 4.01
16.0963, 2.04, 5.06
16.1923, 2.17, 3.48
16.2916, 2.17, 4.01
16.4013, 1.78, 4.8
16.4999, 2.3, 6.64
16.5997, 4.27, 7.82
16.6984, 4.01, 7.16
16.7965, 2.04, 3.61
16.896, 0.59, 0.59
16.9951, 0, 0.59
17.0944, 1.64, 1.91
17.1932, 12.67, 7.82
17.2926, 5.32, 5.71
17.3913, 5.32, 7.69
17.5081, 10.31, 8.34
17.6007, 6.24, 3.35
17.6984, 4.27, 2.3
17.7986, 1.64, 0.59
17.8974, 6.11, 2.04
17.9959, 5.06, 0.59
18.0956, 1.12, 0.73
18.1941, 8.34, 5.19
18.2938, 4.27, 2.17
18.3923, 5.98, 2.96
18.4911, 7.55, 4.4
18.6009, 5.06, 2.3
18.7004, 4.66, 1.38
18.7992, 5.32, 7.03
18.8981, 4.01, 7.42
18.9974, 1.64, 2.83
19.096, 1.64, 0.86
19.1956, 3.09, 4.8
19.2938, 3.22, 4.01
19.3949, 1.25, 0.59
19.4929, 0, 0.59
19.5915, 0.59, 0.59
19.7018, 0.73, 2.43
19.8006, 2.57, 4.8
19.8995, 2.3, 5.71
19.9989, 5.06, 5.85
20.0982, 8.73, 6.5
20.1953, 5.85, 2.83
20.2957, 4.01, 0.59
20.3946, 0.59, 0.59
20.4933, 0.59, 0.59
20.5923, 1.51, 0.99
20.6918, 1.78, 5.85
20.8008, 7.29, 8.21
20.9011, 5.32, 5.98
21.0005, 2.43, 3.35
21.0986, 0.99, 2.17
21.1967, 0.59, 0.59
21.2968, 0, 0.59
21.3949, 0, 2.57
21.4943, 2.3, 6.11
21.5943, 1.91, 6.24
21.6921, 2.3, 5.71
21.7907, 4.4, 9.39
21.9006, 3.48, 4.93
22, 3.09, 6.37
22.0996, 0, 1.91
22.1981, 0.59, 0.59
22.2976, 1.78, 0.59
22.3961, 0.59, 0.59
22.4952, 2.69, 5.06
22.5934, 6.11, 7.29
22.6934, 5.71, 7.03
22.7929, 4.01, 4.01
22.8912, 4.66, 4.01
23.0009, 3.35, 2.57
23.1001, 0.73, 2.83
23.1993, 4.27, 4.14
23.2978, 3.35, 4.53
23.397, 0.73, 2.43
23.4963, 0.59, 2.3
23.5959, 2.3, 4.4
23.6934, 2.57, 4.66
23.7923, 0.73, 4.66
23.8921, 0.86, 4.66
23.9914, 1.91, 4.01
24.1016, 3.48, 4.66
24.2006, 2.17, 2.69
24.2983, 0.59, 2.3
24.3983, 1.64, 3.75
24.4981, 4.8, 6.11
24.5961, 4.4, 4.14
24.6958, 5.32, 2.3
24.7945, 4.4, 0.59
24.8938, 5.06, 2.3
24.9924, 2.96, 4.4
25.0915, 1.64, 2.96
25.2014, 2.17, 2.3
25.3012, 2.04, 2.3
25.3994, 2.17, 2.3
25.4984, 2.17, 4.14
25.597, 3.88, 4.8
25.6967, 2.83, 4.8
25.7959, 0.99, 3.35
25.8944, 2.04, 3.88
25.9936, 3.88, 4.8
26.0924, 2.04, 1.25
26.1918, 1.91, 0.86
26.302, 0.59, 0.59
26.4004, 0.59, 0.59
26.4999, 0, 0.59
26.598, 0.59, 0.59
26.6978, 0.59, 0.59
26.7965, 0.59, 0.59
26.8954, 0.59, 0.59
26.9942, 0.59, 0.59
27.0938, 0.59, 0.59
27.1929, 0.59, 0.59
27.2918, 0.59, 0.59
27.4013, 0.59, 0.59
27.5002, 0.59, 0.59
27.599, 0.59, 0.59
27.6983, 0.59, 0.59
27.798, 0.59, 0.59
27.8963, 0.59, 0.59
27.9957, 0.59, 0.59
28.0942, 0.59, 0.59
28.1931, 0.59, 0.59
28.292, 0.59, 0.59
28.3913, 0.59, 0.59
28.5013, 0.59, 0.59
28.6005, 0.59, 0.59
28.699, 0.59, 0.59
28.7979, 0.59, 0.59
28.8972, 0.59, 0.59
28.9964, 0.59, 0.59
29.095, 0.59, 0.59
29.1944, 0.59, 0.59
29.2938, 0.59, 0.59
29.392, 0.59, 0.59
29.491, 0.59, 0.59
29.6009, 0.59, 0.59
29.7006, 0.59, 0.59
29.7986, 0.59, 0.59
29.8983, 0.59, 0.59
29.9976, 0.59, 0.59
30.0965, 0.59, 0.59
30.1953, 0.59, 0.59
30.2941, 0.59, 0.59
30.3937, 0.59, 0.59
30.4925, 0.59, 0.59
30.5912, 0.59, 0.59
30.7009, 0.59, 0.59
30.8007, 0.59, 0.59
30.8991, 0.59, 0.59
30.9978, 0.59, 0.59
31.097, 0.59, 0.59
31.1957, 0.59, 0.59
31.2956, 0.59, 0.59
31.3941, 0.59, 0.59
31.494, 0.59, 0.59
31.5916, 0.59, 0.59
31.6914, 0.59, 0.59
31.8018, 0.59, 0.59
31.9008, 0.59, 0.59
32, 0.59, 0.59
32.0983, 0.59, 0.59
32.1976, 0.59, 0.59
32.2965, 0.59, 0.59
32.3957, 0.59, 0.59
32.4948, 0.59, 0.59
32.5934, 0.59, 0.59
32.6923, 0.59, 0.59
32.7913, 0.59, 0.59
32.9013, 0.59, 0.59
33.0006, 0.59, 0.59
33.0999, 0.59, 0.59
33.1981, 0.59, 0.59
33.297, 0.59, 0.59
33.396, 0.59, 0.59
33.4952, 0.59, 0.59
33.5952, 0.59, 0.59
33.6931, 0.59, 0.59
33.7931, 0.59, 0.59
33.892, 0.59, 0.59
34.0012, 0.59, 0.59
34.1007, 0.59, 0.59
34.199, 0.59, 0.59
34.2981, 0.59, 0.59
34.3975, 0.59, 0.59
34.496, 0.59, 0.59
34.5947, 0.59, 0.59
34.6953, 0.59, 0.59
34.794, 0.59, 0.59
34.8922, 0.59, 0.59
34.9923, 0.59, 0.59
35.1023, 0.59, 0.59
35.2003, 0.59, 0.59
35.2991, 0.59, 0.59
35.3987, 0.59, 0.59
35.4975, 0.59, 0.59
35.5966, 0.59, 0.59
35.6958, 0.59, 0.59
35.7944, 0.59, 0.59
35.8938, 0.59, 0.59
35.9924, 0.59, 0.59
