31.8996, 0.59, 0.59
31.9981, 0.59, 0.59
32.0977, 0.59, 0.59
32.2083, 0.59, 0.59
32.3068, 0.59, 0.59
32.4056, 0.59, 0.59
32.5039, 0.59, 0.59
32.6048, 0.59, 0.59
32.7033, 0.59, 0.59
32.802, 0.59, 0.59
32.9004, 0.59, 0.59
