22.1003, 0.59, 3.48
22.2087, 2.04, 4.66
22.3085, 2.43, 5.98
22.408, 2.83, 5.45
22.506, 0.73, 3.48
22.6052, 1.12, 3.35
22.7053, 2.83, 5.32
22.8033, 4.53, 7.29
22.903, 2.57, 6.11
23.0011, 2.57, 5.58
23.1001, 0.59, 4.4
23.1992, 1.64, 5.32
23.3086, 3.75, 6.9
23.4091, 3.48, 5.98
23.507, 0.59, 4.4
23.606, 1.12, 3.61
23.7059, 0.86, 3.35
23.8036, 1.12, 7.16
23.9033, 3.22, 7.29
24.0025, 2.04, 5.58
24.102, 3.22, 7.03
24.1996, 2.04, 6.37
24.2994, 1.64, 4.53
24.4079, 0.59, 5.06
24.5088, 2.96, 7.42
24.6079, 1.91, 7.16
24.7057, 1.91, 6.5
24.8061, 0.59, 4.93
24.9044, 1.38, 4.14
25.003, 2.57, 6.24
25.1028, 3.22, 5.85
25.2023, 2.69, 5.32
25.3004, 3.09, 5.19
25.3997, 0.73, 4.93
25.5084, 3.61, 6.9
25.6085, 2.69, 6.9
25.7078, 1.91, 6.37
25.8069, 3.75, 5.98
25.9057, 2.43, 5.45
26.0043, 2.57, 5.06
26.1034, 3.48, 6.24
26.2025, 2.83, 5.45
26.3021, 2.43, 6.37
26.4002, 1.78, 5.98
26.5004, 2.3, 5.85
26.6075, 0.59, 3.48
26.7089, 2.04, 0.99
26.8079, 0.59, 0.59
26.9065, 0.59, 0.59
27.0059, 0.59, 0.59
27.1045, 0.59, 0.59
27.2029, 0.59, 0.59
27.3027, 0.59, 0.59
27.4011, 0.59, 0.59
27.5001, 0.59, 0.59
27.5987, 0.59, 0.59
27.7074, 0.59, 0.59
27.8084, 0.59, 0.59
27.908, 0.59, 0.59
28.0066, 0.59, 0.59
28.1057, 0.59, 0.59
28.2049, 0.59, 0.59
28.3039, 0.59, 0.59
28.4021, 0.59, 0.59
28.5017, 0.59, 0.59
28.6004, 0.59, 0.59
28.7004, 0.59, 0.59
28.808, 0.59, 0.59
28.9076, 0.59, 0.59
29.0072, 0.59, 0.59
29.1062, 0.59, 0.59
29.2049, 0.59, 0.59
29.3044, 0.59, 0.59
29.4036, 0.59, 0.59
29.5023, 0.59, 0.59
29.601, 0.59, 0.59
29.7004, 0.59, 0.59
29.7999, 0.59, 0.59
29.9072, 0.59, 0.59
30.008, 0.59, 0.59
30.1073, 0.59, 0.59
30.2054, 0.59, 0.59
30.3052, 0.59, 0.59
30.4047, 0.59, 0.59
30.5046, 0.59, 0.59
30.6023, 0.59, 0.59
30.7009, 0.59, 0.59
30.8006, 0.59, 0.59
30.8994, 0.59, 0.59
31.0081, 0.59, 0.59
31.1089, 0.59, 0.59
31.2068, 0.59, 0.59
31.3062, 0.59, 0.59
31.405, 0.59, 0.59
31.5044, 0.59, 0.59
31.6035, 0.59, 0.59
31.7018, 0.59, 0.59
31.8009, 0.59, 0.59
31.9009, 0.59, 0.59
31.9991, 0.59, 0.59
32.1077, 0.59, 0.59
32.2087, 0.59, 0.59
32.3066, 0.59, 0.59
32.4069, 0.59, 0.59
32.5052, 0.59, 0.59
32.6043, 0.59, 0.59
32.7033, 0.59, 0.59
32.8022, 0.59, 0.59
32.902, 0.59, 0.59
33.0001, 0.59, 0.59
33.0992, 0.59, 0.59
33.2075, 0.59, 0.59
33.3079, 0.59, 0.59
33.4065, 0.59, 0.59
33.5059, 0.59, 0.59
33.6051, 0.59, 0.59
33.7049, 0.59, 0.59
33.803, 0.59, 0.59
33.902, 0.59, 0.59
34.0018, 0.59, 0.59
34.1007, 0.59, 0.59
34.1995, 0.59, 0.59
34.3075, 0.59, 0.59
34.4079, 0.59, 0.59
34.5085, 0.59, 0.59
34.6063, 0.59, 0.59
34.7061, 0.59, 0.59
34.8049, 0.59, 0.59
34.9039, 0.59, 0.59
35.0028, 0.59, 0.59
35.1013, 0.59, 0.59
35.2002, 0.59, 0.59
