52.4917, 2.83, 2.57
52.5911, 2.69, 2.17
52.6899, 2.96, 2.83
52.8004, 2.57, 3.09
52.8986, 2.69, 2.69
52.9984, 2.96, 2.69
53.097, 2.04, 2.3
53.196, 1.12, 2.3
53.2951, 1.64, 2.17
53.3939, 3.35, 3.61
53.4933, 2.69, 2.43
53.5916, 2.17, 2.3
53.6917, 2.83, 2.83
53.7909, 3.48, 2.83
53.8999, 2.57, 2.3
53.9986, 3.35, 2.43
54.0983, 2.43, 2.3
54.1975, 2.83, 2.83
54.297, 2.96, 2.3
54.3954, 2.43, 2.43
54.4939, 2.69, 2.43
54.5925, 2.43, 2.43
54.6923, 2.57, 2.3
54.7907, 2.83, 2.3
54.8896, 3.22, 2.96
55.0003, 3.22, 2.57
55.0993, 2.57, 2.69
55.1987, 2.83, 2.69
55.297, 2.57, 2.57
55.3969, 2.04, 2.57
55.4947, 2.43, 2.43
55.594, 2.43, 2.83
55.6929, 2.17, 2.43
55.7925, 1.64, 2.17
55.8915, 2.69, 2.83
55.9902, 3.09, 2.69
56.1004, 1.78, 2.69
56.1988, 2.3, 2.43
56.2986, 1.12, 2.3
56.3973, 0.99, 2.3
56.4975, 1.91, 2.3
56.5951, 2.83, 3.75
56.6944, 2.43, 2.43
56.7933, 2.17, 2.3
56.8916, 2.83, 2.69
56.9909, 2.57, 2.17
57.0898, 1.38, 2.3
57.2005, 3.22, 2.57
57.2985, 1.91, 2.43
57.3983, 1.78, 2.3
57.4972, 2.57, 2.3
57.5966, 2.3, 2.3
57.695, 3.88, 2.3
57.7942, 2.83, 2.57
57.8931, 2.83, 2.17
57.9921, 2.04, 2.3
58.0914, 0.99, 2.04
58.1898, 3.48, 2.3
58.3011, 3.35, 2.69
58.3987, 3.61, 2.57
58.4987, 1.91, 2.3
58.5974, 2.57, 2.17
58.6966, 3.75, 2.17
58.7951, 2.17, 2.3
58.8942, 2.17, 2.17
58.9935, 2.3, 2.3
59.0914, 1.78, 2.69
59.1916, 1.25, 2.3
59.2898, 0.86, 1.51
59.4003, 1.64, 1.78
59.4995, 3.09, 3.75
59.599, 3.48, 3.22
59.6971, 2.17, 2.69
59.7964, 1.38, 2.17
59.8966, 1.12, 2.04
59.9942, 0.59, 2.3
60.0929, 0.73, 1.91
60.1916, 1.12, 2.3
60.2912, 1.38, 3.09
60.3899, 2.57, 2.83
60.5006, 0.99, 2.3
60.599, 2.57, 3.35
60.6986, 2.04, 3.88
60.7969, 1.38, 3.09
60.8958, 1.12, 2.3
60.9944, 0.59, 2.3
61.0946, 1.64, 3.75
61.1933, 1.51, 4.14
61.2924, 1.38, 3.22
61.3916, 2.04, 3.22
61.4902, 1.38, 3.35
61.6003, 1.51, 2.43
61.6999, 0.99, 2.96
61.7989, 1.64, 3.35
61.8975, 1.12, 3.48
61.9968, 1.25, 3.61
62.0946, 1.38, 2.69
62.1937, 1.51, 3.35
62.2931, 1.91, 3.35
62.3916, 0.99, 2.83
62.4913, 1.51, 2.83
62.5902, 1.51, 2.3
62.6998, 1.38, 2.43
62.8002, 1.51, 3.22
62.8987, 0.86, 3.48
62.9971, 1.51, 2.83
63.0971, 1.25, 2.17
63.1949, 0.59, 2.17
63.2938, 0, 2.17
63.3934, 0, 2.3
63.4921, 1.64, 2.3
63.5911, 1.12, 3.22
63.6906, 1.51, 4.01
63.801, 1.25, 2.57
63.8985, 1.38, 2.17
63.999, 0.73, 2.17
64.0976, 0, 2.17
64.1969, 0.73, 2.57
64.2949, 0.99, 3.88
64.3945, 0, 4.01
64.4928, 0, 4.66
64.5926, 0, 4.53
64.691, 0, 4.8
64.7901, 0, 4.8
64.9003, 0, 5.19
64.9992, 0, 4.8
65.0978, 0, 5.19
65.1974, 0, 5.98
65.2969, 0, 5.85
65.3946, 0, 6.24
65.4942, 0, 5.45
65.5934, 0, 5.32
65.6925, 0, 5.19
65.7907, 0, 6.64
65.8904, 0, 6.11
66.0004, 0, 7.42
66.1001, 0, 8.21
66.1985, 0, 6.11
66.297, 0, 5.71
66.3964, 0, 8.08
66.495, 0, 8.21
66.5944, 0, 8.08
66.6932, 0, 8.73
66.7918, 0, 8.21
66.8907, 0, 7.95
66.9898, 0, 8.34
67.1005, 0, 8.47
67.1993, 0, 8.47
67.2986, 0, 8.6
67.3972, 0, 8.47
67.496, 0, 8.21
67.595, 0, 8.21
67.6937, 0, 7.95
67.7931, 0, 7.95
67.8924, 0, 7.82
67.9909, 0, 8.34
68.0899, 0, 8.73
68.201, 0, 8.21
68.2997, 0, 7.82
68.3982, 0, 8.6
68.4978, 0, 8.47
68.5971, 0, 8.87
68.6951, 0, 8.73
68.7943, 0, 8.73
68.8933, 0, 8.34
68.9923, 0, 8.34
69.0907, 0, 8.34
69.1904, 0, 8.87
69.2997, 0, 8.87
69.4001, 0, 8.08
69.4983, 0, 8.08
69.5972, 0, 8.47
69.6963, 0, 8.73
69.7945, 0, 7.82
69.8946, 0, 8.34
69.9934, 0, 8.47
70.0924, 0, 8.34
70.1912, 0, 8.21
70.2901, 0, 7.03
70.4003, 0, 5.58
70.4991, 0, 4.14
70.5988, 0, 3.88
70.6972, 0.59, 3.88
70.7967, 0.59, 2.83
70.896, 0, 2.83
70.9945, 1.38, 3.09
71.093, 1.25, 3.48
71.1926, 1.25, 3.35
71.2915, 1.64, 3.48
71.3896, 0.99, 3.09
71.5012, 1.64, 3.75
71.5995, 1.25, 3.88
71.6979, 1.38, 3.35
71.7974, 1.38, 3.88
71.8967, 0.99, 3.75
71.9948, 1.64, 3.75
72.0946, 0.99, 4.01
72.1929, 1.91, 3.88
72.2925, 2.43, 4.4
72.3913, 1.38, 3.35
72.4907, 1.51, 2.43
72.6009, 1.12, 3.35
72.699, 1.64, 3.35
72.7982, 2.04, 3.75
72.8974, 1.64, 3.22
72.996, 2.43, 3.61
73.0949, 1.51, 3.48
73.1945, 2.96, 3.75
73.2927, 3.75, 4.27
73.3928, 2.3, 3.35
73.4915, 2.3, 3.75
73.59, 0.99, 3.61
73.7009, 2.69, 3.09
73.7999, 2.17, 3.48
73.8982, 2.43, 3.61
73.9973, 2.69, 3.75
74.0973, 1.64, 3.35
74.1951, 2.69, 3.61
74.294, 2.04, 3.75
74.3931, 3.22, 3.88
74.4922, 2.69, 4.14
74.5912, 2.17, 3.75
74.69, 2.96, 4.01
74.8002, 2.17, 3.88
74.9002, 2.17, 3.61
74.9979, 3.75, 4.01
75.0976, 2.17, 3.09
75.1962, 1.51, 2.69
75.2947, 0.86, 2.17
75.3952, 1.64, 3.75
75.4943, 2.57, 5.19
75.5918, 1.51, 3.88
75.6912, 1.12, 3.88
75.7898, 1.25, 4.14
75.9004, 1.64, 3.75
75.999, 0.99, 3.48
76.0981, 1.25, 3.48
76.1977, 0.99, 4.27
76.2971, 1.51, 4.14
76.3967, 1.25, 3.22
76.4942, 0, 3.09
76.5935, 1.64, 3.61
76.6919, 0.86, 2.57
76.791, 0.59, 2.17
76.8897, 0.59, 2.3
76.9998, 0.59, 2.43
77.0991, 1.38, 3.35
77.1984, 0.59, 2.96
77.297, 1.12, 3.48
77.397, 0.99, 3.61
77.4953, 0.59, 3.35
77.5937, 0, 3.22
77.693, 0.86, 3.22
77.7922, 0.59, 2.43
77.8912, 0.59, 4.01
77.9906, 0, 3.22
78.1008, 0.59, 3.48
78.1997, 0.59, 3.35
78.2984, 0, 2.57
78.3972, 0, 3.35
78.4957, 0.59, 3.61
78.5952, 0.86, 3.88
78.6941, 0.59, 3.75
78.7934, 0, 3.75
78.8923, 0, 3.09
78.9912, 0, 2.83
79.0908, 0, 3.88
79.2008, 0.59, 3.88
79.2994, 0, 4.27
79.3986, 0.59, 3.88
79.4975, 0, 3.61
79.597, 0, 4.66
79.6952, 0.59, 3.88
79.7938, 0, 4.14
79.8932, 0.59, 4.14
79.9926, 0, 3.48
80.0913, 0, 3.75
80.1903, 0, 3.48
80.3012, 1.12, 4.01
80.3997, 0.73, 3.48
80.4984, 0.59, 3.75
80.5971, 0.59, 4.4
80.6961, 0, 2.83
80.7952, 0.59, 3.61
80.894, 0.99, 3.88
80.9936, 0.86, 3.61
81.092, 1.12, 4.14
81.1917, 1.64, 3.75
81.2904, 0.99, 3.48
81.4013, 1.64, 4.4
81.499, 1.25, 4.01
81.5983, 1.51, 3.61
81.6971, 1.38, 4.27
81.7967, 0.99, 3.61
81.8961, 1.78, 4.14
81.994, 0.99, 4.14
82.0928, 1.25, 3.35
82.1929, 1.38, 4.27
82.2916, 1.51, 4.8
82.3901, 1.64, 4.4
82.5005, 1.12, 3.61
82.5998, 1.64, 3.88
82.6983, 2.04, 4.53
82.7972, 1.12, 4.01
82.8967, 1.51, 3.61
82.9948, 2.17, 4.27
83.0944, 2.57, 4.27
83.1934, 1.64, 3.35
83.2923, 1.91, 3.61
83.3915, 2.04, 3.48
83.4901, 1.38, 3.48
83.6004, 2.3, 3.61
83.6995, 1.91, 3.61
83.7987, 2.04, 3.61
83.8971, 2.69, 4.14
83.9966, 2.3, 3.48
84.0954, 2.17, 3.35
84.1937, 2.3, 4.01
84.2935, 2.57, 4.01
84.3921, 1.91, 3.75
84.4917, 1.51, 2.83
84.5906, 1.38, 3.48
84.7013, 1.25, 3.88
84.8002, 2.69, 3.88
84.8987, 2.04, 3.48
84.9976, 2.43, 3.75
85.0965, 2.17, 3.88
85.1956, 1.38, 3.22
85.2941, 2.3, 4.4
85.393, 1.38, 3.61
85.4918, 1.64, 3.61
85.5919, 3.09, 5.71
85.691, 1.91, 4.93
85.8009, 1.91, 4.66
85.8995, 1.91, 4.93
85.9984, 2.43, 4.4
86.0973, 2.04, 4.4
86.1974, 1.64, 3.35
86.2948, 0.59, 2.3
86.3947, 0.73, 2.3
86.493, 1.78, 3.48
86.5927, 2.69, 5.06
86.6916, 1.78, 4.53
86.7907, 1.38, 4.27
86.9005, 1.38, 4.14
86.9995, 1.51, 4.14
87.0987, 1.25, 4.53
87.1978, 1.78, 3.88
87.2971, 1.38, 4.4
87.395, 1.38, 3.88
87.4936, 1.51, 2.69
87.593, 1.25, 4.14
87.6921, 1.64, 4.8
87.7915, 1.25, 4.4
87.8907, 1.51, 3.88
88.0001, 1.25, 3.75
88.0997, 1.12, 3.35
88.1978, 1.64, 3.35
88.2976, 2.3, 4.66
88.3973, 2.3, 4.01
88.4964, 2.43, 4.27
88.5938, 1.38, 4.14
88.6933, 1.51, 3.22
88.7923, 0.59, 3.35
88.8907, 1.64, 5.06
88.9897, 1.51, 5.19
89.1009, 0, 3.61
89.1998, 0.99, 4.27
89.2983, 0.59, 4.01
89.3978, 0, 3.75
89.4971, 1.12, 4.93
89.5955, 0.59, 3.88
89.6943, 1.25, 4.53
89.7931, 1.25, 4.14
89.892, 0.59, 3.22
89.9918, 0.99, 4.14
90.0899, 1.64, 4.53
90.2, 0.59, 2.96
90.2998, 0.59, 3.88
90.3983, 0.73, 4.01
90.4976, 0.59, 3.48
90.5968, 1.64, 4.27
90.6954, 1.38, 3.75
90.7943, 0.59, 3.75
90.8938, 0.99, 4.14
90.9919, 0.73, 4.01
91.0917, 0.86, 4.01
91.1901, 0.59, 3.75
91.3002, 0.73, 4.53
91.3999, 0.59, 4.27
91.4991, 0.59, 3.75
91.5991, 0.59, 3.75
91.6968, 0.86, 4.66
91.795, 0.59, 4.14
91.8945, 0, 3.48
91.9935, 0.59, 4.14
92.0929, 0.59, 4.4
92.1918, 0.59, 4.27
92.2907, 0.99, 5.45
92.4005, 0.59, 5.06
92.5003, 0.99, 5.19
92.599, 0.59, 4.14
92.6971, 0.86, 4.4
92.7964, 0, 4.4
92.8952, 0, 2.83
92.9941, 0.86, 3.88
93.0937, 0.59, 4.8
93.1919, 0.86, 4.27
93.2919, 1.64, 4.4
93.3903, 0, 3.61
93.501, 1.64, 4.4
93.6005, 0, 3.88
93.6978, 0.59, 3.61
93.7971, 0.73, 3.75
93.8967, 1.51, 3.75
93.9952, 1.78, 4.66
94.0938, 1.12, 4.14
94.1939, 1.64, 2.96
94.2925, 1.25, 3.09
94.391, 1.51, 3.75
94.4907, 1.51, 4.01
94.6004, 1.12, 2.69
94.6995, 1.78, 3.48
94.7981, 1.25, 3.88
94.8978, 1.78, 3.61
94.9968, 2.57, 5.06
95.0954, 1.51, 4.27
95.1948, 1.64, 4.66
95.2934, 1.25, 4.53
95.3922, 1.64, 4.53
95.4912, 0.99, 5.32
95.5906, 0, 4.8
95.7018, 0.59, 5.32
95.7995, 0.59, 4.93
95.8982, 0, 4.27
95.9971, 0, 4.53
96.0968, 0, 4.4
96.195, 1.25, 6.11
96.2948, 0, 4.66
