33.2954, 3.48, 3.35
33.3949, 3.35, 2.43
33.4952, 3.75, 3.61
33.6044, 2.96, 2.69
33.7034, 4.01, 3.22
33.8015, 3.61, 3.09
33.901, 3.22, 2.69
33.9993, 3.09, 3.09
34.0989, 3.22, 2.96
34.1977, 3.35, 3.09
34.2971, 4.4, 3.61
34.396, 3.88, 3.35
34.4947, 2.69, 3.22
34.5942, 3.35, 2.57
34.7037, 2.69, 2.96
34.803, 3.61, 2.69
34.9021, 4.4, 3.35
35.0012, 2.43, 2.69
35.0994, 3.22, 2.96
35.1986, 3.88, 3.75
35.2975, 2.43, 2.57
35.3971, 1.78, 2.3
35.4964, 2.69, 3.09
35.5947, 2.69, 2.69
35.6942, 2.57, 3.48
35.804, 2.69, 3.22
35.9037, 2.04, 3.09
36.0023, 3.09, 3.48
36.1009, 2.17, 2.69
36.2, 2.17, 3.22
36.2988, 2.96, 3.35
36.3973, 2.17, 3.22
36.4971, 1.64, 2.69
36.5961, 2.83, 3.61
36.6947, 1.38, 3.35
36.7945, 1.64, 2.57
36.9042, 2.17, 3.48
37.0022, 1.64, 3.09
37.1019, 1.51, 2.96
37.2005, 1.51, 3.88
37.3002, 1.51, 2.17
37.3984, 1.12, 2.96
37.4974, 1.64, 3.48
37.5965, 1.64, 3.35
37.6957, 0.99, 3.09
37.7949, 1.78, 2.43
37.8941, 1.91, 3.48
38.0032, 1.64, 2.17
38.1032, 2.69, 2.3
38.2014, 1.78, 2.57
38.3011, 2.57, 2.57
38.4, 1.91, 2.69
38.4993, 2.04, 2.17
38.5973, 2.3, 2.3
38.6972, 2.43, 2.17
38.7957, 2.3, 2.3
38.8947, 1.25, 2.17
38.9936, 3.22, 2.43
39.1041, 1.78, 2.17
39.2032, 0.99, 2.17
39.3016, 0.59, 0.73
39.4004, 0, 1.12
39.4993, 1.25, 1.78
39.5993, 1.64, 2.3
39.6985, 0.59, 2.17
39.7964, 0, 0.73
39.8966, 1.38, 2.3
39.995, 0.99, 2.3
40.0937, 0, 2.17
40.2043, 0, 2.17
40.3026, 0, 0.86
40.4016, 0, 0.99
40.5004, 0, 0.59
40.6002, 0.59, 1.91
40.6984, 0.59, 1.78
40.7979, 0, 1.25
40.8973, 0, 1.25
40.9955, 0, 0.59
41.0954, 0.59, 2.3
41.1945, 0, 2.17
41.3041, 0, 2.04
41.403, 0, 1.78
41.5014, 0.59, 1.51
41.6006, 0, 2.04
41.6998, 0, 1.51
41.7988, 0.86, 2.3
41.8976, 0, 2.17
41.9969, 0, 0.59
42.0954, 0, 1.91
42.1946, 0, 2.04
42.2937, 0, 2.17
42.4037, 0, 2.17
42.5028, 0, 1.91
42.6017, 0.59, 2.3
42.7009, 0, 2.17
42.7994, 0.59, 2.17
42.8988, 0, 2.17
42.9973, 0, 1.38
43.097, 0, 2.17
43.1959, 0.59, 2.04
43.2953, 0, 1.78
43.3941, 0, 2.17
43.504, 0.59, 2.17
43.603, 1.38, 2.17
43.7014, 1.38, 2.83
43.8006, 0.59, 2.17
43.9, 0.59, 2.17
43.9988, 0.86, 2.3
44.0984, 1.25, 2.57
44.197, 1.51, 2.57
44.2959, 0.59, 2.3
44.3948, 0.59, 2.17
44.4943, 1.64, 2.3
44.6043, 1.12, 3.09
44.703, 1.38, 2.69
44.8023, 0, 2.17
44.9009, 1.38, 2.3
45, 1.64, 2.69
45.0989, 0.99, 2.69
45.1974, 1.64, 3.61
45.2962, 2.04, 4.01
45.3958, 1.64, 2.69
45.4951, 1.38, 3.35
45.5946, 0.99, 3.09
45.7042, 3.09, 4.01
45.8033, 0.99, 3.61
45.9025, 1.91, 3.09
46.0009, 1.51, 3.61
46.0997, 1.25, 2.69
46.1984, 1.51, 3.22
46.2983, 1.12, 3.88
46.3968, 1.78, 3.22
46.496, 1.25, 3.61
46.5954, 1.25, 3.61
46.6941, 1.91, 3.75
46.8049, 0.99, 3.09
46.9027, 1.64, 4.01
47.0021, 2.17, 5.32
47.1015, 1.25, 3.35
47.2, 1.51, 4.4
47.2986, 0.99, 4.4
47.3983, 1.78, 3.75
47.4972, 1.64, 4.93
47.5958, 1.51, 4.27
47.6949, 1.91, 4.01
47.7945, 1.51, 4.01
47.9041, 2.3, 4.14
48.003, 1.25, 4.01
48.1016, 3.22, 4.01
48.2008, 3.09, 3.75
48.3003, 2.69, 4.14
48.3989, 2.57, 3.61
48.4984, 1.78, 3.48
48.5971, 2.69, 4.01
48.6955, 2.96, 4.14
48.7949, 0.59, 7.16
48.8942, 0, 7.55
49.0048, 0, 8.87
49.1024, 0, 9.66
49.2018, 0, 10.05
49.3005, 0, 9.92
49.4001, 0, 9.52
49.4987, 0, 10.31
49.5983, 0, 10.44
49.6975, 0, 10.31
49.796, 0, 10.18
49.8946, 0, 10.31
49.9944, 0, 10.05
50.1043, 0, 10.18
50.2034, 0.86, 7.69
50.3016, 0, 8.6
50.4004, 0, 6.5
50.5001, 0, 5.45
50.5986, 0.59, 5.58
50.6979, 0.73, 4.8
50.7972, 0.59, 4.14
50.8956, 1.25, 4.66
50.9948, 2.17, 5.58
51.0943, 2.3, 4.8
51.2035, 1.64, 4.01
51.3027, 1.91, 4.27
51.4014, 2.04, 4.14
51.5019, 1.64, 3.48
51.5998, 2.17, 4.27
51.6997, 2.3, 4.27
51.7982, 1.38, 4.27
51.8975, 3.09, 4.53
51.9963, 2.17, 4.4
52.0948, 1.12, 3.75
52.1949, 1.64, 3.61
52.3048, 1.38, 4.27
52.4031, 2.17, 4.01
52.5016, 2.43, 4.66
52.6013, 2.96, 4.14
52.6998, 3.22, 4.4
52.7985, 1.78, 3.61
52.8983, 1.25, 2.69
52.997, 1.78, 4.14
53.096, 1.25, 3.75
53.1947, 1.64, 3.09
53.2939, 1.25, 4.4
53.404, 1.78, 4.01
53.5026, 1.12, 2.83
53.6013, 1.12, 3.22
53.7006, 1.91, 4.8
53.8001, 0.99, 3.09
53.8989, 1.51, 2.3
53.9975, 2.17, 5.19
54.0965, 1.91, 3.48
54.1959, 1.78, 3.35
54.2947, 1.12, 3.22
54.3946, 1.51, 3.22
54.5041, 2.04, 4.4
54.6032, 2.57, 4.14
54.7024, 1.51, 3.88
54.8008, 1.64, 4.01
54.8996, 2.3, 3.75
54.999, 0.99, 3.61
55.0986, 2.04, 3.48
55.1971, 2.96, 4.27
55.2958, 3.35, 4.14
55.3948, 1.78, 2.69
55.4945, 1.25, 2.57
55.6043, 1.64, 2.96
55.703, 3.61, 5.32
55.8022, 2.3, 3.35
55.9014, 3.61, 4.14
55.9994, 0.99, 3.48
56.0992, 1.64, 3.35
56.1986, 2.57, 3.61
56.2971, 2.43, 3.09
56.396, 2.57, 3.88
56.4948, 2.43, 4.14
56.5947, 2.04, 3.61
56.7045, 1.12, 3.75
56.8032, 1.78, 3.48
56.9018, 1.91, 3.35
57.0014, 2.04, 4.01
57.0996, 2.43, 3.48
57.1988, 1.25, 3.22
57.2984, 3.09, 4.53
57.3974, 1.38, 3.61
57.4961, 2.04, 3.75
57.5947, 2.17, 3.61
57.6947, 2.17, 4.53
57.8042, 2.43, 3.75
57.9028, 2.17, 3.88
58.0023, 1.51, 3.88
58.1007, 1.38, 3.61
58.1997, 3.22, 5.06
58.2992, 1.91, 3.35
58.3974, 1.12, 4.01
58.4972, 2.04, 4.01
58.5956, 1.38, 2.83
58.6949, 1.51, 3.61
58.7937, 2.43, 4.14
58.9035, 2.69, 4.27
59.0028, 1.64, 3.22
59.1024, 3.09, 4.66
59.2009, 1.38, 3.75
59.2996, 1.38, 3.61
59.3993, 2.43, 4.8
59.4987, 1.51, 3.61
59.5968, 2.3, 4.27
59.6964, 2.43, 4.14
59.7952, 1.38, 3.61
59.8946, 1.38, 3.61
60.0044, 2.43, 4.53
60.1026, 1.64, 4.4
60.2016, 1.64, 3.88
60.3006, 2.43, 3.88
60.3999, 2.17, 3.75
60.4988, 3.09, 4.01
60.5986, 1.91, 3.22
60.697, 3.35, 3.48
60.7957, 4.14, 3.88
60.8953, 4.01, 3.48
60.9941, 3.75, 2.57
61.1041, 2.57, 2.83
61.2031, 4.01, 2.83
61.3016, 2.96, 3.35
61.4005, 3.35, 3.88
61.4997, 3.22, 2.96
61.5986, 3.09, 3.22
61.6985, 4.66, 3.88
61.797, 2.69, 3.61
61.8955, 3.09, 3.75
61.9949, 3.35, 3.61
62.0949, 3.61, 4.14
62.2044, 3.75, 3.48
62.3026, 2.17, 3.35
62.4017, 1.51, 3.35
62.501, 3.75, 4.01
62.6005, 2.57, 4.01
62.6988, 2.57, 4.14
62.7986, 3.75, 4.27
62.8964, 2.83, 3.88
62.9964, 2.3, 4.01
63.0948, 2.3, 4.14
63.1946, 3.75, 4.27
63.3039, 2.17, 3.48
63.4034, 0.59, 6.11
63.5028, 0.73, 6.11
63.6009, 0, 8.87
63.7006, 0, 10.31
63.7996, 0, 11.36
63.8978, 0, 10.18
63.997, 0, 9.78
64.096, 0, 7.69
64.1949, 0, 9.39
64.295, 0, 9.39
64.4046, 0, 6.9
64.5034, 0, 6.76
64.6022, 0, 6.37
64.7015, 0, 5.19
64.8002, 0.59, 5.58
64.8992, 0.59, 4.93
64.9979, 0.73, 4.01
65.0981, 1.38, 4.4
65.1964, 0.73, 4.01
65.2951, 0.59, 3.75
65.3943, 0.99, 4.01
65.5044, 2.43, 4.8
65.6027, 1.38, 4.8
65.7024, 0, 2.69
65.801, 0.73, 3.61
65.9006, 1.38, 4.8
65.9995, 2.04, 4.53
66.0978, 1.12, 3.61
66.197, 1.64, 3.09
66.2964, 3.48, 5.32
66.395, 1.91, 4.93
66.4944, 1.78, 3.75
66.604, 0.59, 3.75
66.7025, 1.78, 3.35
66.8022, 1.51, 4.01
66.9009, 2.04, 4.14
67.0003, 1.64, 3.48
67.0985, 1.12, 3.22
67.1983, 1.78, 4.14
67.2967, 2.3, 5.32
67.3958, 1.51, 4.01
67.4949, 1.51, 2.83
67.5946, 1.51, 4.27
67.7043, 2.43, 4.27
67.8029, 1.38, 3.09
67.9026, 1.64, 3.61
68.0018, 1.78, 4.93
68.1001, 2.3, 4.8
68.1993, 1.51, 2.3
68.2987, 0.99, 3.09
68.3966, 1.64, 4.4
68.4962, 1.38, 3.88
68.5949, 1.51, 3.48
68.6947, 1.78, 4.14
68.8044, 1.38, 4.8
68.903, 0.73, 2.69
69.002, 1.12, 4.53
69.1016, 1.51, 4.27
69.1998, 0.59, 3.35
69.2997, 1.51, 4.8
69.3986, 1.64, 4.01
69.4972, 0.59, 4.01
69.596, 0.59, 3.09
69.6956, 0.59, 3.61
69.7945, 0, 3.48
69.9044, 0, 3.35
70.003, 0.59, 3.88
70.102, 0.59, 3.48
70.2015, 0, 3.22
70.2998, 0.86, 4.4
70.3995, 1.64, 4.01
70.4986, 0, 2.17
70.5976, 1.64, 3.48
70.6966, 0.86, 2.96
70.7949, 0.59, 2.43
70.8945, 0.73, 3.22
71.0045, 0, 2.83
71.1031, 0.99, 3.09
71.202, 0.59, 3.09
71.3016, 0, 2.3
71.4003, 0.59, 2.43
71.4989, 0.99, 3.22
71.5985, 0.73, 2.3
71.6979, 0, 2.3
71.7958, 1.64, 3.35
71.8954, 1.12, 3.09
71.9945, 0, 2.69
72.1044, 1.51, 3.09
72.2034, 1.12, 2.96
72.3025, 1.38, 3.22
72.4013, 1.25, 2.69
72.5006, 1.78, 3.75
72.5994, 1.25, 2.43
72.6977, 0.59, 2.83
72.7976, 1.78, 3.09
72.8964, 1.25, 3.75
72.9957, 1.51, 3.48
73.0946, 0.99, 2.3
73.2041, 1.64, 4.01
73.3035, 1.25, 2.96
73.4026, 0.86, 2.43
73.5019, 1.12, 3.09
73.6008, 0.99, 3.22
73.6992, 1.64, 3.61
73.7976, 1.38, 3.22
73.8972, 0.59, 2.43
73.996, 1.12, 3.61
74.0947, 0.59, 3.35
74.1945, 0.73, 3.61
74.3037, 0.86, 3.35
74.4028, 1.64, 4.27
74.5019, 0.73, 3.61
74.6008, 1.38, 4.27
74.7005, 1.78, 4.14
74.7995, 1.12, 3.22
74.8985, 1.64, 4.4
74.9979, 1.51, 4.01
75.096, 1.12, 3.48
75.1948, 1.64, 5.06
75.2956, 0.59, 4.01
75.4043, 1.51, 3.75
75.5034, 0.99, 3.88
75.6021, 1.64, 4.53
75.7007, 1.64, 4.8
75.8007, 0.59, 3.88
75.8991, 1.25, 4.27
75.9987, 0.59, 3.75
76.0972, 1.64, 4.93
76.1965, 1.38, 5.71
76.2951, 1.12, 4.53
76.3945, 5.85, 0.73
76.5036, 4.8, 0
76.6033, 10.31, 0.59
76.7023, 10.57, 0.59
76.8009, 10.05, 0.59
76.9005, 11.1, 0.59
76.9993, 10.97, 0.59
77.099, 11.89, 0.59
77.1971, 9.66, 0.73
77.2959, 10.57, 1.51
77.3947, 5.98, 0.59
77.4947, 6.11, 0.86
77.604, 4.27, 2.04
77.7033, 4.93, 2.3
77.8019, 4.8, 3.22
77.9012, 3.48, 3.09
77.9999, 3.35, 3.22
78.0994, 2.17, 3.09
78.1987, 3.35, 4.27
78.2971, 2.57, 3.88
78.3967, 3.09, 4.53
78.4957, 1.91, 3.35
78.5947, 2.69, 3.88
78.7045, 3.48, 5.19
78.8032, 1.91, 3.75
78.9024, 3.35, 4.8
79.0013, 2.43, 4.27
79.1005, 2.3, 4.27
79.1986, 2.3, 4.27
79.2988, 2.3, 4.14
79.3974, 2.96, 4.53
79.4962, 2.43, 4.14
79.5957, 3.35, 4.4
79.6947, 2.83, 4.4
79.8044, 2.17, 4.01
79.9036, 1.91, 4.27
80.002, 2.69, 5.32
80.1012, 2.17, 4.4
80.1996, 3.09, 4.8
80.2993, 2.96, 4.66
80.3985, 2.3, 4.01
80.4974, 2.3, 4.4
80.5967, 1.12, 4.01
80.6949, 2.83, 4.53
80.7945, 2.17, 4.4
80.9042, 2.57, 4.53
81.0033, 2.43, 4.66
81.1021, 1.78, 4.27
81.2009, 2.3, 4.4
81.2999, 1.78, 4.27
81.3995, 2.69, 4.4
81.4979, 2.17, 4.66
81.5976, 1.12, 4.14
81.6961, 2.43, 4.27
81.7951, 1.25, 3.88
81.8945, 3.22, 4.4
82.0048, 1.12, 3.75
82.1037, 2.83, 4.53
82.2027, 2.17, 4.14
82.3012, 1.51, 4.14
82.4001, 2.96, 4.8
82.4999, 2.43, 4.4
82.5989, 2.69, 4.53
82.6972, 2.69, 4.4
82.7959, 2.69, 4.53
82.8946, 2.96, 4.27
82.9941, 2.43, 3.88
83.1045, 3.09, 4.14
83.2035, 3.75, 4.53
83.3022, 2.17, 3.88
83.4016, 2.3, 4.01
83.5008, 3.35, 4.66
83.5998, 1.51, 3.48
83.6987, 2.17, 4.66
83.7974, 2.17, 4.14
83.8961, 2.43, 4.14
83.9951, 2.17, 4.4
84.0947, 2.57, 4.14
84.2048, 2.83, 4.93
84.3031, 2.83, 4.8
84.4021, 2.96, 4.53
84.5007, 2.57, 4.27
84.6003, 2.17, 4.14
84.6995, 2.04, 4.8
84.7987, 2.43, 4.01
84.8982, 2.57, 3.61
84.9966, 1.25, 3.48
85.0954, 2.3, 4.27
85.1945, 2.04, 4.01
85.3045, 2.3, 4.01
85.4028, 2.17, 4.27
85.5022, 2.04, 4.27
85.6018, 2.04, 4.14
85.7006, 2.04, 3.35
85.7995, 2.17, 3.88
85.8986, 2.43, 4.27
85.997, 1.25, 3.61
86.096, 1.78, 4.14
86.1958, 2.3, 4.27
86.2945, 1.64, 4.14
86.404, 1.51, 4.27
86.5037, 1.78, 3.88
86.6021, 1.25, 4.27
86.7007, 1.51, 3.88
86.8004, 1.25, 3.35
86.8995, 1.12, 4.01
86.9986, 1.64, 4.66
87.0972, 1.12, 4.27
87.1961, 1.51, 4.53
87.2948, 1.64, 3.75
87.394, 0.59, 2.83
87.5039, 1.51, 3.09
87.603, 1.12, 3.88
87.7022, 1.64, 4.14
87.801, 2.83, 0.99
87.9005, 2.69, 1.25
87.9999, 7.16, 0.59
88.0989, 8.21, 0.59
88.1972, 8.87, 0.59
88.2962, 10.05, 0.59
88.3961, 9, 0.59
88.4945, 9.78, 0.59
88.6041, 9.26, 0.59
88.7031, 8.73, 0.73
88.8017, 7.42, 0.59
88.9013, 6.11, 0.59
89.0003, 4.8, 1.78
89.0989, 3.88, 2.3
89.1985, 3.75, 2.3
89.2973, 2.96, 2.3
89.3965, 4.01, 2.83
89.4951, 3.75, 3.09
89.5943, 2.83, 3.35
89.7039, 3.75, 3.09
89.8033, 2.3, 3.48
89.9026, 2.17, 3.35
90.0018, 3.48, 4.14
90.1005, 2.17, 3.48
90.1998, 2.96, 3.75
90.2984, 1.64, 3.48
90.3968, 3.22, 4.14
90.4963, 2.69, 4.14
90.5952, 2.43, 4.01
90.6947, 3.09, 4.27
90.8044, 1.78, 3.75
90.9031, 2.3, 3.48
91.0019, 1.91, 4.14
91.1017, 1.64, 3.75
91.2, 2.43, 4.53
91.2994, 1.91, 4.14
91.3989, 2.96, 4.14
91.4974, 2.17, 4.4
91.5965, 1.78, 3.61
91.6948, 1.38, 4.27
91.7949, 1.51, 4.66
91.9042, 1.51, 4.01
92.0035, 0.59, 3.22
92.1025, 1.64, 4.53
92.2022, 3.61, 5.32
92.3004, 1.91, 4.01
92.3998, 2.57, 4.4
92.4986, 1.91, 4.66
92.5972, 2.43, 5.06
92.6964, 2.04, 4.27
92.7948, 1.64, 4.14
92.8947, 1.25, 3.48
93.0047, 1.51, 4.4
93.1038, 1.91, 4.27
93.2024, 1.51, 4.27
93.3011, 2.17, 4.53
93.4007, 2.3, 3.09
93.4996, 2.43, 3.75
93.598, 3.48, 2.57
93.6972, 4.27, 0.59
93.7959, 6.76, 0.59
93.8959, 8.34, 0.59
93.9947, 9.26, 0.59
94.104, 8.73, 0.59
94.2036, 9.52, 0.59
94.3026, 9.66, 0.59
94.4015, 10.97, 0.59
94.5, 9.78, 0.59
94.5994, 10.18, 0.59
94.6987, 9.39, 0.59
94.7978, 10.31, 0.59
94.8957, 9.92, 0.59
94.9951, 8.73, 0.59
95.0953, 8.47, 0.59
