24.695, 2.69, 4.53
24.8058, 2.04, 3.61
24.9047, 2.83, 4.4
25.004, 2.96, 4.14
25.1022, 2.17, 3.35
25.2015, 2.96, 4.14
25.3008, 3.09, 3.88
25.4003, 3.09, 3.61
25.4988, 3.35, 3.75
25.5973, 3.09, 3.35
25.6962, 3.22, 3.75
25.7948, 3.75, 3.88
25.9054, 3.48, 3.88
26.0046, 3.61, 3.35
26.1028, 3.09, 3.22
26.2023, 3.22, 3.22
26.3011, 3.61, 4.01
26.4009, 2.96, 4.01
26.5, 2.17, 3.35
26.5985, 2.69, 3.61
26.6971, 3.09, 3.48
26.7968, 2.96, 3.48
26.8952, 2.96, 3.88
27.005, 2.83, 3.88
27.1046, 2.96, 3.75
27.2032, 1.91, 3.09
27.3025, 2.3, 3.75
27.4011, 2.96, 3.48
27.5008, 2.04, 3.61
27.6001, 2.43, 4.01
27.6984, 2.43, 3.61
27.7977, 2.96, 3.75
27.8963, 2.96, 3.88
27.9958, 2.43, 3.35
28.105, 2.3, 3.48
28.2048, 2.57, 3.22
28.3032, 2.57, 2.96
28.402, 3.48, 3.35
28.5009, 3.09, 2.96
28.6009, 2.83, 2.83
28.6991, 2.83, 2.96
28.7987, 2.3, 2.69
28.8981, 2.17, 2.57
28.9973, 1.12, 2.43
29.0955, 2.17, 2.3
29.2058, 2.04, 2.43
29.3041, 2.43, 2.96
29.4036, 3.09, 2.57
29.5023, 3.48, 3.35
29.6012, 4.01, 3.35
29.7005, 2.3, 2.57
29.7999, 2.43, 3.22
29.8983, 2.96, 3.09
29.997, 3.75, 3.48
30.0969, 3.61, 3.88
30.1949, 2.43, 3.09
30.3053, 1.91, 2.69
30.4047, 2.83, 3.48
30.5037, 1.64, 2.43
30.6021, 1.91, 2.96
30.701, 1.78, 3.35
30.8005, 1.51, 2.96
30.8986, 1.78, 3.22
30.9985, 1.64, 3.35
31.0976, 1.38, 2.43
31.196, 1.38, 3.09
31.2956, 4.8, 4.66
31.4056, 1.51, 2.96
31.5044, 2.83, 3.48
31.604, 3.22, 3.75
31.7027, 3.09, 3.75
31.801, 3.88, 3.75
31.9003, 2.3, 2.57
32.0003, 2.57, 2.83
32.0983, 3.35, 3.61
32.1971, 2.83, 3.88
32.2962, 2.3, 3.48
32.3957, 2.96, 4.14
32.5054, 2.04, 3.22
32.6051, 3.22, 3.61
32.704, 2.96, 3.75
32.8021, 2.3, 3.22
32.9012, 2.96, 3.61
33.001, 4.01, 3.88
33.0988, 3.75, 3.61
33.1988, 3.75, 4.53
33.2974, 3.22, 3.61
33.3962, 2.3, 3.22
33.4956, 2.43, 3.75
33.6058, 2.43, 3.48
33.7047, 2.04, 3.09
33.8038, 3.09, 3.61
33.9026, 3.09, 3.88
34.0015, 2.96, 3.75
34.1005, 3.35, 4.01
34.2002, 3.09, 3.48
34.2982, 2.69, 3.22
34.3969, 3.35, 3.75
34.4965, 2.69, 3.61
34.5958, 2.43, 3.88
34.7051, 2.3, 3.48
34.8045, 3.22, 4.27
34.9032, 2.83, 3.75
35.0021, 2.96, 3.09
35.102, 3.35, 3.88
35.201, 2.96, 3.35
35.2992, 3.09, 2.96
35.3985, 3.09, 3.22
35.4973, 2.96, 3.09
35.5968, 3.48, 3.48
35.6957, 4.4, 3.61
35.8059, 4.01, 3.75
35.9047, 3.48, 3.35
36.0036, 2.69, 2.69
36.1021, 3.48, 3.75
36.2016, 3.35, 3.09
36.3008, 2.69, 3.09
36.4001, 2.69, 3.09
36.4984, 2.83, 3.48
36.5973, 3.22, 3.61
36.6961, 3.22, 3.61
36.795, 2.96, 3.35
36.9048, 3.48, 3.22
37.005, 2.69, 2.69
37.104, 2.04, 2.57
37.202, 2.69, 3.48
37.3011, 2.83, 3.61
37.4009, 3.75, 3.75
37.4995, 3.48, 3.88
37.5986, 2.43, 3.35
37.6971, 2.57, 3.09
37.7961, 2.43, 3.22
37.8955, 2.3, 3.35
38.0049, 2.57, 3.09
38.1043, 2.69, 3.22
38.2038, 3.09, 3.61
38.3021, 3.48, 4.01
38.4015, 2.96, 3.48
38.5008, 4.53, 4.8
38.6008, 5.45, 4.14
38.6984, 4.27, 3.09
38.7979, 3.75, 2.3
38.8968, 3.88, 3.35
38.9954, 3.88, 3.75
39.1055, 3.75, 2.96
39.2048, 2.57, 3.48
39.3037, 1.64, 2.17
39.4021, 0, 0.59
39.5011, 0.59, 0.59
39.6006, 2.3, 3.48
39.6999, 3.61, 3.88
39.7991, 2.69, 2.43
39.8974, 4.27, 3.48
39.9962, 3.48, 2.43
40.0951, 3.35, 2.3
40.206, 5.06, 3.48
40.3044, 6.24, 4.27
40.4035, 4.4, 4.01
40.5023, 3.75, 2.96
40.6011, 3.88, 3.22
40.7009, 2.83, 3.35
40.8002, 2.69, 2.96
40.8984, 2.17, 2.3
40.9969, 1.78, 2.3
41.0964, 1.12, 2.3
41.1955, 1.38, 2.43
41.3055, 2.43, 4.14
41.4047, 2.17, 3.35
41.5033, 2.69, 3.48
41.6023, 2.43, 3.61
41.7009, 2.57, 2.69
41.8005, 3.09, 3.61
41.899, 3.75, 3.61
41.9987, 3.88, 3.61
42.0979, 3.75, 3.48
42.196, 3.35, 2.69
42.2956, 3.22, 2.3
42.4056, 3.09, 2.3
42.5046, 2.43, 1.51
42.6032, 3.61, 1.78
42.7021, 4.93, 2.17
42.8011, 5.45, 2.3
42.9001, 4.66, 2.3
42.9995, 3.61, 1.91
43.098, 4.53, 1.12
43.1971, 4.8, 0.59
43.2968, 6.5, 0.59
43.3958, 7.29, 0.59
43.5057, 6.9, 0.59
43.6047, 7.55, 0.59
43.703, 6.64, 0.59
43.8024, 8.34, 0.59
43.9012, 7.29, 0.59
44.0009, 7.69, 0.59
44.1003, 8.21, 0.59
44.1987, 8.08, 0.59
44.298, 8.47, 0.59
44.3968, 8.34, 0.59
44.4959, 8.34, 0.59
44.6053, 7.55, 0.59
44.7047, 7.82, 0.59
44.8038, 7.55, 0.59
44.9026, 8.34, 0.59
45.0015, 7.55, 0.59
45.1009, 8.34, 0.59
45.1998, 8.34, 0.59
45.2983, 8.21, 0.59
45.3974, 9, 0.59
45.4965, 7.42, 0.59
45.5958, 8.47, 0.59
45.7057, 7.82, 0.59
45.8052, 8.21, 0.59
45.9037, 8.34, 0.59
46.0021, 8.08, 0.59
46.1019, 8.6, 0.59
46.2012, 8.21, 0.59
46.2999, 9.13, 0.59
46.3986, 7.82, 0.59
46.4981, 8.47, 0.59
46.5968, 8.21, 0.59
46.695, 9.13, 0.59
46.806, 8.47, 0.59
46.9046, 8.47, 0.59
47.0031, 7.95, 0.59
47.1025, 8.34, 0.59
47.2009, 8.6, 0.59
47.3011, 8.21, 0.59
47.3997, 9.13, 0.59
47.4986, 8.47, 0.59
47.5972, 8.47, 0.59
47.696, 8.34, 0.59
47.7954, 7.69, 0.59
47.9058, 8.34, 0.59
48.0047, 9.39, 0.59
48.1033, 8.47, 0.59
48.2021, 7.69, 0.59
48.301, 8.34, 0.59
48.4009, 8.87, 0.59
48.4999, 8.73, 0.59
48.5987, 7.29, 0.59
48.6981, 7.16, 0.59
48.7966, 7.16, 0.59
48.896, 6.64, 0.59
49.005, 6.5, 2.17
49.1049, 4.93, 1.38
49.2035, 5.06, 2.3
49.3027, 6.11, 2.3
49.4012, 5.32, 2.43
49.5011, 4.27, 2.3
49.6004, 3.48, 2.3
49.6988, 4.01, 2.43
49.7972, 4.93, 2.96
49.8962, 3.61, 2.43
49.9953, 4.4, 3.48
50.1057, 5.58, 3.75
50.2049, 3.88, 2.69
50.304, 3.48, 2.96
50.4024, 3.75, 2.96
50.5021, 4.14, 3.22
50.6016, 3.88, 3.09
50.7007, 4.01, 2.96
50.7985, 3.48, 3.22
50.8973, 4.01, 3.09
50.9966, 4.27, 3.61
51.0957, 2.57, 2.96
51.206, 2.96, 3.61
51.3051, 2.69, 3.48
51.4043, 2.96, 2.96
51.5027, 4.01, 3.61
51.6009, 1.78, 2.3
51.7008, 1.12, 2.3
51.8005, 3.22, 3.48
51.8985, 3.22, 3.22
51.9971, 3.22, 3.35
52.097, 2.17, 2.96
52.1955, 2.69, 3.48
52.306, 2.3, 3.48
52.4048, 2.3, 3.35
52.5033, 2.3, 3.48
52.6026, 2.17, 3.09
52.7018, 2.57, 3.35
52.8009, 1.64, 3.22
52.9, 3.09, 0.73
52.9982, 4.14, 0.99
53.0971, 4.93, 0.59
53.1968, 8.21, 0.59
53.2951, 8.34, 0.59
53.4051, 7.42, 0.59
53.505, 9.26, 0.59
53.6036, 9.13, 0.59
53.7026, 8.6, 0.59
53.802, 9.13, 0.59
53.901, 9.13, 0.59
54.0001, 9.52, 0.59
54.0992, 9.52, 0.59
54.1981, 10.31, 0.59
54.2963, 9.66, 0.59
54.3955, 10.83, 0.59
54.5058, 9.26, 0.59
54.6051, 10.44, 0.59
54.7036, 9.26, 0.59
54.8021, 9.39, 0.59
54.901, 9.26, 0.59
55.0015, 8.34, 0.59
55.0999, 8.08, 0.59
55.1993, 6.76, 0.59
55.2977, 5.58, 0.59
55.397, 4.01, 1.25
55.496, 4.14, 2.17
55.6052, 3.88, 2.43
55.7052, 4.27, 2.96
55.8032, 4.01, 3.09
55.9026, 2.43, 2.3
56.0022, 3.61, 3.09
56.1009, 3.48, 3.75
56.1992, 3.61, 3.88
56.2981, 2.69, 3.48
56.3973, 2.69, 3.75
56.4966, 2.3, 3.22
56.5956, 2.17, 3.75
56.705, 3.22, 4.4
56.8047, 3.35, 5.19
56.904, 2.83, 4.27
57.0026, 2.04, 3.75
57.1022, 2.43, 4.66
57.2008, 2.3, 4.27
57.2992, 2.83, 4.4
57.3985, 2.17, 4.27
57.4972, 2.04, 4.4
57.5966, 2.3, 4.66
57.6956, 1.51, 4.01
57.8061, 2.69, 5.71
57.9046, 2.57, 5.85
58.0033, 1.78, 5.32
58.1021, 1.91, 5.19
58.202, 1.64, 4.8
58.301, 2.69, 5.45
58.4005, 2.96, 5.19
58.4986, 2.43, 5.32
58.5973, 2.3, 5.32
58.6965, 1.25, 4.4
58.7957, 1.64, 4.8
58.9052, 2.96, 5.19
59.0046, 2.3, 4.53
59.1033, 2.57, 4.53
59.202, 3.35, 5.19
59.3022, 3.09, 5.32
59.401, 3.09, 4.8
59.5005, 2.57, 4.93
59.5983, 2.96, 4.93
59.6976, 4.01, 5.45
59.7973, 2.96, 4.53
59.8952, 2.83, 4.14
60.0058, 2.96, 4.53
60.1049, 3.75, 4.53
60.2032, 3.61, 4.93
60.3027, 3.22, 4.66
60.4016, 3.75, 4.53
60.5013, 3.61, 5.19
60.6009, 3.22, 4.93
60.6984, 2.83, 4.8
60.7983, 3.61, 4.66
60.8963, 3.88, 4.93
60.9953, 3.61, 5.45
61.1054, 4.01, 5.19
61.2044, 4.01, 4.93
61.3042, 4.01, 5.06
61.4029, 4.8, 5.32
61.5017, 4.01, 5.19
61.6012, 3.48, 5.06
61.6994, 3.09, 5.19
61.7984, 3.48, 5.58
61.8975, 4.4, 5.71
61.9967, 3.22, 4.8
62.0963, 3.61, 4.8
62.2056, 4.8, 5.19
62.3047, 4.14, 5.32
62.404, 3.35, 5.19
62.502, 3.61, 5.06
62.6012, 3.48, 5.06
62.7009, 3.61, 5.58
62.8007, 3.61, 5.06
62.8985, 3.88, 5.06
62.9973, 4.01, 5.06
63.0964, 2.96, 4.14
63.1963, 3.88, 4.4
63.3054, 4.53, 4.93
63.4048, 4.01, 4.53
63.5031, 4.14, 5.06
63.6022, 3.61, 4.66
63.7021, 2.83, 3.88
63.8008, 3.61, 5.06
63.8991, 4.01, 5.32
63.9987, 4.01, 4.93
64.098, 3.61, 4.66
64.1972, 4.01, 5.06
64.2962, 3.35, 5.06
64.406, 2.43, 4.27
64.5049, 2.83, 4.8
64.6035, 2.96, 4.8
64.7021, 2.96, 4.66
64.8021, 2.96, 5.06
64.9008, 3.48, 5.06
65.0005, 3.48, 5.32
65.0991, 3.09, 4.93
65.1974, 3.48, 5.32
65.2971, 3.35, 5.32
65.3962, 3.22, 4.66
65.5059, 3.61, 5.19
65.6043, 2.96, 4.8
65.7031, 3.61, 5.19
65.803, 2.96, 4.4
65.9014, 3.75, 4.93
66.0005, 3.22, 4.93
66.0997, 3.35, 4.66
66.1983, 3.35, 5.06
66.2973, 3.35, 4.93
66.3971, 3.48, 4.53
66.4959, 3.88, 5.32
66.606, 3.75, 4.93
66.705, 3.75, 4.66
66.8044, 3.35, 4.66
66.9028, 3.75, 4.4
67.0014, 6.24, 2.43
67.101, 8.47, 0.59
67.2003, 8.47, 0.59
67.2988, 10.31, 0.59
67.398, 10.18, 0.59
67.4961, 9.13, 0.59
67.5953, 10.05, 0.59
67.7052, 11.23, 0.59
67.805, 9.66, 0.59
67.9035, 9.78, 0.59
68.0028, 7.82, 3.61
68.102, 7.55, 2.3
68.201, 5.85, 2.3
68.3007, 4.4, 2.04
68.3989, 6.64, 3.22
68.4983, 7.42, 3.88
68.5967, 4.8, 2.69
68.6958, 4.01, 2.69
68.8052, 5.45, 4.01
68.9051, 4.27, 3.75
69.0031, 3.75, 3.75
69.1027, 4.01, 4.8
69.2021, 3.88, 4.14
69.3011, 3.35, 4.4
69.3996, 3.22, 4.01
69.4982, 3.35, 3.75
69.5976, 3.61, 4.14
69.6965, 2.69, 3.61
69.796, 2.83, 4.14
69.9056, 2.69, 4.14
70.0046, 3.09, 4.27
70.1036, 2.83, 4.53
70.2029, 1.91, 4.01
70.3021, 2.69, 5.32
70.401, 2.04, 4.27
70.5001, 2.43, 4.27
70.5988, 2.43, 4.53
70.6972, 2.43, 4.14
70.7968, 2.69, 4.66
70.896, 1.91, 4.27
71.006, 2.04, 4.66
71.105, 1.64, 4.4
71.2036, 1.12, 4.4
71.3022, 2.17, 4.8
71.4022, 1.38, 3.75
71.5012, 1.25, 3.48
71.6005, 2.04, 4.66
71.6984, 1.12, 3.88
71.7977, 2.17, 4.66
71.8973, 2.17, 4.66
71.9964, 2.43, 4.4
72.1062, 1.51, 4.01
72.2052, 1.64, 4.01
72.3033, 2.69, 4.66
72.4023, 1.25, 3.75
72.5016, 3.48, 4.53
72.6007, 1.51, 4.01
72.701, 3.22, 4.93
72.7994, 2.04, 4.53
72.8974, 1.25, 3.88
72.9965, 2.57, 4.27
73.0959, 1.64, 3.75
73.2059, 1.25, 3.35
73.3044, 2.83, 4.93
73.4039, 2.17, 3.88
73.5032, 2.3, 4.4
73.6014, 2.3, 4.27
73.7008, 1.78, 3.75
73.7999, 2.04, 4.01
73.8992, 2.3, 4.01
73.9978, 2.17, 4.14
74.0971, 2.43, 4.01
74.1961, 1.64, 3.61
74.3063, 2.57, 4.53
74.4049, 1.64, 4.14
74.5032, 1.64, 3.88
74.6033, 2.04, 4.27
74.7022, 1.78, 4.27
74.8016, 2.17, 4.01
74.9007, 1.78, 4.53
74.9986, 1.64, 3.75
75.0975, 1.12, 3.22
75.1965, 1.64, 4.14
75.2962, 1.38, 4.53
75.4055, 1.38, 4.53
75.5045, 1.78, 4.8
75.6039, 2.04, 4.53
75.7026, 1.91, 4.53
75.8024, 1.78, 4.8
75.9013, 2.04, 4.27
75.9992, 1.78, 4.01
76.099, 2.04, 4.27
76.1982, 2.43, 4.8
76.2973, 2.96, 3.88
76.3952, 3.09, 3.22
76.506, 3.75, 2.57
76.605, 4.27, 2.83
76.7034, 3.61, 2.17
76.8022, 3.61, 2.3
76.9018, 4.4, 2.3
77.0014, 4.14, 2.3
77.102, 3.88, 2.3
77.1987, 3.88, 2.17
77.2983, 4.4, 2.3
77.3965, 5.45, 2.3
77.4959, 4.53, 1.78
77.6059, 5.98, 2.17
77.7053, 4.93, 1.38
77.8038, 4.8, 1.25
77.9027, 5.19, 2.3
78.0014, 3.61, 0.59
78.1013, 4.93, 1.64
78.2006, 5.45, 2.3
78.2984, 5.32, 2.17
78.3975, 5.32, 2.17
78.4971, 5.19, 2.3
78.5958, 4.01, 0.59
78.7056, 5.71, 2.04
78.8048, 5.71, 1.25
78.9037, 4.53, 1.51
79.0023, 5.19, 2.04
79.1022, 5.85, 2.04
79.201, 4.8, 2.04
79.3003, 5.45, 1.78
79.3982, 4.8, 1.64
79.4982, 4.8, 1.51
79.597, 4.66, 1.51
79.6965, 4.66, 1.91
79.8058, 4.66, 2.3
79.9048, 4.4, 2.17
80.0034, 5.19, 3.48
80.1032, 4.01, 2.96
80.2021, 2.57, 2.3
80.3007, 4.01, 3.75
80.4014, 3.22, 3.48
80.4985, 3.09, 3.22
80.5976, 2.96, 2.96
80.6967, 3.48, 3.48
80.796, 3.09, 3.35
80.9056, 2.83, 3.61
81.0053, 3.48, 4.01
81.1035, 3.22, 3.88
81.2028, 1.25, 3.35
81.3022, 1.51, 3.09
81.4008, 2.57, 3.88
81.4998, 3.22, 4.14
81.5991, 2.69, 3.61
81.6973, 2.96, 4.27
81.7969, 3.22, 4.27
81.8965, 2.43, 3.88
82.0054, 3.48, 3.75
82.1049, 3.22, 3.48
82.2044, 3.48, 3.48
82.3028, 3.35, 3.22
82.4022, 2.96, 3.22
82.501, 2.96, 4.01
82.6002, 2.96, 3.75
82.6988, 3.75, 4.4
82.7984, 3.48, 3.61
82.8972, 2.69, 4.27
82.9954, 2.57, 4.66
83.1053, 1.25, 3.48
83.2048, 3.48, 4.53
83.3038, 2.17, 3.48
83.4031, 2.17, 3.75
83.502, 3.09, 4.14
83.6011, 1.51, 3.61
83.7, 2.43, 4.4
83.7984, 2.57, 4.14
83.8978, 3.09, 5.06
83.9971, 2.57, 4.4
84.0959, 2.04, 3.61
84.2056, 2.43, 4.4
84.3046, 2.3, 4.01
84.404, 2.43, 4.27
84.5031, 2.57, 4.53
84.6022, 2.96, 4.14
84.7009, 3.61, 4.4
84.8006, 2.83, 3.75
84.899, 3.61, 4.14
84.9983, 3.48, 4.53
85.097, 2.43, 4.01
85.196, 2.04, 3.61
85.3055, 1.12, 2.96
85.4046, 2.69, 4.27
85.504, 3.35, 4.66
85.6034, 2.17, 3.88
85.7013, 2.83, 4.27
85.8012, 2.43, 3.48
85.8998, 4.93, 2.43
86, 5.58, 1.91
86.0983, 6.37, 0.59
86.1966, 6.64, 0.59
86.2957, 7.69, 0.59
86.4059, 7.16, 0.59
86.5046, 6.9, 0.59
86.6036, 7.95, 0.59
86.7034, 8.21, 0.59
86.8023, 7.29, 0.59
86.9011, 4.8, 0.59
87.0007, 4.8, 0.59
87.0985, 5.58, 2.3
87.1981, 4.4, 2.43
87.2972, 3.88, 2.3
87.3963, 2.96, 2.83
87.5055, 2.83, 3.48
87.6047, 3.61, 3.88
87.7043, 3.35, 4.14
87.8028, 2.96, 3.75
87.9025, 2.3, 3.88
88.0009, 2.69, 4.27
88.0994, 2.69, 3.88
88.1992, 1.91, 4.14
88.2973, 1.12, 3.88
88.3969, 2.43, 4.8
88.4963, 3.09, 4.53
88.6062, 1.64, 3.75
88.7049, 2.57, 5.06
88.8043, 2.69, 4.27
88.9028, 2.17, 3.22
89.002, 2.57, 3.75
89.101, 2.3, 3.88
89.2008, 2.96, 4.66
89.2999, 2.69, 4.4
89.3982, 2.57, 4.14
89.4975, 2.57, 4.4
89.5963, 2.43, 4.14
89.7055, 2.3, 4.53
89.8052, 2.57, 4.14
89.9036, 2.69, 4.53
90.0039, 2.83, 5.19
90.1027, 2.43, 4.53
90.2013, 2.83, 4.93
90.3, 2.57, 4.66
90.3986, 3.35, 5.58
90.4977, 2.69, 4.66
90.5974, 2.3, 4.14
90.6959, 2.04, 4.4
90.8054, 2.83, 5.06
90.9046, 2.69, 5.58
91.0033, 2.3, 5.32
91.1032, 2.57, 4.8
91.2022, 3.48, 5.19
91.3011, 3.48, 4.8
91.4009, 2.3, 4.27
91.4987, 2.69, 5.06
91.5975, 3.48, 5.06
91.6977, 3.09, 4.53
91.7959, 3.48, 4.93
91.9062, 3.22, 4.8
92.0047, 3.09, 4.93
92.104, 3.61, 5.06
92.2031, 3.61, 5.19
92.3013, 3.35, 5.06
92.4013, 2.83, 5.32
92.5009, 3.35, 5.32
92.599, 2.96, 4.8
92.6984, 2.83, 4.4
92.7973, 4.14, 5.19
92.8963, 4.27, 5.19
93.0062, 3.88, 5.19
93.105, 3.22, 5.06
93.2051, 3.09, 5.45
93.3033, 2.96, 5.45
93.4023, 3.61, 5.71
93.5008, 4.14, 4.66
93.6005, 4.01, 4.53
93.6988, 3.75, 5.06
93.7984, 3.48, 4.93
93.8966, 3.61, 5.32
93.9962, 4.66, 5.45
