13.4098, 4.66, 2.17
13.5078, 1.78, 0.59
13.6071, 1.38, 0.59
13.7057, 1.25, 0.59
13.8044, 4.66, 0.73
13.904, 3.09, 0.59
14.0028, 3.61, 0.59
14.1021, 3.75, 0.59
14.201, 3.88, 0.59
14.3004, 6.5, 0.59
14.4088, 5.45, 0.59
14.5084, 4.93, 0.59
14.6081, 5.19, 0.59
14.7064, 5.58, 0.59
14.8055, 6.5, 2.17
14.9048, 6.64, 3.22
15.0046, 7.82, 5.58
15.102, 7.42, 4.66
15.2025, 6.5, 2.3
15.3006, 5.32, 0.59
15.3994, 4.53, 0.59
15.5082, 4.53, 0.59
15.6089, 4.66, 0.59
15.7083, 6.9, 1.12
15.8074, 6.5, 0.59
15.9064, 6.37, 0.59
16.0044, 6.24, 1.25
16.1045, 5.98, 2.43
16.2039, 3.09, 1.12
16.3022, 3.35, 0.86
16.4008, 8.87, 2.3
16.5002, 8.47, 2.17
16.6085, 7.03, 2.43
16.7081, 7.42, 2.17
16.8075, 7.95, 2.57
16.9064, 7.55, 2.83
17.0057, 5.19, 2.43
17.1112, 6.9, 2.43
17.2049, 6.37, 2.3
17.3044, 6.11, 2.3
17.4021, 6.37, 2.17
17.5011, 5.85, 1.51
17.6002, 7.03, 2.3
17.7088, 6.5, 2.43
17.8092, 5.71, 2.43
17.9087, 4.01, 4.01
18.007, 5.32, 4.4
18.1051, 6.64, 5.32
18.2051, 4.8, 5.32
18.3042, 3.22, 5.45
18.4031, 3.88, 4.93
18.5022, 4.27, 2.96
18.601, 3.61, 3.88
18.6994, 2.3, 3.75
18.8084, 4.4, 6.11
18.9094, 2.96, 3.88
19.0083, 3.75, 4.8
19.1063, 3.22, 4.53
19.2054, 1.51, 3.48
19.3059, 1.25, 4.53
19.4041, 3.75, 5.45
19.5034, 5.45, 5.85
19.6024, 4.14, 4.27
19.7013, 5.32, 4.27
19.8004, 4.53, 3.48
19.9084, 2.57, 2.43
20.0094, 5.71, 5.45
20.1075, 3.88, 5.06
20.2059, 2.69, 3.09
20.3059, 3.35, 4.27
20.4041, 2.83, 3.88
20.5037, 3.61, 3.61
20.6035, 3.09, 5.19
20.7014, 3.48, 4.8
20.8002, 3.22, 3.88
20.9, 2.17, 4.01
21.0082, 2.17, 2.96
21.1092, 2.3, 3.88
21.208, 5.58, 5.32
21.3077, 3.48, 3.88
21.4064, 2.43, 2.57
21.506, 3.22, 2.3
21.604, 2.3, 2.43
21.7035, 3.22, 2.43
21.8018, 2.96, 4.27
21.9004, 1.51, 2.83
21.9996, 1.64, 4.27
22.1084, 2.83, 5.06
22.2092, 2.43, 4.4
22.3079, 3.75, 5.58
22.4067, 3.48, 5.19
22.5066, 3.09, 3.48
22.6045, 0.86, 2.43
22.7084, 1.38, 0.59
22.8031, 1.25, 2.43
22.9018, 2.96, 5.06
23.0011, 2.69, 4.53
23.1004, 2.43, 3.75
23.2088, 3.48, 4.01
23.3085, 3.09, 3.35
23.4085, 3.48, 3.48
23.5082, 1.91, 2.83
23.6055, 1.25, 2.96
23.7046, 2.43, 4.14
23.8054, 3.48, 5.06
23.9028, 3.75, 5.71
24.0016, 3.35, 5.85
24.1006, 3.22, 7.42
24.2003, 2.83, 6.37
24.3081, 0.99, 2.57
24.4081, 3.75, 3.22
24.508, 2.3, 2.43
24.6069, 2.57, 2.3
24.7061, 5.58, 6.24
24.8047, 3.61, 4.53
24.9046, 3.48, 3.88
25.0025, 2.57, 3.35
25.1017, 1.51, 2.3
25.2006, 2.69, 3.88
25.3005, 4.27, 4.4
25.4084, 3.48, 4.27
25.5091, 3.61, 5.06
25.6077, 3.09, 4.93
25.7075, 4.27, 5.58
25.8068, 5.19, 5.85
25.9059, 4.66, 5.58
26.0043, 2.83, 4.4
26.1028, 3.61, 4.4
26.2023, 4.14, 5.19
26.3009, 3.09, 4.66
26.3996, 3.61, 3.88
26.5088, 3.22, 3.61
26.6088, 3.48, 3.88
26.7078, 5.45, 5.58
26.8069, 5.58, 5.58
26.9056, 4.27, 4.8
27.0047, 3.09, 4.4
27.1043, 5.85, 5.06
27.203, 5.58, 4.93
27.3016, 4.4, 4.14
27.4013, 5.06, 4.01
27.5008, 3.61, 3.75
27.6083, 5.85, 5.98
27.7094, 5.98, 6.24
27.8076, 3.88, 4.66
27.9069, 3.75, 4.8
28.0055, 4.93, 5.71
28.1044, 4.66, 4.53
28.2033, 4.14, 5.06
28.3034, 4.53, 5.19
28.4017, 4.8, 5.32
28.5014, 5.85, 5.71
28.5999, 7.42, 7.29
28.7083, 5.45, 6.9
28.8088, 5.19, 6.11
28.9078, 5.45, 6.11
29.0067, 5.32, 5.58
29.1063, 5.58, 5.19
29.2055, 5.06, 4.27
29.3045, 5.58, 5.58
29.4024, 6.24, 6.37
29.5016, 5.19, 5.98
29.6011, 4.53, 6.11
29.7006, 3.75, 6.11
29.8086, 5.06, 6.11
29.909, 6.11, 6.37
30.0085, 4.93, 6.11
30.1073, 4.93, 6.37
30.2058, 4.27, 6.24
30.3053, 6.11, 7.03
30.404, 6.11, 7.69
30.5027, 6.5, 7.55
30.6024, 6.9, 5.71
30.7007, 4.8, 4.66
30.8003, 7.42, 5.71
30.909, 5.98, 6.11
31.0081, 3.61, 5.45
31.1086, 6.24, 6.64
31.2072, 6.11, 5.98
31.3074, 5.32, 5.45
31.4052, 5.45, 6.5
31.5042, 4.4, 5.98
31.6024, 4.14, 6.11
31.7034, 5.98, 6.24
31.8014, 4.4, 6.5
31.8996, 3.61, 4.93
32.0083, 3.61, 5.32
32.1088, 3.75, 5.45
32.208, 3.22, 5.58
32.3068, 4.14, 5.19
32.4056, 4.01, 5.45
32.5052, 3.61, 4.4
32.6044, 3.75, 4.53
32.7028, 2.57, 4.93
32.8016, 4.01, 6.24
32.901, 3.22, 5.85
33, 3.09, 5.98
33.1091, 3.75, 5.71
33.2091, 3.88, 6.64
33.3078, 3.22, 6.24
33.4074, 2.43, 5.45
33.505, 1.91, 5.45
33.6045, 1.38, 5.19
33.7056, 1.25, 5.06
33.8035, 2.17, 5.32
33.9024, 2.83, 5.32
34.0006, 2.43, 4.93
34.1001, 3.22, 6.11
34.2076, 3.22, 5.06
34.3095, 2.3, 3.88
34.4079, 1.64, 4.53
34.5074, 3.22, 5.85
34.6063, 3.48, 5.58
34.7044, 2.96, 5.45
34.8035, 2.43, 4.93
34.9027, 1.78, 4.4
35.0026, 3.75, 5.58
35.1018, 4.14, 5.32
35.1998, 3.48, 4.53
35.3081, 4.53, 5.32
35.4089, 4.01, 5.06
35.5091, 3.75, 4.93
35.6075, 3.75, 5.45
35.7072, 3.88, 4.93
35.8041, 3.88, 5.45
35.9035, 3.35, 5.06
36.0029, 2.83, 4.01
36.1024, 2.43, 4.01
36.2005, 3.09, 4.53
36.3004, 3.09, 4.93
36.4085, 1.78, 4.53
36.5091, 1.64, 3.75
36.6074, 1.25, 3.48
36.7078, 1.78, 3.61
36.8057, 2.57, 4.53
36.9053, 2.3, 4.53
37.0038, 2.96, 3.75
37.1033, 3.22, 4.01
37.2032, 3.09, 4.27
37.3017, 2.17, 3.48
37.3991, 2.69, 4.01
37.5082, 3.22, 3.75
37.6095, 3.22, 4.01
37.7085, 2.96, 3.35
37.8074, 2.43, 3.09
37.907, 1.91, 4.01
38.0054, 2.69, 3.88
38.1038, 2.17, 3.35
38.2038, 0.73, 2.3
38.3025, 1.12, 1.64
38.4015, 5.98, 5.85
38.4993, 0.59, 0.59
38.6084, 0.59, 0.59
38.7094, 0.59, 0.59
38.808, 0.59, 0.59
38.9071, 0.59, 0.59
39.0059, 0.59, 0.59
39.1054, 0.59, 0.59
39.2044, 0.59, 0.59
39.3033, 0.59, 0.59
39.4014, 0.59, 0.59
39.5012, 0.59, 0.59
39.5999, 0.59, 0.59
