33.0009, 1.25, 0.59
33.1004, 0.59, 3.48
33.1993, 3.75, 4.14
33.2989, 1.78, 3.09
33.3963, 2.3, 4.14
33.4967, 2.04, 4.27
33.595, 1.12, 2.57
33.6949, 0.99, 3.75
33.8028, 2.69, 5.19
33.903, 2.69, 4.53
34.002, 2.3, 4.01
34.1018, 0.99, 2.83
34.2005, 0.86, 2.17
34.2982, 1.38, 2.69
34.3982, 0.59, 2.43
34.4996, 0.59, 2.96
34.5959, 0.59, 4.27
34.695, 0, 6.37
34.794, 0, 8.34
34.9023, 0, 6.37
35.0031, 0, 5.98
35.1015, 0, 6.11
35.2007, 0, 7.03
35.2999, 0, 8.21
35.3986, 0, 9.66
35.4982, 0, 7.82
35.5967, 0, 4.53
35.6961, 0, 7.29
35.7951, 0, 8.08
35.8944, 0, 5.85
36.0023, 0, 8.08
36.1033, 0, 8.73
36.2019, 0, 9.13
36.3012, 0, 9.92
36.4002, 0, 8.47
36.4995, 0, 9.92
36.5981, 0, 8.47
36.6965, 0.59, 8.08
36.7967, 0, 9.26
36.8946, 0, 9.92
36.9941, 0, 8.21
37.1027, 0, 7.95
37.2038, 0, 8.6
37.3011, 0, 8.21
37.4016, 0.59, 7.95
37.4996, 0, 8.34
37.5993, 0, 7.82
37.6973, 0, 8.34
37.7967, 0, 8.87
37.896, 0, 10.44
37.9958, 0, 9.66
38.0942, 0, 8.73
38.2031, 0, 9.13
38.3032, 0, 8.6
38.4013, 0, 9
38.5008, 0, 7.82
38.6003, 0, 7.69
38.6991, 0, 8.21
38.7974, 0, 7.29
38.8996, 0, 7.29
38.9964, 0, 6.5
39.0953, 0, 6.64
39.1946, 0, 6.9
39.3016, 0, 8.21
39.4036, 0, 8.73
39.5024, 0, 7.95
39.6006, 0, 5.58
39.7004, 0, 5.19
39.7995, 0, 8.21
39.8986, 0.86, 8.21
39.997, 0, 4.4
40.0963, 0, 2.3
40.195, 1.25, 4.93
40.2942, 2.83, 4.53
40.403, 2.83, 4.14
40.5033, 3.35, 4.66
40.6028, 2.43, 3.88
40.702, 4.4, 4.53
40.8002, 2.3, 3.88
40.8989, 3.09, 4.53
40.9977, 3.88, 5.85
41.0973, 4.27, 7.55
41.1966, 1.25, 3.75
41.2946, 3.48, 4.01
41.3947, 3.88, 3.35
41.5029, 3.61, 3.09
41.6033, 3.88, 8.08
41.7012, 5.19, 8.08
41.8008, 3.22, 6.76
41.9005, 1.38, 2.57
41.9982, 0.59, 1.38
42.0982, 0, 0.59
42.1974, 5.32, 4.14
42.2965, 5.45, 5.32
42.3961, 3.88, 4.4
42.4941, 3.61, 4.93
42.6035, 4.01, 5.19
42.7029, 3.22, 5.58
42.8017, 4.01, 6.24
42.9008, 2.69, 5.85
42.9999, 1.51, 5.06
43.0997, 3.75, 5.58
43.1982, 3.75, 4.01
43.2968, 5.58, 5.06
43.3958, 4.53, 5.32
43.4945, 3.75, 4.53
43.5941, 4.4, 4.53
43.7028, 3.88, 4.4
43.8037, 3.35, 4.01
43.9019, 4.14, 4.14
44.0012, 4.53, 4.53
44.0996, 5.06, 5.71
44.1993, 5.45, 6.37
44.2984, 3.75, 5.85
44.3972, 2.69, 6.5
44.4967, 0.99, 7.03
44.5955, 1.51, 4.4
44.6943, 2.17, 6.11
44.8034, 3.48, 5.32
44.9037, 3.61, 4.93
45.0017, 3.48, 4.66
45.1012, 4.27, 4.01
45.2005, 2.17, 4.14
45.2991, 0.59, 2.43
45.3981, 4.53, 5.06
45.4972, 2.96, 3.75
45.5957, 2.83, 3.35
45.6964, 2.96, 3.22
45.7938, 4.01, 4.14
45.9023, 5.32, 5.19
46.0034, 2.3, 3.88
46.1028, 1.12, 3.88
46.201, 1.12, 4.27
46.2999, 1.38, 4.14
46.399, 0.86, 3.61
46.4986, 0.59, 3.22
46.5974, 1.51, 4.14
46.6996, 1.51, 4.93
46.7953, 1.51, 4.14
46.8939, 1.25, 4.93
47.003, 1.78, 2.04
47.1031, 3.22, 3.09
47.2027, 0.59, 0.59
47.3009, 0.59, 0.59
47.4001, 0.59, 0.59
47.4983, 0.59, 0.59
47.5977, 0.59, 0.59
47.6968, 0.59, 0.59
47.7957, 0.59, 0.59
47.8957, 0.59, 0.59
47.994, 0.59, 0.59
48.1029, 0.59, 0.59
48.2034, 0.59, 0.59
48.3016, 0.59, 0.59
48.4005, 0.59, 0.59
48.5005, 0.59, 0.59
48.5996, 0.59, 0.59
48.6996, 0.59, 0.59
48.7978, 0.59, 0.59
48.8964, 0.59, 0.59
48.9955, 0.59, 0.59
49.0948, 0.59, 0.59
49.203, 0.59, 0.59
49.3027, 0.59, 0.59
49.402, 0.59, 0.59
49.5018, 0.59, 0.59
49.5992, 0.59, 0.59
49.6994, 0.59, 0.59
49.7977, 0.59, 0.59
