12.9906, 3.48, 4.01
13.0984, 3.48, 4.4
13.1995, 3.75, 6.76
13.2991, 2.57, 7.95
13.3975, 0.99, 8.21
13.4973, 1.38, 7.69
13.5952, 0, 7.95
13.6965, 0, 7.29
13.7937, 0.59, 7.95
13.893, 0, 8.21
13.9915, 0.59, 7.95
14.0912, 1.51, 7.42
14.1993, 2.3, 7.29
14.3004, 1.25, 6.24
14.3985, 0, 4.66
14.4981, 0, 4.27
14.597, 1.51, 5.06
14.6953, 4.4, 7.29
14.7941, 6.64, 6.11
14.8933, 5.45, 4.8
14.9919, 3.48, 2.69
15.0918, 3.75, 4.14
15.1904, 4.8, 3.88
15.3, 3.75, 5.32
15.3993, 4.01, 5.98
15.4986, 2.96, 5.06
15.5981, 4.14, 4.66
15.698, 5.45, 4.4
15.7963, 5.06, 5.71
15.8944, 4.93, 5.85
15.9927, 4.14, 5.98
16.0927, 4.01, 5.58
16.1926, 3.09, 5.71
16.2906, 3.35, 4.4
16.3994, 3.61, 4.66
16.4997, 3.61, 5.19
16.5993, 2.83, 3.48
16.7, 1.25, 4.4
16.7975, 3.88, 5.71
16.8966, 5.06, 5.19
16.9952, 5.19, 4.66
17.0943, 4.53, 5.06
17.1922, 5.85, 5.85
17.2918, 5.06, 5.85
17.3904, 3.61, 4.27
17.4997, 4.27, 4.53
17.5995, 4.93, 5.32
17.6993, 1.12, 2.43
17.7978, 6.24, 6.9
17.8964, 3.35, 5.45
17.9953, 4.01, 5.45
18.0951, 4.01, 5.98
18.1939, 4.14, 4.66
18.2928, 3.09, 2.83
18.3921, 1.64, 2.43
18.4904, 2.83, 4.8
18.599, 1.51, 4.4
18.7006, 1.64, 4.93
18.7989, 5.19, 5.32
18.8989, 4.4, 5.45
18.9959, 4.14, 4.66
19.0963, 6.11, 4.66
19.1952, 5.19, 5.19
19.2936, 5.45, 4.8
19.3926, 3.88, 5.32
19.4917, 2.57, 5.06
19.5909, 2.3, 5.98
19.7003, 4.4, 6.76
19.8001, 5.85, 7.69
19.9002, 6.5, 8.08
19.9982, 4.27, 6.5
20.0962, 4.27, 5.45
20.1966, 4.01, 5.45
20.2944, 2.43, 3.75
20.394, 2.96, 2.3
20.4928, 4.27, 2.3
20.5918, 5.19, 5.19
20.6913, 5.85, 5.98
20.7993, 5.32, 5.06
20.8997, 2.04, 4.14
20.9993, 5.98, 6.76
21.0966, 6.11, 7.29
21.1959, 3.88, 5.85
21.2959, 5.06, 6.9
21.3946, 4.66, 5.71
21.4934, 4.14, 5.71
21.592, 4.93, 6.5
21.6914, 5.98, 6.11
21.7899, 4.66, 4.93
21.8995, 5.45, 5.71
21.9997, 4.4, 5.32
22.1047, 4.8, 5.58
22.1981, 3.88, 5.19
22.2965, 4.66, 5.06
22.3961, 5.19, 5.85
22.4944, 4.93, 5.19
22.5943, 4.66, 5.06
22.693, 4.66, 5.98
22.7923, 4.8, 5.32
22.8908, 5.32, 4.53
22.9994, 5.45, 5.06
23.1003, 5.71, 4.8
23.1989, 5.45, 5.32
23.2973, 5.32, 6.11
23.3973, 5.32, 7.55
23.4959, 4.27, 7.29
23.5946, 3.61, 4.8
23.694, 3.22, 4.01
23.7933, 4.14, 5.19
23.8919, 3.88, 4.27
23.9908, 5.71, 5.98
24.0997, 5.45, 5.85
24.1997, 4.27, 4.66
24.2994, 4.14, 5.98
24.3977, 3.75, 6.37
24.497, 3.09, 5.85
24.5966, 2.69, 6.24
24.6951, 4.01, 6.37
24.7939, 4.01, 5.98
24.893, 3.88, 5.85
24.9915, 2.96, 5.06
25.0917, 2.43, 5.19
25.1989, 3.61, 5.85
25.2994, 2.96, 5.32
25.3986, 3.61, 4.93
25.4983, 4.4, 5.32
25.5969, 4.14, 4.8
25.7066, 4.66, 3.88
25.7948, 4.53, 3.75
25.8945, 4.4, 4.27
25.9926, 4.14, 4.01
26.0915, 4.93, 5.19
26.1906, 5.32, 5.58
26.2993, 4.4, 4.01
26.3996, 3.61, 3.48
26.4994, 3.88, 3.75
26.5975, 3.88, 3.88
26.6963, 3.75, 4.01
26.7957, 2.3, 3.75
26.8941, 0, 0.99
26.9938, 0.59, 0.59
27.0933, 0.59, 0.59
27.1919, 0.59, 0.59
27.2903, 0.59, 0.59
27.3993, 0.59, 0.59
27.4993, 0.59, 0.59
27.5993, 0.59, 0.59
27.6975, 0.59, 0.59
27.7969, 0.59, 0.59
27.8957, 0.59, 0.59
27.9953, 0.59, 0.59
28.0945, 0.59, 0.59
