19.0966, 6.24, 6.24
19.1947, 5.98, 6.5
19.294, 2.3, 4.01
19.4023, 1.64, 5.06
19.5022, 1.38, 3.35
19.6026, 6.64, 6.11
19.7012, 4.66, 4.14
19.7993, 5.32, 5.32
19.8985, 5.58, 5.19
19.9981, 6.64, 4.4
20.0977, 7.16, 4.93
20.1955, 6.64, 5.45
20.2958, 4.27, 4.14
20.394, 5.06, 5.06
20.5044, 8.34, 7.29
20.6027, 6.24, 7.03
20.7011, 5.58, 5.32
20.8004, 9.13, 5.98
20.899, 10.05, 6.24
20.9989, 6.5, 3.09
21.0987, 7.42, 5.06
21.1972, 6.76, 5.98
21.2961, 5.98, 5.71
21.3948, 5.98, 5.58
21.4933, 8.21, 5.85
21.6025, 7.55, 7.69
21.7029, 3.75, 5.71
21.8023, 3.22, 5.06
21.9009, 3.35, 5.45
21.9999, 2.43, 4.93
22.0997, 2.69, 4.53
22.1973, 2.96, 5.32
22.2965, 9, 6.76
22.3964, 9, 7.55
22.4954, 4.8, 6.24
22.5938, 6.76, 6.9
22.7026, 7.82, 7.16
22.8037, 6.5, 5.98
22.902, 5.58, 5.71
23.0006, 6.64, 5.06
23.0995, 4.4, 3.48
23.1991, 7.69, 6.5
23.2983, 4.93, 5.06
23.3973, 4.8, 5.19
23.4954, 5.19, 5.32
23.5949, 2.69, 4.53
23.6936, 1.25, 3.88
23.8023, 1.64, 4.27
23.9025, 4.14, 5.58
24.0017, 4.14, 5.19
24.1009, 4.4, 4.01
24.1999, 5.32, 5.19
24.299, 6.5, 6.37
24.3985, 5.98, 4.14
24.4964, 7.16, 5.85
24.5955, 6.64, 5.98
24.695, 4.8, 5.06
24.7944, 4.01, 5.19
24.9017, 6.64, 6.76
25.0035, 6.5, 7.55
25.1022, 6.37, 6.76
25.2011, 5.71, 7.16
25.3001, 6.64, 6.5
25.3989, 5.19, 5.58
25.498, 4.14, 4.66
25.5967, 5.06, 5.45
25.6959, 5.85, 5.06
25.7952, 3.88, 4.53
25.8952, 2.96, 4.53
26.0031, 2.83, 5.06
26.1028, 3.75, 5.45
26.2012, 7.69, 6.24
26.3008, 5.58, 6.76
26.3993, 6.9, 6.24
26.4987, 2.43, 4.93
26.5975, 1.64, 4.27
26.6971, 0.86, 1.12
26.7954, 0.59, 0.99
26.8958, 0.59, 0.59
26.9944, 0.59, 0.59
27.1029, 0.59, 0.59
27.2028, 0.59, 0.59
27.3019, 0.59, 0.59
27.4009, 0.59, 0.59
27.4997, 0.59, 0.59
27.5986, 0.59, 0.59
27.6978, 0.59, 0.59
27.7963, 0.59, 0.59
27.8972, 0.59, 0.59
27.9952, 0.59, 0.59
28.094, 0.59, 0.59
28.2023, 0.59, 0.59
28.3029, 0.59, 0.59
28.4021, 0.59, 0.59
28.501, 0.59, 0.59
28.5996, 0.59, 0.59
