34.3968, 2.17, 5.19
34.5071, 1.91, 2.96
34.6063, 2.96, 3.09
34.7051, 5.19, 4.66
34.8045, 3.48, 4.8
34.9036, 2.17, 4.4
35.0021, 1.38, 4.8
35.1007, 1.38, 3.35
35.1997, 1.25, 3.22
35.2987, 3.35, 5.19
35.398, 3.48, 3.75
35.4971, 4.66, 4.4
35.6055, 3.61, 4.14
35.7058, 2.96, 3.61
35.805, 4.01, 3.75
35.905, 4.27, 3.88
36.0025, 3.22, 3.75
36.1022, 5.19, 4.66
36.2007, 3.61, 3.75
36.3009, 3.88, 4.27
36.3988, 4.4, 4.53
36.4988, 4.66, 4.93
36.5969, 3.75, 4.8
36.7053, 6.24, 5.45
36.8055, 6.76, 6.24
36.904, 4.93, 5.85
37.0045, 4.4, 5.19
37.1031, 6.64, 5.32
37.2022, 6.64, 4.66
37.3019, 6.5, 4.66
37.4006, 5.19, 4.66
37.4998, 4.8, 5.85
37.5978, 4.4, 5.71
37.6964, 2.96, 4.27
37.8062, 5.06, 5.45
37.9058, 5.85, 6.37
38.0047, 6.37, 4.8
38.1053, 5.45, 4.53
38.2024, 4.27, 4.27
38.3019, 5.19, 4.66
38.4015, 3.88, 5.06
38.5004, 5.45, 6.24
38.599, 2.3, 3.61
38.6985, 4.8, 5.06
38.7971, 4.14, 5.45
38.9057, 3.09, 4.27
39.0067, 5.71, 5.06
39.1056, 3.88, 3.48
39.2038, 3.35, 3.61
39.303, 2.96, 4.27
39.4016, 4.27, 4.4
39.5008, 4.27, 4.14
39.6001, 4.66, 4.8
39.6987, 4.4, 5.19
39.7977, 4.01, 3.48
39.8978, 6.11, 4.01
40.0055, 4.27, 2.57
40.1058, 2.04, 2.3
40.2051, 3.22, 2.17
40.3045, 6.37, 5.32
40.4027, 4.4, 3.61
40.5017, 1.25, 2.17
40.6008, 1.12, 2.3
40.6995, 5.71, 5.19
40.7992, 7.29, 9.66
40.898, 2.43, 5.71
40.9966, 0.59, 4.14
41.1074, 0, 4.4
41.2066, 1.51, 4.93
41.3055, 2.17, 2.3
41.4036, 3.75, 3.35
41.5024, 5.19, 0.59
41.6022, 9.26, 0.59
41.7004, 9, 0.59
41.7994, 8.08, 0.59
41.8992, 10.44, 0.59
41.9976, 9.13, 0.59
42.0964, 5.98, 0.73
42.2053, 7.03, 0.59
42.306, 6.9, 0.59
42.405, 11.1, 0.59
42.5042, 9.92, 0.86
42.6036, 7.03, 0.59
42.7025, 5.98, 0.59
42.8013, 3.35, 0.59
42.8999, 2.57, 0.59
42.9986, 7.69, 2.04
43.0983, 10.18, 2.3
43.1978, 6.76, 0.59
43.3058, 5.19, 0.59
43.4065, 5.32, 0.59
43.5056, 5.32, 0.59
43.6038, 4.93, 3.35
43.7025, 3.88, 2.3
43.8019, 2.43, 2.3
43.9016, 4.01, 2.3
43.9996, 3.61, 2.43
44.0988, 4.53, 3.48
44.1977, 3.35, 4.27
44.2967, 1.12, 2.3
44.4055, 1.51, 4.66
44.5063, 1.12, 3.61
44.6046, 0.99, 4.66
44.7042, 2.69, 4.53
44.8029, 2.83, 3.75
44.9017, 1.25, 2.17
45.0002, 0.59, 2.3
45.1, 0, 0.59
45.199, 0.73, 1.64
45.2983, 1.12, 2.43
45.3972, 1.64, 3.48
45.5053, 1.38, 3.22
45.6061, 1.25, 2.17
45.7041, 1.64, 2.3
45.8038, 2.83, 2.69
45.9036, 1.25, 2.3
46.0026, 1.38, 3.09
46.1016, 0, 3.22
46.1997, 1.51, 4.14
46.2989, 1.12, 3.75
46.3978, 1.78, 4.01
46.4968, 2.04, 3.61
46.6056, 2.17, 2.83
46.7059, 2.69, 3.09
46.8046, 1.91, 3.35
46.9038, 1.64, 3.61
47.0027, 1.12, 2.3
47.1044, 1.25, 2.3
47.2012, 1.38, 2.43
47.2999, 2.69, 4.14
47.399, 2.43, 3.22
47.499, 2.83, 3.09
47.5968, 4.01, 3.35
47.7058, 3.35, 3.09
47.8062, 2.96, 3.09
47.9056, 3.61, 4.14
48.0033, 3.88, 4.27
48.1031, 3.88, 4.8
48.2025, 2.3, 4.01
48.3009, 2.17, 2.83
48.4012, 3.09, 3.09
48.4993, 2.96, 3.61
48.5983, 3.22, 4.01
48.6968, 2.96, 4.27
48.8053, 2.04, 3.22
48.9063, 2.43, 3.09
49.0055, 2.17, 2.83
49.1053, 3.09, 2.83
49.2034, 2.69, 2.69
49.3024, 4.27, 4.53
49.401, 4.8, 4.93
49.4999, 3.61, 3.35
49.5997, 3.61, 2.96
49.6978, 3.61, 2.57
49.7974, 4.8, 1.38
49.9059, 5.45, 0.59
50.0056, 6.76, 0.59
50.1052, 6.9, 0.59
50.2042, 7.82, 0.59
50.3032, 7.82, 0.59
50.4027, 7.42, 0.59
50.502, 6.37, 0.59
50.6003, 6.24, 0.86
50.6991, 5.19, 2.3
50.798, 4.01, 2.17
50.8967, 4.27, 2.96
51.0058, 2.83, 2.43
51.1061, 2.83, 2.69
51.2045, 2.83, 3.09
51.3044, 2.3, 2.83
51.4034, 3.09, 2.83
51.5018, 2.96, 2.83
51.6003, 3.48, 3.61
51.7009, 3.22, 3.48
51.805, 2.83, 3.48
51.898, 3.35, 3.88
51.9967, 2.69, 2.69
52.1091, 1.12, 2.17
52.2063, 1.51, 2.3
52.3056, 4.8, 3.88
52.4039, 3.35, 4.01
52.5026, 3.48, 3.48
52.6023, 1.25, 2.17
52.7022, 3.22, 2.3
52.8005, 2.43, 0.59
52.9005, 0.99, 0.59
52.9973, 1.38, 0.59
53.0967, 0, 0.59
53.2057, 1.64, 0.59
53.3068, 1.12, 2.17
53.4052, 4.27, 4.27
53.5042, 1.38, 2.17
53.6036, 1.12, 0.59
53.7018, 1.25, 0.59
53.8007, 1.38, 2.3
53.9007, 1.78, 2.43
53.9991, 1.38, 2.3
54.0986, 2.57, 4.14
54.1972, 2.04, 3.88
54.3057, 1.51, 0.59
54.4065, 0, 0.59
54.5051, 0, 0.59
54.6039, 0, 0.59
54.7028, 1.25, 0.59
54.8025, 1.38, 0.59
54.9013, 0, 0.59
55.0004, 0.73, 0.59
55.0999, 1.12, 1.51
55.198, 2.43, 1.78
55.2969, 1.25, 0.59
55.4048, 0.73, 0.59
55.5066, 1.91, 2.43
55.605, 3.35, 2.3
55.7037, 1.25, 2.3
55.8033, 0, 0.59
55.9024, 0, 0.59
56.0012, 0.59, 2.43
56.1001, 0, 0.59
56.1983, 0, 0.59
56.2983, 0.86, 1.38
56.3975, 0.59, 0.59
56.5056, 0.59, 0.59
56.6059, 0.59, 0.59
56.7048, 0.59, 0.59
56.8036, 1.25, 1.12
56.9105, 1.64, 2.43
57.0022, 3.22, 3.35
57.1016, 2.57, 2.57
57.1992, 2.96, 2.3
57.2998, 3.75, 2.43
57.3982, 2.43, 2.3
57.4969, 1.25, 2.3
57.6061, 1.51, 2.43
57.7173, 0.59, 0.59
57.8053, 0, 0.59
57.905, 1.51, 2.3
58.003, 0.59, 0.59
58.1028, 0, 0.59
58.2014, 0.59, 0.59
58.3003, 0.59, 0.59
58.3991, 0.59, 0.59
58.4981, 0.59, 0.59
58.5972, 0.59, 0.59
58.706, 0.59, 0.59
58.8056, 0.59, 0.59
58.9137, 0.59, 0.59
59.0039, 0.59, 0.59
59.1036, 0.59, 0.59
59.2026, 0.59, 0.59
59.3006, 0.59, 0.59
59.4004, 0.59, 0.59
59.499, 0.59, 0.59
59.5982, 0.59, 0.59
