22.2087, 4.14, 3.88
22.309, 3.35, 4.27
22.4076, 2.17, 4.8
22.5074, 2.43, 4.27
22.6053, 4.53, 5.19
22.7047, 3.75, 4.66
22.8038, 2.69, 3.88
22.9027, 4.01, 5.19
23.0014, 1.91, 4.8
23.0997, 0, 4.53
23.1992, 0, 4.93
23.308, 0, 6.37
23.4092, 0, 5.58
23.5079, 0, 7.82
23.6067, 0, 9
23.706, 0, 7.03
23.8044, 0, 7.55
23.9044, 0, 9
24.0028, 0, 9.52
24.1011, 0.59, 9
24.1998, 0, 9.92
24.3, 0.59, 9.52
24.4083, 0.59, 7.03
24.5084, 0.59, 10.31
24.6075, 0.59, 10.57
24.7077, 0.59, 9
24.8061, 0.59, 11.49
24.9056, 0.59, 10.83
25.0042, 0.59, 11.49
25.1024, 0.59, 11.62
25.2014, 0.59, 12.54
25.301, 0, 9.92
25.3997, 0, 11.1
25.5141, 0.59, 9.92
25.6084, 0, 10.57
25.7083, 0, 10.57
25.8073, 0.59, 11.49
25.9095, 0.59, 9.52
26.004, 0, 8.6
26.105, 4.01, 6.5
26.2035, 2.3, 5.71
26.3014, 0, 7.42
26.4006, 0, 7.82
26.4996, 0, 8.08
26.6078, 0, 7.16
26.7085, 0, 7.69
26.8076, 0, 7.55
26.9068, 0, 7.29
27.006, 0, 6.64
27.1044, 0, 6.24
27.2026, 0, 5.71
27.3021, 0, 7.69
27.4023, 0, 7.82
27.5012, 0, 7.95
27.5993, 0, 5.71
27.7082, 0, 6.5
27.8091, 0.59, 5.58
27.9077, 0, 6.24
28.0073, 0.86, 4.01
28.1065, 0.59, 2.69
28.2062, 0.59, 2.3
28.3045, 0.59, 3.61
28.402, 0, 2.17
28.5012, 0, 2.3
28.6011, 1.25, 4.27
28.7002, 1.51, 2.83
28.8079, 0, 2.17
28.9092, 1.51, 2.43
29.0077, 3.88, 4.14
29.107, 3.09, 4.4
29.2055, 2.17, 3.48
29.3051, 1.25, 2.3
29.4033, 1.78, 2.3
29.5031, 0.86, 2.3
29.6015, 0.59, 2.43
29.7005, 0, 1.25
29.7988, 0.59, 0.73
29.9105, 2.57, 3.22
30.0091, 2.3, 2.83
30.1089, 1.64, 2.43
30.2069, 0, 0.59
30.3059, 0.73, 2.3
30.4048, 1.64, 2.43
30.5049, 1.25, 2.69
30.6024, 1.51, 2.43
30.7018, 1.51, 2.43
30.8011, 3.22, 3.61
30.8992, 1.64, 2.3
31.009, 1.25, 2.3
31.108, 1.78, 3.75
31.208, 1.51, 2.3
31.3075, 0, 1.64
31.4053, 1.51, 2.3
31.5045, 1.25, 2.3
31.6038, 3.48, 4.4
31.703, 3.48, 3.88
31.8014, 1.25, 3.35
31.9007, 1.25, 2.83
31.9996, 0, 2.3
32.1085, 0, 1.12
32.2086, 0.99, 1.78
32.3087, 3.35, 3.09
32.407, 3.48, 3.75
32.5066, 0.99, 2.43
32.6057, 0.59, 2.3
32.7032, 1.38, 2.3
32.8025, 3.22, 4.4
32.9022, 1.25, 4.4
33.0006, 0.59, 4.01
33.1001, 1.38, 2.43
33.2085, 0, 0.59
33.3091, 0, 0.59
33.4068, 1.38, 2.3
33.5078, 3.09, 4.66
33.6067, 1.64, 2.69
33.7048, 0, 0.59
33.8036, 0, 0.59
33.9022, 0, 1.51
34.0014, 0.59, 2.43
34.1015, 0.73, 2.43
34.1994, 0, 2.3
34.308, 0.59, 2.69
34.409, 1.38, 2.3
34.5087, 3.88, 4.01
34.6057, 3.61, 5.06
34.7062, 0.86, 4.01
34.805, 0, 0.59
34.9151, 0, 0.73
35.0029, 1.38, 0.73
35.1026, 0.99, 2.3
35.2009, 0.86, 2.43
35.2997, 0, 2.43
35.4081, 0, 2.3
35.509, 0, 0.59
35.6078, 0, 0.73
35.7075, 0.73, 2.3
35.805, 0, 2.3
35.9046, 0, 1.91
36.0034, 1.51, 2.3
36.103, 3.48, 3.88
36.2015, 2.04, 3.61
36.3006, 1.64, 2.43
36.3988, 0, 0.59
36.5096, 1.78, 2.43
36.6108, 2.83, 3.22
36.7077, 0.99, 2.3
36.8066, 1.78, 2.69
36.9053, 1.25, 2.43
37.0043, 0, 2.43
37.1041, 0, 0.86
37.2023, 0.86, 2.43
37.3019, 1.64, 3.09
37.401, 0.86, 2.43
37.4992, 0.59, 2.43
37.6079, 1.51, 2.43
37.7092, 3.35, 4.8
37.8078, 4.66, 4.53
37.9063, 1.91, 2.43
38.0056, 1.51, 0.59
38.1052, 1.64, 0.59
38.204, 7.42, 0.59
38.3033, 5.71, 0.59
38.4023, 5.85, 0.59
38.5011, 6.37, 0.59
38.5993, 5.71, 0.59
38.7091, 7.29, 0.59
38.8087, 6.64, 0.59
38.9081, 7.03, 0.59
39.0074, 5.98, 0.59
39.1054, 7.42, 0.59
39.2044, 6.24, 0.59
39.3037, 8.34, 0.59
39.4024, 8.21, 0.59
39.5019, 6.37, 0.59
39.6012, 7.16, 0.59
39.7001, 6.11, 0.59
39.8074, 8.6, 0.59
39.9106, 6.24, 0.59
40.0074, 7.29, 0.59
40.1075, 6.64, 0.59
40.2063, 6.5, 0.59
40.3041, 4.53, 0.59
40.4039, 3.22, 1.12
40.5027, 1.12, 0.59
40.6017, 0, 0.59
40.7006, 1.38, 0.59
40.7999, 3.09, 2.43
40.9086, 1.51, 0.59
41.0085, 0, 0.59
41.1077, 1.51, 2.43
41.2063, 1.25, 2.17
41.3069, 0, 0.59
41.4048, 1.51, 2.17
41.5096, 3.09, 2.43
41.6025, 2.43, 3.09
41.7013, 1.78, 2.43
41.8001, 2.04, 3.75
41.9002, 1.64, 2.83
42.0085, 0.86, 2.43
42.1123, 0.99, 2.3
42.2083, 0.59, 2.17
42.3072, 0, 1.78
42.4061, 1.64, 2.17
42.5045, 1.25, 0.59
42.6045, 0.59, 0.59
42.708, 0, 0.59
42.8027, 0.59, 2.3
42.9007, 1.12, 2.43
42.9999, 1.51, 2.3
43.1076, 1.25, 2.43
43.2088, 1.78, 4.66
43.3088, 3.22, 5.45
43.407, 1.12, 4.8
43.507, 2.96, 4.4
43.6052, 2.17, 4.27
43.7045, 1.38, 2.69
43.8033, 0.59, 0.59
43.9015, 1.25, 2.43
44.0004, 3.48, 3.75
44.1004, 2.43, 2.43
44.2075, 1.78, 2.3
44.3092, 1.51, 1.91
44.4088, 4.14, 2.3
44.5185, 2.83, 2.3
44.6056, 1.25, 2.3
44.7047, 1.12, 0.59
44.8036, 4.27, 2.43
44.9031, 2.83, 4.01
45.0023, 2.83, 4.4
45.1026, 3.88, 4.66
45.1995, 4.14, 5.06
45.3093, 2.57, 4.14
45.4087, 2.3, 2.43
45.5075, 2.04, 2.43
45.6068, 2.83, 0.59
45.7078, 2.43, 0.59
45.8049, 4.66, 2.3
45.9048, 4.01, 2.3
46.0034, 3.61, 3.88
46.1021, 4.93, 3.88
46.2003, 3.61, 3.61
46.2996, 0.86, 1.25
46.408, 0, 0.59
46.5096, 1.51, 2.3
46.609, 4.93, 4.66
46.7065, 2.69, 3.48
46.8071, 3.88, 4.14
46.9046, 1.78, 3.61
47.0036, 1.25, 2.3
47.1033, 1.78, 2.43
47.2017, 4.27, 2.96
47.3005, 4.4, 2.96
47.3997, 3.61, 2.57
47.5092, 2.43, 2.3
47.6092, 2.83, 2.3
47.7086, 1.38, 2.17
47.8062, 1.12, 2.17
47.9055, 1.64, 2.43
48.0046, 1.51, 2.43
48.104, 4.66, 4.66
48.2026, 4.4, 4.53
48.3023, 3.61, 3.88
48.4014, 4.93, 4.8
48.4996, 4.4, 4.53
48.6084, 2.04, 2.69
48.7098, 2.96, 2.83
48.8078, 2.43, 2.43
48.9076, 3.75, 2.3
49.0057, 3.61, 2.43
49.106, 2.57, 2.3
49.2035, 2.83, 2.43
49.3032, 3.75, 3.48
49.4026, 4.14, 3.88
49.5006, 1.12, 2.69
49.6007, 0.59, 1.38
49.7083, 1.25, 2.43
49.8085, 5.06, 4.14
49.9081, 3.75, 3.75
50.0077, 2.57, 2.96
50.1156, 3.09, 3.35
50.2056, 4.8, 4.93
50.3049, 3.48, 4.14
50.4033, 2.83, 3.22
50.5022, 4.27, 4.27
50.5999, 4.01, 2.96
50.6997, 3.88, 2.69
50.8093, 2.83, 2.3
50.913, 0.99, 0.59
51.0076, 0, 2.3
51.1078, 3.61, 4.4
51.2066, 2.83, 3.35
51.3046, 1.51, 2.43
51.4045, 0, 2.17
51.5039, 2.57, 3.88
51.6016, 4.27, 5.32
51.701, 3.48, 4.27
51.8003, 3.35, 5.06
51.9081, 3.09, 4.4
52.0085, 3.35, 4.27
52.1078, 3.61, 3.88
52.2065, 3.61, 4.01
52.3061, 3.35, 3.61
52.4052, 2.96, 3.75
52.5029, 2.3, 3.35
52.603, 3.61, 1.12
52.7019, 4.27, 0.99
52.8008, 5.58, 0.59
52.9007, 7.29, 0.59
53.0096, 7.42, 0.59
53.1089, 6.5, 0.59
53.208, 8.47, 0.59
53.3075, 9.39, 0.59
53.4066, 9.92, 0.59
53.5049, 9, 0.59
53.6038, 8.34, 0.59
53.7026, 7.82, 0.59
53.8023, 9.39, 0.59
53.9055, 4.93, 1.78
53.9999, 6.9, 0.59
54.1089, 4.8, 0.86
54.2092, 3.88, 2.17
54.3088, 3.22, 2.3
54.4066, 3.61, 2.43
54.5064, 2.43, 2.43
54.6051, 1.38, 2.3
54.7103, 0.99, 2.43
54.8026, 1.78, 4.4
54.9014, 3.09, 4.4
54.9999, 3.09, 3.88
55.1001, 4.01, 4.01
55.2098, 3.22, 3.48
55.3098, 2.83, 3.48
55.4094, 2.57, 3.35
55.5078, 2.43, 3.48
55.6056, 2.69, 3.61
55.7058, 2.3, 3.48
55.8032, 2.57, 4.14
55.9033, 1.91, 4.01
56.0023, 2.43, 4.01
56.1009, 2.04, 3.88
56.2, 2.43, 3.48
56.3096, 2.69, 3.35
56.4084, 2.3, 2.57
56.5099, 4.4, 1.91
56.6078, 4.93, 2.3
56.7067, 7.69, 0.59
56.8052, 9, 0.59
56.9041, 8.87, 0.59
57.0029, 8.87, 0.59
57.1026, 8.73, 0.59
57.201, 9.13, 0.59
57.3005, 9.52, 0.59
57.4087, 9.92, 0.59
57.5101, 10.05, 0.59
57.6072, 7.29, 0.59
57.7085, 6.9, 0.59
57.8059, 5.85, 0.59
57.9061, 4.27, 2.04
58.0041, 3.88, 2.43
58.1034, 3.75, 2.43
58.2023, 3.22, 2.3
58.3013, 3.61, 2.69
58.3996, 2.83, 2.83
58.5091, 2.57, 2.69
58.6102, 4.93, 4.27
58.7087, 3.35, 3.35
58.8064, 3.61, 3.48
58.906, 4.01, 3.61
59.0049, 2.83, 2.96
59.1043, 2.43, 3.22
59.2024, 2.96, 3.61
59.3024, 2.83, 3.48
59.4006, 3.09, 3.61
59.4997, 3.35, 3.35
59.6086, 2.69, 3.48
59.7089, 2.57, 3.75
59.8085, 2.17, 3.48
59.9089, 3.09, 3.88
60.0067, 3.09, 3.88
60.1049, 2.04, 3.48
60.2039, 2.3, 3.09
60.303, 3.61, 3.61
60.4018, 4.27, 5.19
60.5008, 3.35, 4.27
60.6005, 2.83, 4.01
60.7093, 1.25, 3.75
60.8087, 2.17, 4.01
60.9084, 1.78, 4.4
61.0073, 1.51, 3.35
61.1057, 1.64, 2.96
61.205, 1.51, 2.57
61.3055, 1.78, 2.96
61.4029, 0, 2.69
61.5018, 0, 2.83
61.6006, 1.51, 4.14
61.7009, 0.73, 3.48
61.8096, 1.64, 3.35
61.9098, 2.96, 4.01
62.0077, 2.69, 4.01
62.1073, 2.57, 3.88
62.2057, 2.69, 4.01
62.3052, 3.35, 4.14
62.4038, 2.43, 4.4
62.5039, 1.64, 2.96
62.6026, 1.38, 3.22
62.7006, 1.51, 3.61
62.8003, 1.51, 2.69
62.9099, 0, 2.43
63.009, 1.38, 2.43
63.1085, 1.91, 3.88
63.2074, 0, 2.43
63.3063, 0, 1.38
63.4045, 0, 2.17
63.507, 1.64, 2.43
63.603, 2.96, 3.75
63.7024, 2.96, 3.88
63.8011, 2.3, 3.22
63.9004, 2.04, 3.09
64.0081, 1.78, 4.14
64.1083, 0.99, 3.88
64.2077, 1.38, 2.83
64.3078, 1.38, 3.75
64.4069, 1.51, 3.75
64.5048, 1.78, 3.48
64.6039, 1.25, 3.09
64.7027, 1.78, 3.22
64.8011, 2.43, 2.83
64.9009, 0, 2.43
64.9996, 0, 2.17
65.1094, 0.86, 3.88
65.2092, 0, 2.57
65.3081, 0, 2.43
65.4067, 0, 3.88
65.5065, 0, 4.53
65.6053, 0, 4.66
65.7047, 0, 3.75
65.8025, 0, 4.4
65.9026, 0, 4.4
66.0011, 0, 4.66
66.1005, 0, 4.01
66.2093, 0, 2.96
66.3097, 0, 2.43
66.4088, 0, 3.75
66.5071, 0, 3.75
66.6058, 0, 3.75
66.7046, 0, 4.27
66.8038, 0, 3.35
66.9037, 0, 4.4
67.0021, 0, 3.22
67.101, 0, 4.01
67.2005, 0, 4.4
67.3098, 0, 3.35
67.4093, 0, 3.88
67.5083, 0, 4.01
67.6076, 0, 4.14
67.7067, 0, 4.4
67.8047, 0, 3.88
67.9036, 0, 4.14
68.0034, 0, 4.14
68.1031, 0, 4.01
68.2009, 0.59, 3.48
68.3005, 0, 2.3
68.409, 0, 2.43
68.5091, 0, 2.17
68.6079, 0, 0.59
68.7074, 0.59, 2.3
68.8067, 2.83, 3.35
68.9051, 1.51, 2.43
69.0037, 0, 2.43
69.1037, 0, 2.17
69.2026, 1.64, 2.57
69.3015, 3.75, 4.4
69.4005, 1.91, 2.43
69.5096, 1.25, 2.3
69.6097, 0, 0.99
69.7088, 0.59, 2.3
69.8064, 0.73, 2.3
69.9067, 1.25, 2.43
70.0053, 0.59, 1.78
70.1053, 1.38, 1.51
70.2026, 0.99, 2.3
70.3032, 0.73, 2.3
70.4016, 2.83, 4.53
70.5, 3.09, 4.93
70.6098, 2.57, 4.14
70.7097, 0.99, 3.48
70.8078, 0.59, 3.48
70.9076, 0, 5.06
71.0056, 0, 6.11
71.1058, 0, 6.11
71.2042, 0, 7.55
71.3045, 0, 7.69
71.4019, 0, 7.42
71.5009, 0, 7.29
71.5993, 0, 7.69
71.71, 0, 7.95
71.8094, 0, 9.78
71.9074, 0, 9.39
72.0073, 0, 8.73
72.1067, 0, 9
72.2044, 0, 8.08
72.3048, 0, 7.69
72.4046, 0, 8.34
72.5026, 0, 8.73
72.6008, 0, 8.87
72.7004, 0, 7.95
72.8092, 0, 6.64
72.909, 0, 6.64
73.0077, 0.59, 7.29
73.106, 0.59, 8.21
73.2062, 0, 8.73
73.3048, 0, 8.08
73.4039, 0.59, 7.16
73.5028, 0, 6.37
73.6026, 0, 3.22
73.7009, 0, 3.35
73.8004, 0, 5.58
73.9094, 0, 4.8
74.0101, 0, 6.64
74.1085, 0, 6.5
74.2071, 0, 5.85
74.3063, 0, 4.27
74.4055, 1.38, 3.75
74.5033, 1.78, 3.48
74.6042, 2.3, 3.48
74.7028, 1.64, 2.69
74.801, 1.25, 3.22
74.9003, 3.09, 5.71
75.01, 5.45, 6.76
75.1118, 2.17, 6.76
75.2074, 2.04, 7.55
75.307, 1.12, 5.71
75.4059, 0, 2.57
75.5052, 0.59, 2.96
75.6031, 3.75, 5.45
75.7054, 1.91, 4.66
75.8023, 2.69, 4.93
75.901, 1.38, 5.32
76.0008, 1.91, 5.58
76.1085, 1.38, 6.37
76.2094, 1.64, 4.93
76.3077, 3.22, 5.98
76.4077, 4.14, 1.78
76.5064, 5.98, 3.75
76.6056, 0.59, 0.59
76.7047, 0.59, 0.59
76.8022, 0.59, 0.59
76.9027, 0.59, 0.59
77.0009, 0.59, 0.59
77.1005, 0.59, 0.59
77.2084, 0.59, 0.59
77.3096, 0.59, 0.59
77.4086, 0.59, 0.59
77.5067, 0.59, 0.59
77.6059, 0.59, 0.59
77.7052, 0.59, 0.59
77.8037, 0.59, 0.59
77.9032, 0.59, 0.59
78.002, 0.59, 0.59
78.1014, 0.59, 0.59
78.1993, 0.59, 0.59
78.3089, 0.59, 0.59
78.4096, 0.59, 0.59
78.5163, 0.59, 0.59
78.6072, 0.59, 0.59
78.7067, 0.59, 0.59
78.8046, 0.59, 0.59
78.9038, 0.59, 0.59
79.0037, 0.59, 0.59
79.1018, 0.59, 0.59
79.2012, 0.59, 0.59
