7.30352, 2.83, 2.3
7.40378, 2.96, 2.17
7.5023, 4.66, 4.4
7.60112, 2.04, 2.17
7.69976, 3.61, 2.3
7.79891, 5.58, 2.3
7.89729, 5.32, 2.17
7.99673, 4.4, 2.17
8.09564, 2.69, 1.12
8.19525, 4.01, 2.3
8.30339, 4.14, 2.17
8.40693, 4.53, 2.43
8.50279, 2.17, 2.17
8.60194, 3.61, 2.83
8.70083, 3.22, 2.17
8.80041, 2.83, 2.3
8.89874, 5.58, 4.4
8.99778, 3.75, 4.53
9.09654, 4.4, 2.69
9.19657, 5.19, 3.88
9.29493, 4.27, 3.22
9.40436, 4.01, 3.09
9.50377, 5.32, 3.35
9.60332, 4.14, 4.14
9.70162, 4.8, 3.22
9.80043, 3.75, 2.69
9.89995, 4.4, 3.48
9.99939, 4.14, 2.43
10.0974, 5.06, 4.93
10.1971, 4.14, 3.22
10.2962, 3.88, 3.22
10.3951, 4.53, 4.01
10.5035, 2.83, 3.35
10.6059, 1.12, 2.17
10.7035, 1.38, 2.04
10.803, 4.14, 2.17
10.9007, 4.14, 4.14
10.9997, 3.88, 2.96
11.0982, 3.48, 3.48
11.1981, 3.88, 2.83
11.2975, 3.61, 3.09
11.3955, 4.27, 3.22
11.496, 5.58, 4.01
11.6043, 4.93, 3.88
11.7034, 5.58, 4.01
11.8037, 5.06, 4.01
11.9011, 4.27, 3.09
12.0008, 4.4, 3.09
12.1, 4.53, 3.48
12.1995, 3.61, 2.3
12.2979, 4.27, 2.17
12.397, 3.48, 0.59
12.4961, 4.66, 2.17
12.5949, 4.53, 2.3
12.7038, 4.66, 2.69
12.8043, 5.45, 3.22
12.902, 3.22, 2.17
13.0017, 1.12, 2.17
13.1006, 1.38, 2.3
13.1997, 7.03, 4.93
13.2988, 6.37, 3.75
13.3978, 6.5, 4.4
13.4972, 5.98, 4.01
13.5958, 5.19, 3.22
13.694, 4.66, 3.61
13.804, 4.93, 2.3
13.904, 5.85, 3.35
14.0037, 6.9, 3.22
14.1012, 7.69, 2.83
14.2006, 6.5, 0.86
14.2999, 6.5, 2.17
14.3984, 7.03, 2.57
14.4968, 6.76, 2.43
14.5971, 6.76, 2.69
14.6964, 4.4, 2.17
14.7948, 3.88, 2.3
14.9034, 5.85, 2.3
15.0038, 7.69, 3.09
15.103, 9.66, 4.27
15.2022, 8.21, 4.14
15.3007, 5.32, 3.48
15.4005, 5.19, 3.75
15.4989, 4.53, 3.22
15.5976, 4.27, 2.69
15.698, 5.98, 2.17
15.7964, 6.11, 2.3
15.896, 5.58, 2.17
16.0045, 7.55, 4.8
16.104, 8.21, 5.06
16.2029, 6.37, 3.35
16.3015, 6.9, 4.01
16.4011, 6.5, 4.53
16.4994, 6.76, 5.58
16.5991, 4.8, 3.35
16.6979, 6.76, 4.01
16.7975, 7.42, 4.66
16.8956, 6.37, 4.01
16.9945, 5.85, 4.01
17.104, 5.06, 3.35
17.2047, 4.4, 3.09
17.3018, 4.4, 3.75
17.4016, 5.98, 3.48
17.5011, 6.37, 4.4
17.5998, 6.11, 3.35
17.699, 5.32, 4.93
17.7981, 5.98, 4.93
17.8977, 5.71, 4.4
17.996, 5.32, 4.14
18.0948, 6.64, 3.88
18.2038, 6.11, 4.93
18.3031, 7.16, 4.8
18.4057, 5.45, 4.01
18.5018, 5.71, 3.75
18.6016, 5.71, 3.22
18.7, 6.24, 4.8
18.7993, 6.37, 4.01
18.8979, 4.66, 3.48
18.9975, 5.85, 4.27
19.0951, 5.06, 3.22
19.1957, 5.58, 2.57
19.3033, 6.24, 2.69
19.4037, 5.98, 3.09
19.5033, 5.58, 3.88
19.6019, 4.14, 3.48
19.7013, 4.01, 3.75
19.8003, 5.19, 4.27
19.8993, 6.24, 4.66
19.9978, 7.03, 5.45
20.097, 5.71, 5.19
20.1962, 4.27, 4.53
20.2942, 4.27, 4.4
20.404, 7.29, 4.66
20.504, 5.98, 4.53
20.6036, 3.48, 3.88
20.7019, 3.88, 4.01
20.8011, 5.45, 4.66
20.9006, 4.53, 4.14
20.9986, 4.01, 3.88
21.0977, 4.14, 3.88
21.1981, 6.76, 5.06
21.2954, 7.03, 5.06
21.3956, 6.24, 4.66
21.5036, 5.98, 4.4
21.6037, 6.11, 4.27
21.7027, 6.76, 4.4
21.802, 4.8, 4.27
21.9015, 4.4, 5.06
22.0005, 4.66, 5.19
22.0988, 4.14, 4.93
22.1985, 3.75, 4.93
22.2971, 3.88, 4.93
22.3963, 4.66, 5.19
22.4947, 4.27, 5.06
22.6041, 3.61, 5.06
22.704, 4.01, 5.85
22.8027, 4.8, 6.5
22.9024, 5.45, 5.85
23.0038, 5.32, 5.19
23.1, 5.06, 4.8
23.1992, 5.85, 5.32
23.298, 4.93, 4.66
23.3966, 4.14, 4.27
23.496, 3.22, 4.8
23.5947, 2.43, 5.19
23.7035, 0.59, 5.98
23.804, 0, 5.85
23.903, 0, 7.69
24.0016, 0, 7.95
24.1013, 0, 7.03
24.2004, 0, 7.95
24.3001, 0, 10.31
24.3977, 0, 10.83
24.4968, 0, 10.97
24.5964, 0, 10.97
24.6948, 0, 9.92
24.803, 0, 9.78
24.9031, 0, 9.78
25.002, 0, 8.6
25.1017, 0, 7.55
25.2007, 0, 6.64
25.3002, 0, 5.98
25.3988, 0, 5.98
25.4974, 0, 6.76
25.5967, 0.59, 6.9
25.6959, 0, 6.5
25.7946, 0, 6.24
25.9035, 0, 6.37
26.0036, 0, 5.85
26.1026, 0, 4.8
26.201, 0, 5.71
26.301, 0, 5.32
26.4003, 0, 3.88
26.4987, 0, 3.09
26.5983, 0, 3.09
26.6974, 0, 2.3
26.7955, 0, 2.3
26.8949, 0, 0.86
27.0037, 0, 0.59
27.104, 0, 0.59
27.2028, 0, 0.59
27.3021, 0, 0.59
27.4013, 0, 0.59
27.5004, 0, 0.59
27.599, 0.59, 0.59
27.6973, 0.59, 0.59
27.7976, 0.59, 0.59
27.896, 0, 0.59
27.9951, 0, 0.59
28.1031, 0, 0.59
28.2042, 0, 0.59
28.3034, 0, 0.59
28.4026, 0, 0.59
28.5005, 0, 0.59
28.6005, 0, 0.59
28.7, 0, 0.59
28.7975, 1.25, 0.59
28.8972, 1.12, 0.73
28.9959, 1.12, 0.59
29.0968, 0, 0.59
29.2038, 0, 0.59
29.3038, 0, 0.59
29.4031, 0, 0.59
29.5018, 0, 0.59
29.6013, 0, 0.59
29.6993, 0, 0.59
29.7984, 0, 0.59
29.8982, 0, 0.86
29.9975, 0, 0.59
30.0968, 0, 2.3
30.1949, 1.25, 2.3
30.3028, 1.25, 2.17
30.4041, 0, 0.59
30.5028, 0, 2.3
30.6024, 3.48, 3.88
30.7005, 2.43, 2.96
30.8007, 2.04, 2.3
30.8989, 0, 2.17
30.9978, 0, 0.59
31.0973, 0.59, 2.04
31.1966, 3.35, 5.98
31.2947, 0.59, 0.59
31.404, 0.59, 0.59
31.5034, 0.59, 0.59
31.604, 0.59, 0.59
31.7023, 0.59, 0.59
31.8002, 0.59, 0.59
31.9001, 0.59, 0.59
31.9986, 0.59, 0.59
32.0974, 0.59, 0.59
32.1976, 0.59, 0.59
32.296, 0.59, 0.59
32.3959, 0.59, 0.59
32.504, 0.59, 0.59
32.6039, 0.59, 0.59
32.7034, 0.59, 0.59
32.8023, 0.59, 0.59
