24.7056, 0.73, 5.58
24.8058, 0.59, 4.8
24.9042, 0, 5.85
25.0036, 0, 7.16
25.103, 0, 7.42
25.2017, 0, 7.55
25.3005, 0, 7.16
25.3995, 0, 6.64
25.4996, 0, 7.16
25.6075, 0, 7.42
25.7066, 0, 6.64
25.8057, 0, 7.82
25.9058, 0, 6.64
26.0046, 0, 5.71
26.1032, 0, 7.82
26.2026, 0, 4.4
26.3014, 0, 4.14
26.4016, 1.38, 6.5
26.4988, 1.38, 3.22
26.5994, 0, 2.3
26.7069, 0.86, 3.88
26.8083, 0.59, 2.57
26.9068, 1.12, 4.27
27.0056, 0.73, 3.09
27.1049, 0.86, 3.61
27.2034, 1.51, 3.35
27.3029, 2.3, 2.83
27.4014, 3.88, 3.75
27.5012, 1.25, 2.3
27.6003, 0, 2.3
27.6992, 0, 0.59
27.8071, 0.59, 2.43
27.9077, 1.64, 2.3
28.0059, 2.17, 3.75
28.1048, 2.04, 4.4
28.2043, 1.25, 2.3
28.3038, 0.99, 2.3
28.4029, 2.43, 3.48
28.502, 2.17, 2.69
28.5995, 2.96, 3.48
28.6995, 3.75, 4.27
28.7981, 1.38, 3.75
28.9079, 0.59, 2.3
29.0067, 1.25, 2.3
29.107, 1.38, 2.43
29.2046, 1.38, 3.22
29.3045, 0.99, 3.75
29.4028, 0.59, 3.09
29.5024, 0.99, 3.22
29.6015, 1.64, 4.01
29.7006, 3.09, 3.88
29.7998, 2.57, 3.48
29.8985, 2.43, 2.96
30.008, 1.12, 2.57
30.1083, 2.43, 4.27
30.2068, 3.75, 4.66
30.3052, 1.91, 2.96
30.4054, 3.48, 4.01
30.5038, 4.01, 4.01
30.602, 2.04, 4.4
30.702, 1.38, 3.22
30.801, 2.43, 3.61
30.9002, 2.43, 3.22
30.9987, 2.43, 3.48
31.107, 1.91, 3.61
31.208, 2.3, 3.88
31.3069, 3.61, 4.53
31.4064, 2.57, 4.01
31.5044, 4.01, 5.45
31.6037, 2.83, 5.06
31.7031, 3.35, 4.4
31.8026, 3.88, 5.58
31.9011, 3.22, 6.24
32.0001, 3.22, 6.37
32.0985, 3.61, 5.85
32.2075, 2.57, 3.61
32.3075, 2.96, 3.88
32.4071, 4.01, 4.8
32.5054, 3.75, 5.71
32.604, 3.48, 5.45
32.7033, 3.35, 3.88
32.802, 3.48, 5.32
32.9012, 3.48, 5.06
33.0019, 4.01, 5.71
33.1007, 4.27, 6.64
33.1995, 4.14, 4.93
33.3079, 4.14, 6.64
33.4085, 4.01, 5.45
33.5069, 2.83, 4.66
33.6047, 3.61, 5.45
33.7045, 3.35, 4.01
33.8037, 4.14, 5.98
33.9031, 3.88, 5.19
34.0005, 2.83, 4.27
34.1013, 3.61, 5.71
34.1998, 4.14, 4.4
34.2993, 2.57, 4.4
34.407, 4.4, 4.14
34.5072, 3.75, 3.48
34.607, 3.75, 5.06
34.7062, 4.4, 4.53
34.8047, 2.57, 4.4
34.9033, 4.27, 5.06
35.0025, 4.8, 6.37
35.1018, 3.09, 5.32
35.2005, 3.35, 6.64
35.2992, 1.64, 7.42
35.3982, 0.59, 5.45
35.5066, 0.86, 6.37
35.607, 2.43, 5.85
35.7065, 1.38, 6.9
35.8058, 3.61, 6.5
35.9043, 3.61, 5.06
36.0031, 4.66, 5.98
36.1034, 3.61, 4.93
36.2019, 3.22, 3.75
36.3005, 2.83, 3.75
36.3993, 2.43, 3.61
36.4991, 2.96, 4.93
36.6072, 3.75, 4.8
36.7075, 4.66, 5.32
36.8065, 3.48, 4.4
36.9059, 4.01, 4.27
37.0048, 3.35, 4.53
37.1041, 2.83, 4.27
37.2024, 2.17, 4.8
37.3013, 2.96, 4.93
37.4019, 4.14, 5.32
37.4997, 4.4, 5.58
37.5982, 3.88, 4.8
37.7075, 4.14, 5.85
37.8083, 3.35, 5.85
37.9063, 3.75, 5.19
38.0059, 3.22, 4.01
38.105, 3.88, 3.75
38.2034, 3.35, 2.57
38.3026, 3.75, 3.75
38.4028, 4.27, 4.14
38.501, 2.3, 2.83
38.5996, 3.22, 3.61
38.6982, 4.53, 5.19
38.8073, 5.19, 4.4
38.9074, 5.32, 4.27
39.0063, 4.27, 4.27
39.1055, 2.57, 2.96
39.2045, 2.43, 3.22
39.3034, 4.66, 4.53
39.4024, 4.14, 5.32
39.5023, 2.69, 4.93
39.6012, 3.48, 5.98
39.7012, 3.75, 5.32
39.7998, 2.69, 4.01
39.9072, 3.48, 4.8
40.0082, 3.75, 4.53
40.1076, 3.22, 4.27
40.205, 2.83, 4.01
40.305, 2.04, 2.96
40.4046, 3.75, 3.75
40.5028, 2.83, 3.09
40.6016, 2.69, 3.48
40.7006, 2.83, 4.4
40.8001, 2.57, 3.48
40.8994, 3.09, 3.09
41.007, 3.09, 4.01
41.1077, 1.91, 2.96
41.2061, 1.25, 3.22
41.306, 0.99, 3.75
41.4045, 2.3, 4.66
41.5033, 4.14, 5.06
41.6033, 4.01, 4.93
41.7013, 2.17, 4.8
41.8, 4.14, 5.06
41.8993, 4.01, 5.32
41.9989, 1.91, 2.57
42.1072, 0.99, 2.3
42.2071, 0.73, 1.78
42.3075, 1.51, 2.04
42.4057, 1.38, 3.48
42.504, 2.83, 4.14
42.6043, 2.04, 3.48
42.7025, 1.78, 3.61
42.8021, 2.96, 4.14
42.901, 2.04, 3.61
42.9993, 2.04, 4.14
43.1001, 2.43, 4.4
43.2074, 2.43, 4.14
43.3081, 4.53, 4.93
43.4069, 2.43, 3.75
43.5057, 1.12, 2.3
43.6048, 0, 0.59
43.7029, 0, 0.59
43.8025, 2.96, 3.88
43.9021, 4.4, 6.9
44.0003, 3.22, 6.11
44.0998, 0.99, 4.4
44.1993, 1.64, 3.88
44.3069, 1.25, 2.83
44.408, 1.25, 2.57
44.5069, 0, 2.43
44.6055, 0.99, 2.17
44.7043, 0, 0.59
44.8033, 1.38, 2.3
44.9028, 1.38, 2.3
45.0013, 3.09, 2.43
45.1008, 4.01, 5.06
45.1997, 2.17, 2.96
45.2986, 1.78, 3.09
45.4075, 1.25, 2.3
45.5076, 0, 2.43
45.6066, 1.38, 2.3
45.7061, 3.22, 4.66
45.8046, 4.14, 2.43
45.9033, 0.73, 0.59
46.0019, 0.73, 0.59
46.1013, 0.99, 4.4
46.2015, 2.3, 3.35
46.2992, 1.12, 2.17
46.399, 0, 2.3
46.5069, 0, 1.51
46.6083, 0.73, 2.3
46.7072, 0, 2.17
46.8058, 0.99, 2.3
46.9045, 1.64, 2.43
47.0035, 1.12, 2.69
47.1029, 0, 2.17
47.202, 0, 2.17
47.3006, 0.59, 2.3
47.3989, 0, 2.3
47.4985, 0.99, 3.22
47.6067, 1.38, 2.69
47.7078, 0, 2.43
47.8065, 0.59, 2.3
47.9054, 1.51, 3.88
48.005, 1.25, 3.61
48.1043, 0, 2.3
48.2045, 0, 2.3
48.3025, 0.86, 3.88
48.401, 0, 2.3
48.4996, 0, 2.3
48.5991, 0.73, 2.3
48.7081, 1.12, 2.43
48.8076, 0.59, 2.3
48.9066, 1.51, 2.3
49.0058, 2.57, 3.88
49.105, 1.12, 2.57
49.2028, 0, 2.43
49.3023, 0.59, 4.27
49.4021, 0, 2.96
49.5001, 0.59, 2.3
49.5993, 1.38, 2.83
49.6983, 0.99, 2.96
49.8078, 0, 2.3
49.9084, 0, 2.3
50.0067, 0, 2.3
50.106, 1.64, 2.3
50.2049, 3.35, 4.01
50.3036, 2.83, 2.69
50.4041, 1.38, 2.3
50.5021, 0, 1.51
50.6005, 0, 1.78
50.6992, 0.99, 2.3
50.7983, 0.59, 2.3
50.9079, 0, 2.3
51.0074, 0.59, 2.3
51.1064, 1.51, 2.96
51.2056, 0.59, 2.43
51.3045, 1.12, 2.69
51.4038, 0.59, 2.69
51.5031, 0, 2.3
51.6022, 0, 3.22
51.7005, 0, 5.32
51.7998, 0, 5.71
51.8989, 0, 5.19
52.0078, 0, 5.85
52.1082, 0, 5.32
52.206, 0, 5.06
52.3058, 0, 5.85
52.4051, 0, 6.9
52.5032, 0, 6.9
52.6029, 0, 6.9
52.7015, 0, 6.37
52.8006, 0, 6.11
52.8998, 0, 5.58
53.0088, 0, 4.14
53.1078, 1.12, 4.8
53.2088, 0, 4.66
53.3063, 0, 3.61
53.4057, 1.25, 4.66
53.5047, 1.25, 3.61
53.6042, 2.3, 4.53
53.7026, 2.3, 3.75
53.8031, 0.99, 2.57
53.9015, 1.12, 2.57
54.0004, 3.48, 5.19
54.0989, 2.96, 6.11
54.2072, 2.17, 3.35
54.3084, 3.22, 5.45
54.4065, 2.17, 4.66
54.5053, 0.59, 2.3
54.6049, 1.78, 5.06
54.7035, 3.48, 5.19
54.8027, 1.78, 3.61
54.901, 1.91, 4.66
55.0005, 0.86, 3.09
55.0998, 2.96, 3.22
55.1994, 4.01, 4.27
55.3076, 1.64, 3.22
55.4076, 1.25, 2.57
55.5075, 2.43, 3.88
55.6059, 3.75, 4.93
55.7051, 0.99, 3.22
55.8043, 2.43, 3.88
55.9031, 4.14, 4.93
56.0021, 2.96, 3.48
56.1011, 1.78, 4.01
56.1992, 0.86, 4.01
56.2992, 2.57, 4.8
56.4071, 3.61, 5.45
56.5077, 1.64, 3.88
56.6066, 3.09, 4.4
56.7059, 2.43, 3.88
56.8054, 2.3, 3.61
56.9031, 2.69, 3.75
57.0083, 3.75, 3.61
57.1029, 2.69, 3.88
57.2006, 3.22, 5.06
57.2996, 3.61, 5.98
57.3983, 1.12, 5.71
57.5079, 0.86, 4.93
57.6084, 1.51, 5.06
57.7071, 0.99, 4.14
57.8067, 1.51, 4.14
57.9043, 2.43, 5.19
58.0046, 1.12, 4.53
58.1019, 1.38, 2.83
58.2024, 3.35, 3.61
58.3003, 2.43, 3.61
58.3997, 2.69, 3.75
58.4993, 2.69, 4.01
58.608, 2.43, 3.61
58.7082, 0.59, 0.99
58.8063, 0, 0.59
58.9059, 2.17, 2.3
59.0059, 0.59, 0.59
59.1044, 0.59, 0.59
59.2044, 0.59, 0.59
59.3028, 0.59, 0.59
59.4005, 0.59, 0.59
59.4992, 0.59, 0.59
59.5995, 0.59, 0.59
59.707, 0.59, 0.59
59.8078, 0.59, 0.59
59.906, 0.59, 0.59
60.0052, 0.59, 0.59
60.1048, 0.59, 0.59
60.2037, 0.59, 0.59
60.3019, 0.59, 0.59
60.4009, 0.59, 0.59
