7.19409, 7.29, 6.24
7.29351, 5.71, 6.37
7.40259, 5.71, 7.29
7.50222, 5.71, 6.76
7.60174, 5.45, 6.9
7.70117, 5.85, 7.03
7.79923, 6.5, 7.55
7.8983, 7.29, 7.82
7.9975, 8.08, 7.42
8.09665, 7.16, 7.42
8.19591, 6.37, 7.03
8.29473, 5.71, 7.16
8.39349, 5.45, 7.16
8.50113, 5.32, 7.16
8.60207, 5.71, 8.08
8.70016, 5.98, 8.6
8.80022, 5.98, 8.47
8.89928, 7.42, 8.6
8.99757, 8.21, 8.6
9.09618, 8.08, 8.73
9.19582, 7.42, 8.6
9.29515, 7.16, 8.6
9.39387, 7.03, 8.34
9.49347, 7.16, 8.34
9.60161, 7.55, 8.87
9.70157, 7.16, 7.42
9.80258, 7.42, 7.29
9.90159, 9.92, 9.13
9.999, 11.62, 9.92
10.0983, 11.89, 10.05
10.1969, 10.83, 9.39
10.2973, 9.26, 9.26
10.3949, 9.39, 8.87
10.4951, 9, 9.39
10.5933, 10.57, 10.18
10.7023, 10.83, 10.57
10.8027, 11.49, 10.71
10.9007, 10.71, 10.05
11, 9.78, 10.57
11.1, 9.52, 10.44
11.1975, 9.78, 9.78
11.3006, 10.83, 10.57
11.3967, 11.1, 10.44
11.4958, 8.34, 9.92
11.5943, 8.34, 9.13
11.6936, 9.66, 8.6
11.802, 10.57, 8.73
11.9038, 9.78, 8.34
12.0008, 9.13, 8.08
12.1013, 8.6, 7.55
12.1996, 7.03, 6.24
12.2988, 6.9, 8.73
12.3971, 8.73, 9.78
12.4962, 10.71, 10.18
12.5954, 9.13, 9.13
12.6959, 9.13, 8.6
12.7935, 8.47, 7.95
12.902, 7.55, 6.76
13.0021, 7.16, 8.21
13.1015, 8.73, 9.13
13.2006, 7.69, 9.39
13.2982, 9.13, 9.39
13.3983, 9.26, 9
13.4977, 9.13, 9.39
13.5962, 9.39, 9
13.6958, 9, 9.13
13.7941, 8.47, 8.73
13.8939, 7.29, 8.6
14.0017, 7.16, 7.82
14.1016, 7.55, 8.08
14.2012, 8.08, 9.26
14.2998, 8.08, 9.92
14.3996, 7.82, 8.21
14.4973, 6.76, 7.16
14.5967, 7.03, 6.9
14.6966, 7.55, 6.64
14.7951, 6.37, 5.98
14.8945, 6.11, 6.11
14.9927, 5.98, 6.11
15.102, 5.32, 6.64
15.2016, 5.71, 6.24
15.3014, 6.11, 5.98
15.4008, 6.9, 6.5
15.5001, 6.9, 6.5
15.598, 6.76, 5.45
15.698, 7.03, 5.58
15.7964, 7.29, 6.11
15.8952, 7.95, 7.29
15.9942, 6.64, 6.5
16.0934, 7.03, 6.11
16.2022, 7.03, 6.24
16.3029, 6.9, 5.98
16.4023, 6.9, 5.98
16.5004, 5.45, 4.66
16.599, 4.66, 4.4
16.6984, 4.01, 4.53
16.7968, 4.14, 4.93
16.897, 3.61, 4.4
16.9952, 3.61, 5.19
17.0947, 3.61, 4.93
17.1937, 3.88, 4.93
17.3022, 3.22, 4.27
17.4013, 3.61, 4.53
17.5005, 4.53, 6.37
17.6008, 3.88, 5.19
17.6997, 2.96, 5.85
17.7985, 4.14, 5.45
17.8973, 4.4, 5.85
17.996, 5.45, 5.85
18.0956, 5.45, 5.19
18.1946, 4.8, 4.53
18.2935, 3.88, 4.01
18.4018, 4.4, 5.06
18.503, 5.58, 4.8
18.6011, 4.93, 5.32
18.7008, 2.83, 4.14
18.7996, 3.48, 4.53
18.8986, 3.75, 4.53
18.9968, 4.01, 4.01
19.0965, 4.53, 4.8
19.1957, 3.48, 3.35
19.2941, 3.75, 4.01
19.3938, 4.14, 4.8
19.5011, 3.22, 3.61
19.602, 4.14, 4.27
19.7016, 5.45, 5.06
19.7999, 5.32, 5.19
19.8985, 3.61, 4.66
19.9983, 3.88, 4.53
20.097, 3.35, 4.01
20.1964, 1.51, 3.88
20.2944, 3.61, 4.93
20.394, 4.14, 5.32
20.4937, 2.96, 3.09
20.6028, 4.01, 4.4
20.7026, 2.17, 3.09
20.802, 1.25, 2.43
20.8998, 2.96, 4.66
20.9988, 3.09, 2.96
21.0978, 4.14, 4.93
21.1963, 3.75, 5.71
21.2966, 2.96, 2.96
21.395, 5.32, 5.06
21.494, 5.58, 4.93
21.5932, 4.14, 2.69
21.7011, 5.06, 4.8
21.8021, 3.48, 3.75
21.9014, 2.43, 3.35
22.0002, 1.38, 3.88
22.1011, 0.99, 3.48
22.1981, 2.83, 2.17
22.2974, 4.14, 4.4
22.3964, 2.57, 3.22
22.4962, 2.43, 3.35
22.5941, 1.91, 4.01
22.6938, 2.96, 4.01
22.8022, 1.25, 3.22
22.902, 1.12, 4.01
23.0011, 2.43, 3.61
23.1001, 2.83, 4.4
23.199, 2.69, 4.27
23.2982, 1.12, 3.61
23.3968, 2.69, 3.75
23.4958, 2.83, 4.14
23.5954, 2.43, 3.35
23.6946, 2.04, 2.17
23.7933, 2.57, 3.22
23.9021, 1.38, 2.3
24.0029, 2.04, 2.57
24.1003, 2.83, 4.01
24.2, 1.25, 2.17
24.299, 1.12, 2.17
24.3988, 1.12, 2.3
24.497, 1.64, 2.43
24.5967, 3.48, 4.14
24.6955, 1.91, 2.96
24.7939, 2.17, 3.75
24.8936, 2.3, 3.75
25.0032, 0.99, 2.57
25.1027, 0.99, 3.22
25.2015, 2.3, 3.88
25.3002, 3.22, 4.66
25.3998, 2.69, 3.35
25.4988, 0.73, 2.17
25.5967, 0, 2.3
25.6961, 0, 0.59
25.7961, 0.73, 2.57
25.8946, 1.51, 2.83
25.9929, 2.04, 2.57
26.1019, 1.25, 2.3
26.2019, 1.12, 2.17
26.3023, 0.59, 1.64
26.4008, 1.51, 2.17
26.4991, 3.75, 4.14
26.5981, 1.78, 2.96
26.6977, 1.25, 2.17
26.7965, 3.09, 5.06
26.8955, 1.25, 2.83
26.9946, 0.99, 2.3
27.0936, 3.09, 2.83
27.2024, 2.17, 2.83
27.3018, 1.12, 2.3
27.4015, 0.59, 1.12
27.5004, 1.25, 2.43
27.5992, 1.51, 3.61
27.6989, 0, 2.17
27.7972, 0.59, 2.3
27.8967, 2.3, 4.14
27.9956, 0.59, 2.17
28.1004, 0, 0.99
28.1935, 0, 0.73
28.3014, 0, 0.99
28.402, 4.01, 5.58
28.5022, 4.53, 4.27
28.6002, 0.59, 0.59
28.6987, 0.59, 0.59
28.7985, 0.59, 0.59
28.8962, 0.59, 0.59
28.9965, 0.59, 0.59
29.0951, 0.59, 0.59
29.1944, 0.59, 0.59
29.2929, 0.59, 0.59
29.4015, 0.59, 0.59
29.5026, 0.59, 0.59
