16.5983, 1.51, 2.69
16.6981, 0.86, 0.59
16.7967, 0, 0.59
16.8965, 1.12, 0.59
16.9949, 1.64, 2.3
17.104, 3.75, 3.48
17.2048, 1.51, 2.3
17.3025, 0.59, 2.3
17.4022, 0.59, 2.57
17.5, 0, 2.3
17.5994, 0.59, 2.96
17.6994, 1.64, 4.53
17.798, 1.51, 3.75
17.898, 1.78, 2.69
17.9955, 1.51, 3.48
18.0944, 1.78, 4.53
18.2031, 0.59, 2.69
18.3035, 0, 2.43
18.4021, 0.59, 2.69
18.502, 0, 2.3
18.6004, 1.78, 3.75
18.701, 2.3, 4.14
18.7988, 2.69, 4.27
18.8984, 4.27, 4.66
18.9967, 2.04, 4.93
19.0957, 1.38, 4.27
19.1947, 0, 2.3
19.3033, 0, 2.17
19.4044, 0.73, 2.43
19.5025, 1.51, 4.93
19.6016, 1.64, 2.3
19.7014, 0.99, 2.17
19.7997, 1.64, 2.3
19.8995, 3.61, 4.27
19.9974, 1.91, 3.48
20.0969, 4.14, 3.48
20.1963, 2.69, 3.48
20.2938, 1.64, 2.43
20.403, 0.99, 3.22
20.5041, 0.59, 4.14
20.6034, 0.59, 3.88
20.702, 1.51, 4.66
20.8018, 1.64, 3.35
20.9003, 0.59, 1.91
20.9982, 1.38, 2.17
21.0976, 1.78, 2.17
21.1961, 1.51, 2.3
21.2954, 4.14, 4.14
21.3949, 3.75, 3.75
21.5036, 1.64, 2.57
21.6037, 2.57, 3.22
21.7023, 2.43, 3.61
21.8017, 2.3, 3.35
21.901, 2.83, 3.48
21.9996, 2.57, 3.61
22.0995, 2.43, 3.35
22.197, 3.88, 4.27
22.2974, 4.01, 4.14
22.3958, 3.09, 4.53
22.4946, 4.01, 5.32
22.6029, 2.69, 2.57
22.7036, 1.25, 0.99
22.8028, 0.86, 0.59
22.904, 2.04, 2.3
23.0009, 4.14, 4.27
23.1002, 2.04, 4.27
23.199, 1.64, 3.35
23.2979, 4.27, 4.14
23.3962, 2.57, 3.09
23.4957, 2.57, 3.75
23.5953, 2.57, 3.35
23.7029, 1.38, 2.17
23.8045, 1.12, 1.51
23.903, 2.83, 2.69
24.0024, 4.14, 5.19
24.1014, 2.3, 4.27
24.2, 0.86, 4.53
24.3001, 1.12, 5.71
24.3976, 0, 5.98
24.4971, 0.73, 7.95
24.5952, 0, 8.34
24.6946, 0, 8.08
24.8041, 0.59, 8.21
24.9039, 0, 7.69
25.0025, 0, 8.21
25.1032, 0, 8.08
25.2006, 0, 7.29
25.3005, 0.59, 9.26
25.3984, 0, 8.87
25.4979, 0, 9.66
25.596, 0, 10.18
25.6963, 0, 8.08
25.7949, 0, 5.98
25.904, 0.73, 9.66
26.0038, 0, 10.31
26.1029, 0, 9
26.2022, 0, 9.66
26.3013, 0, 9.13
26.3995, 0, 11.1
26.4984, 0, 10.05
26.5976, 0, 9.78
26.6973, 0.59, 9.92
26.7953, 0, 9.26
26.8949, 0.73, 9
27.0033, 0, 8.6
27.104, 0, 10.05
27.2025, 0.73, 9.52
27.3025, 0, 8.47
27.4013, 0, 8.34
27.4995, 0, 7.69
27.5986, 1.91, 8.47
27.6976, 0, 5.98
27.7983, 0, 7.16
27.8958, 0, 7.69
27.994, 0, 8.21
28.1036, 0.59, 8.34
28.2042, 0, 7.55
28.3024, 0.73, 8.21
28.4019, 0, 8.08
28.5017, 0, 8.87
28.5994, 3.22, 9
28.6988, 3.35, 8.08
28.7977, 1.51, 7.69
28.8971, 0, 8.87
28.9966, 0.59, 8.08
29.0943, 1.12, 8.47
29.2032, 0.59, 9.26
29.304, 0.59, 9.13
29.4027, 0, 6.37
29.5013, 0, 4.8
29.6019, 1.78, 7.16
29.7006, 2.3, 5.45
29.7989, 4.53, 7.16
29.8982, 2.96, 3.09
29.9965, 0.59, 0.59
30.0961, 0, 0.59
30.1949, 0, 0.59
30.3032, 0, 0.59
30.4036, 0.59, 0.59
30.5026, 0.59, 0.59
30.6016, 0.59, 0.59
30.7011, 0.59, 0.59
30.7996, 0.59, 0.59
30.8994, 0.59, 0.59
30.998, 0.59, 0.59
31.0964, 0.59, 0.59
31.1953, 0.59, 0.59
31.2948, 0.59, 0.59
31.4031, 0.59, 0.59
31.5034, 0.59, 0.59
31.603, 0.59, 0.59
31.7015, 0.59, 0.59
31.8006, 0.59, 0.59
31.8999, 0.59, 0.59
