14.8054, 1.38, 3.61
14.9048, 1.12, 4.27
15.0039, 1.51, 2.96
15.1027, 0, 2.17
15.2013, 0.59, 0.59
15.3008, 1.51, 2.3
15.3984, 0, 1.51
15.4981, 0, 2.04
15.6073, 0, 0.86
15.7062, 0.59, 1.12
15.8067, 1.64, 2.3
15.9052, 2.96, 3.22
16.0038, 1.78, 2.3
16.1036, 1.12, 2.17
16.2014, 0.59, 1.51
16.3011, 1.38, 2.3
16.4008, 0.99, 2.17
16.4992, 0, 0.59
16.5982, 1.91, 2.04
16.7063, 3.61, 2.17
16.8076, 2.3, 0.59
16.909, 3.88, 0.59
17.005, 5.71, 0.59
17.1039, 6.64, 0.59
17.2034, 7.42, 0.59
17.3031, 7.55, 0.59
17.4017, 7.29, 0.59
17.5009, 7.29, 0.59
17.5999, 7.03, 0.59
17.6985, 6.5, 0.59
17.8066, 5.85, 0.59
17.9075, 5.19, 0.59
18.0066, 3.75, 0.59
18.1117, 3.22, 0.59
18.204, 2.96, 1.12
18.3034, 4.01, 2.3
18.4022, 5.45, 2.43
18.5005, 3.61, 0.59
18.6007, 3.09, 0.59
18.6992, 3.22, 0.59
18.7986, 5.45, 0.59
18.9076, 3.88, 0.59
19.007, 4.4, 0.59
19.1059, 5.58, 0.59
19.2046, 5.19, 0.59
19.3052, 4.66, 0.59
19.4041, 4.8, 0.59
19.5042, 4.53, 0.59
19.6022, 4.93, 2.04
19.6999, 4.27, 2.04
19.7988, 2.83, 0.59
19.8992, 3.75, 1.78
20.0079, 3.61, 1.38
20.1065, 4.14, 2.3
20.2057, 6.76, 3.88
20.3061, 7.03, 2.96
20.4035, 2.96, 1.25
20.504, 1.64, 0.59
20.6023, 0.99, 0.59
20.7006, 5.19, 2.17
20.8002, 2.83, 0.59
20.8991, 2.69, 2.17
20.9985, 4.66, 2.3
21.1072, 4.4, 2.17
21.2068, 3.22, 1.25
21.3053, 3.09, 0.59
21.4051, 3.75, 2.17
21.5045, 5.32, 2.3
21.6035, 5.19, 2.17
21.7036, 5.98, 2.43
21.8023, 5.06, 2.69
21.9004, 4.27, 2.3
21.9989, 4.14, 2.17
22.0977, 5.85, 2.96
22.2065, 5.85, 2.17
22.3073, 4.27, 0.73
22.4053, 2.83, 0.59
22.5059, 6.64, 2.43
22.604, 5.32, 2.04
22.7087, 4.14, 0.59
22.8019, 5.98, 0.86
22.9013, 5.32, 1.78
22.9992, 4.53, 0.59
23.0994, 3.35, 0.59
23.1976, 4.01, 0.59
23.308, 5.32, 1.38
23.4069, 6.24, 2.3
23.5068, 5.19, 2.17
23.6055, 3.22, 1.12
23.7056, 4.27, 1.78
23.8035, 4.8, 2.04
23.9024, 4.53, 2.3
24.0008, 6.24, 2.43
24.1007, 4.53, 2.57
24.2001, 4.01, 2.3
24.2987, 3.61, 0.59
24.4072, 4.14, 2.17
24.5069, 5.85, 2.3
24.6064, 4.53, 2.3
24.7053, 5.71, 2.69
24.8054, 6.9, 2.57
24.9041, 6.9, 2.69
25.002, 5.71, 2.17
25.1021, 4.53, 2.3
25.2005, 1.51, 2.17
25.2997, 1.12, 0.86
25.3986, 2.43, 2.3
25.508, 3.75, 2.3
25.607, 3.09, 2.3
25.7093, 4.27, 2.43
25.8055, 3.61, 2.17
25.9044, 3.75, 2.3
26.0028, 3.22, 0.59
26.1021, 3.09, 0.59
26.2014, 4.01, 2.3
26.2999, 3.22, 0.59
26.3993, 5.45, 1.12
26.498, 7.16, 1.38
26.607, 5.58, 2.17
26.7077, 4.66, 2.3
26.8069, 3.35, 2.17
26.9055, 1.91, 0.86
27.0044, 1.25, 0.59
27.1037, 0.86, 0.59
27.2022, 2.83, 2.43
27.301, 3.61, 2.3
27.4006, 2.69, 0.59
27.4989, 3.75, 2.17
27.598, 4.4, 2.3
27.7073, 3.61, 0.59
27.8071, 4.93, 0.59
27.9068, 4.8, 0.59
28.0064, 5.06, 2.17
28.105, 4.8, 2.3
28.2029, 2.96, 1.51
28.3025, 2.69, 0.73
28.4005, 4.14, 2.3
28.4999, 4.01, 2.3
28.5991, 3.48, 0.73
28.6985, 2.3, 2.3
28.8065, 3.48, 0.86
28.9081, 2.83, 2.3
29.0059, 1.64, 1.51
29.1064, 1.78, 2.17
29.2034, 3.88, 3.22
29.3028, 4.27, 3.22
29.403, 2.04, 2.57
29.5014, 1.78, 0.99
29.6, 4.53, 6.11
29.7002, 0.59, 0.59
29.7984, 0.59, 0.59
29.9071, 0.59, 0.59
30.0068, 0.59, 0.59
30.1072, 0.59, 0.59
30.2049, 0.59, 0.59
30.3053, 0.59, 0.59
30.4037, 0.59, 0.59
30.5018, 0.59, 0.59
30.6007, 0.59, 0.59
30.7, 0.59, 0.59
30.7986, 0.59, 0.59
30.8977, 0.59, 0.59
31.0062, 0.59, 0.59
31.1084, 0.59, 0.59
