14.8936, 1.91, 3.09
14.9927, 0, 2.17
15.1021, 0, 0.59
15.2025, 1.38, 2.17
15.3004, 0, 2.3
15.3998, 0.59, 2.43
15.4986, 1.38, 3.75
15.597, 2.83, 4.01
15.6972, 0.99, 4.27
15.7961, 0, 3.09
15.8953, 0.99, 3.35
15.993, 1.12, 3.88
16.0934, 3.88, 4.93
16.2016, 3.61, 5.45
16.3024, 0.99, 4.53
16.401, 3.61, 4.27
16.4997, 2.3, 4.27
16.5983, 2.17, 5.32
16.6976, 0, 5.58
16.797, 0, 3.48
16.8956, 0, 4.8
16.9951, 0, 2.43
17.0945, 1.38, 2.43
17.1926, 2.3, 4.53
17.3013, 2.04, 5.71
17.4019, 3.48, 4.8
17.5008, 2.69, 3.48
17.5995, 2.43, 3.09
17.6993, 3.35, 4.66
17.7978, 3.35, 5.58
17.8974, 4.53, 6.76
17.9949, 4.01, 3.22
18.0954, 2.83, 2.83
18.1944, 3.22, 5.06
18.2935, 0.86, 4.4
18.4015, 0, 3.09
18.5031, 0, 2.57
18.6006, 0, 3.75
18.701, 0, 2.3
18.7986, 1.25, 2.43
18.8976, 3.88, 4.8
18.997, 4.01, 4.14
19.0957, 3.88, 4.14
19.195, 2.83, 4.53
19.2947, 3.88, 3.61
19.3937, 2.57, 2.43
19.5016, 3.48, 3.61
19.6016, 1.91, 4.27
19.7011, 1.51, 3.35
19.8001, 2.43, 4.27
19.8985, 2.96, 4.93
19.9979, 2.83, 4.14
20.0977, 1.51, 2.57
20.1962, 1.38, 0.59
20.2954, 0.73, 2.43
20.3941, 2.69, 4.27
20.4933, 3.75, 4.01
20.6021, 3.61, 3.48
20.7017, 3.48, 5.06
20.8015, 3.22, 5.32
20.8999, 3.48, 4.4
20.9988, 3.22, 3.88
21.0975, 2.43, 4.14
21.1971, 1.91, 3.88
21.2958, 1.12, 3.35
21.3951, 2.57, 3.88
21.4935, 2.17, 3.75
21.5934, 3.35, 6.11
21.7024, 3.48, 6.64
21.8027, 2.96, 4.53
21.9014, 2.69, 2.96
22, 2.69, 2.57
22.0988, 2.04, 2.04
22.1977, 0.59, 2.57
22.2969, 0.59, 2.43
22.3958, 0.59, 5.58
22.4956, 0, 5.45
22.5935, 0, 5.85
22.692, 0, 7.16
22.8019, 0.59, 8.6
22.9041, 0, 10.05
23.0002, 0, 9.52
23.0995, 0, 8.21
23.1984, 0, 6.9
23.2986, 0, 7.55
23.3962, 0, 8.21
23.4957, 0, 8.73
23.5945, 0, 9.26
23.694, 0, 7.82
23.7919, 0, 6.37
23.9019, 0, 7.55
24.0016, 0, 9
24.1007, 0, 6.9
24.1995, 0, 6.37
24.2993, 0, 5.45
24.3984, 0, 6.64
24.496, 0, 8.21
24.5955, 0, 8.34
24.6951, 0, 8.08
24.7946, 0, 9.26
24.8936, 0.59, 9.26
25.0019, 0, 8.08
25.1031, 0, 7.55
25.201, 0, 8.47
25.2999, 0.59, 6.64
25.398, 0, 5.85
25.4978, 0, 4.93
25.5967, 0.99, 5.32
25.6968, 1.51, 6.5
25.795, 0.59, 5.19
25.8946, 0.73, 4.53
25.9941, 1.38, 5.58
26.1028, 2.57, 5.71
26.2022, 2.17, 4.66
26.3013, 1.91, 4.14
26.4007, 1.91, 3.22
26.4991, 2.04, 3.22
26.5973, 2.57, 3.61
26.6975, 3.48, 4.14
26.7962, 3.22, 4.4
26.895, 2.57, 4.01
26.9944, 2.17, 4.14
27.0937, 2.43, 4.4
27.2016, 4.01, 4.66
27.3019, 1.91, 3.75
27.4008, 3.88, 4.27
27.501, 3.88, 5.71
27.5989, 2.69, 5.58
27.6977, 3.22, 4.4
27.7967, 3.75, 5.58
27.8964, 3.09, 5.32
27.9946, 2.04, 3.35
28.0937, 2.96, 3.35
28.1928, 3.75, 4.4
28.3011, 2.3, 4.66
28.4017, 4.01, 5.19
28.5012, 3.88, 4.4
28.6002, 3.48, 4.01
28.6989, 2.3, 2.3
28.7978, 2.57, 3.61
28.8975, 2.96, 4.66
28.9956, 2.04, 4.66
29.0951, 2.57, 5.19
29.1936, 1.78, 2.04
29.2931, 3.88, 7.29
29.4019, 3.35, 6.37
29.5025, 1.64, 4.8
29.6011, 1.12, 4.4
29.7005, 1.78, 4.27
29.7995, 1.38, 4.4
29.8982, 1.12, 4.27
29.9976, 0.59, 2.17
30.0963, 0, 1.64
30.1945, 0.59, 0.59
30.2946, 0.59, 0.59
30.3938, 0.59, 0.59
30.5014, 0.59, 0.59
30.6016, 0.59, 0.59
30.7009, 0.59, 0.59
30.8003, 0.59, 0.59
30.899, 0.59, 0.59
30.9975, 0.59, 0.59
31.097, 0.59, 0.59
31.1951, 0.59, 0.59
31.2945, 0.59, 0.59
31.3937, 0.59, 0.59
31.4945, 0.59, 0.59
31.6022, 0.59, 0.59
