23.0018, 7.95, 4.01
23.1008, 7.16, 4.4
23.2, 6.76, 4.53
23.2983, 3.48, 4.8
23.3984, 2.69, 2.04
23.4971, 0.59, 0.59
23.5961, 0.59, 0.59
23.7053, 0.59, 0.59
23.8051, 0.59, 0.59
23.9037, 0.59, 0.59
24.0023, 0.59, 0.59
24.102, 0.59, 0.59
24.2009, 0.59, 0.59
24.2994, 0.59, 0.59
24.399, 0.59, 0.59
24.4978, 0.59, 0.59
24.5979, 0.59, 0.59
24.6954, 0.59, 0.59
24.8057, 0.59, 0.59
24.9042, 0.59, 0.59
25.0034, 0.59, 0.59
25.1027, 0.59, 0.59
25.2019, 0.59, 0.59
25.3008, 0.59, 0.59
25.3993, 0.59, 0.59
25.498, 0.59, 0.59
25.5975, 0.59, 0.59
25.6965, 0.59, 0.59
25.7951, 0.59, 0.59
25.9052, 0.59, 0.59
26.0049, 0.59, 0.59
26.1037, 0.59, 0.59
26.2019, 0.59, 0.59
26.3016, 0.59, 0.59
26.4008, 0.59, 0.59
26.4998, 0.59, 0.59
26.5981, 0.59, 0.59
26.6978, 0.59, 0.59
26.7972, 0.59, 0.59
26.8954, 0.59, 0.59
27.0065, 0.59, 0.59
27.1044, 0.59, 0.59
27.2044, 0.59, 0.59
27.3032, 0.59, 0.59
27.4017, 0.59, 0.59
27.5009, 0.59, 0.59
27.5993, 0.59, 0.59
27.6991, 0.59, 0.59
27.7972, 0.59, 0.59
27.8966, 0.59, 0.59
27.9958, 0.59, 0.59
28.1061, 0.59, 0.59
28.2054, 0.59, 0.59
28.3045, 0.59, 0.59
28.4026, 0.59, 0.59
28.5016, 0.59, 0.59
28.6006, 0.59, 0.59
28.7, 0.59, 0.59
28.7985, 0.59, 0.59
28.898, 0.59, 0.59
28.9964, 0.59, 0.59
29.0958, 0.59, 0.59
29.2053, 0.59, 0.59
29.305, 0.59, 0.59
29.4049, 0.59, 0.59
29.5029, 0.59, 0.59
29.6016, 0.59, 0.59
29.7005, 0.59, 0.59
29.7999, 0.59, 0.59
29.8989, 0.59, 0.59
29.9979, 0.59, 0.59
30.0975, 0.59, 0.59
30.1959, 0.59, 0.59
30.3058, 0.59, 0.59
30.4046, 0.59, 0.59
30.5034, 0.59, 0.59
30.6028, 0.59, 0.59
30.7021, 0.59, 0.59
