30.0958, 0.59, 0.59
30.1964, 0.59, 0.59
30.295, 0.59, 0.59
30.3932, 0.59, 0.59
30.4925, 0.59, 0.59
30.5922, 0.59, 0.59
30.701, 0.59, 0.59
30.8003, 0.59, 0.59
30.8996, 0.59, 0.59
30.9991, 0.59, 0.59
31.0974, 0.59, 0.59
