14.5975, 1.38, 4.4
14.7078, 1.12, 4.93
14.8059, 0.99, 4.8
14.9061, 1.38, 4.8
15.0051, 0.86, 4.53
15.1032, 0.86, 4.01
15.2033, 1.12, 4.53
15.302, 0.86, 4.14
15.4011, 0.59, 3.61
15.4997, 0.73, 4.27
15.5994, 0.73, 3.88
15.6986, 0.73, 4.27
15.8076, 1.25, 4.27
15.9071, 1.12, 4.4
16.0051, 1.38, 4.01
16.1046, 1.38, 3.88
16.2033, 0.86, 4.66
16.3035, 1.64, 4.4
16.4013, 1.51, 4.01
16.5007, 1.25, 4.14
16.6004, 1.25, 3.75
16.6981, 0.99, 4.27
16.7978, 2.04, 4.27
16.9074, 2.17, 4.53
17.0065, 1.91, 4.53
17.1059, 1.25, 4.01
17.205, 1.91, 4.4
17.3034, 2.3, 4.53
17.4029, 2.3, 4.53
17.5011, 1.78, 3.88
17.6017, 1.12, 4.01
17.7002, 2.17, 4.8
17.7988, 1.78, 4.27
17.8984, 1.12, 3.75
18.0083, 2.69, 5.32
18.1065, 2.3, 4.8
18.2063, 1.51, 4.01
18.3047, 2.17, 4.8
18.4037, 1.64, 4.53
18.503, 2.17, 4.14
18.602, 2.17, 4.27
18.7014, 2.3, 4.14
18.8004, 2.43, 4.4
18.8982, 2.3, 4.14
18.9981, 2.57, 4.27
19.1091, 2.96, 4.66
19.2078, 2.04, 3.48
19.3054, 2.69, 4.27
19.4049, 2.96, 4.27
19.5037, 2.57, 4.01
19.603, 2.96, 4.53
19.7019, 2.83, 4.01
19.8013, 3.22, 4.4
19.8993, 2.3, 4.14
19.999, 2.83, 4.27
20.0975, 2.3, 3.88
20.2084, 2.96, 4.01
20.3068, 2.69, 3.75
20.4062, 2.69, 4.53
20.5055, 2.43, 4.27
20.6036, 2.04, 4.14
20.7032, 2.57, 4.27
20.8022, 2.69, 4.27
20.9013, 1.64, 3.88
20.9999, 2.04, 4.4
21.0991, 1.78, 4.14
21.1985, 2.57, 4.53
21.3074, 2.17, 4.14
21.4059, 2.43, 4.4
21.5061, 1.12, 3.88
21.6049, 1.64, 5.06
21.7041, 1.38, 4.14
21.8032, 1.25, 3.48
21.9015, 1.64, 4.93
22.0001, 1.64, 4.66
22.1, 1.51, 4.01
22.1989, 1.12, 4.01
22.2973, 1.25, 4.53
22.4075, 1.25, 3.35
22.507, 1.25, 3.48
22.605, 1.91, 4.4
22.7049, 1.12, 4.01
22.8038, 1.38, 3.35
22.9026, 2.17, 4.4
23.0021, 1.38, 4.27
23.1015, 1.51, 3.09
23.1995, 0.86, 3.48
23.2982, 1.38, 2.96
23.3976, 0.59, 2.57
23.5077, 1.38, 5.06
23.6075, 1.25, 4.14
23.7054, 0.73, 2.3
23.8042, 1.51, 3.88
23.9038, 0.99, 4.01
24.0036, 0.59, 3.22
24.101, 0.59, 3.61
24.201, 1.25, 4.14
24.3001, 1.12, 3.88
24.3989, 0.86, 3.88
24.4982, 0.86, 3.61
24.6085, 0.59, 3.48
24.7063, 0.86, 4.01
24.8049, 0.59, 3.09
24.9051, 0.86, 3.61
25.004, 0.59, 3.35
25.1023, 0.59, 4.27
25.2017, 0.73, 3.48
25.3006, 0.59, 3.48
25.4007, 0.73, 4.01
25.499, 0.59, 3.88
25.598, 0.59, 3.75
25.7077, 1.38, 3.88
25.807, 0.59, 3.35
25.9051, 1.38, 4.01
26.0056, 1.51, 3.48
26.1039, 0.59, 2.69
26.2029, 1.64, 4.4
26.3015, 1.12, 3.75
26.4007, 0.73, 2.43
26.5001, 1.25, 3.75
26.5994, 0.86, 4.01
26.6984, 1.38, 2.96
26.8093, 0.86, 3.48
26.9071, 0.59, 0.59
27.0067, 0.59, 0.59
27.1038, 0.59, 0.59
27.2034, 0.59, 0.59
27.3027, 0.59, 0.59
27.402, 0.59, 0.59
27.5007, 0.59, 0.59
27.5999, 0.59, 0.59
27.6991, 0.59, 0.59
27.798, 0.59, 0.59
27.9083, 0.59, 0.59
28.0068, 0.59, 0.59
28.1062, 0.59, 0.59
28.2044, 0.59, 0.59
28.304, 0.59, 0.59
28.4029, 0.59, 0.59
28.5014, 0.59, 0.59
28.6013, 0.59, 0.59
28.7001, 0.59, 0.59
28.7988, 0.59, 0.59
28.898, 0.59, 0.59
29.008, 0.59, 0.59
29.1074, 0.59, 0.59
29.2058, 0.59, 0.59
29.3053, 0.59, 0.59
29.4042, 0.59, 0.59
29.5028, 0.59, 0.59
29.6025, 0.59, 0.59
29.7007, 0.59, 0.59
29.799, 0.59, 0.59
29.8983, 0.59, 0.59
29.9989, 0.59, 0.59
30.1083, 0.59, 0.59
30.2079, 0.59, 0.59
30.3056, 0.59, 0.59
30.4053, 0.59, 0.59
30.5038, 0.59, 0.59
30.6028, 0.59, 0.59
30.7024, 0.59, 0.59
30.8006, 0.59, 0.59
30.9003, 0.59, 0.59
30.9993, 0.59, 0.59
31.0985, 0.59, 0.59
31.2073, 0.59, 0.59
31.3071, 0.59, 0.59
31.4064, 0.59, 0.59
31.5051, 0.59, 0.59
31.6042, 0.59, 0.59
31.7027, 0.59, 0.59
31.8026, 0.59, 0.59
31.9007, 0.59, 0.59
31.9998, 0.59, 0.59
32.0995, 0.59, 0.59
32.1986, 0.59, 0.59
32.308, 0.59, 0.59
32.4074, 0.59, 0.59
32.5061, 0.59, 0.59
32.6043, 0.59, 0.59
32.7036, 0.59, 0.59
32.8027, 0.59, 0.59
32.901, 0.59, 0.59
33.0003, 0.59, 0.59
33.0999, 0.59, 0.59
33.1981, 0.59, 0.59
33.2978, 0.59, 0.59
33.4082, 0.59, 0.59
33.5064, 0.59, 0.59
33.6063, 0.59, 0.59
33.705, 0.59, 0.59
33.8031, 0.59, 0.59
33.9026, 0.59, 0.59
34.0015, 0.59, 0.59
34.1019, 0.59, 0.59
34.2008, 0.59, 0.59
34.2998, 0.59, 0.59
34.3985, 0.59, 0.59
34.5076, 0.59, 0.59
34.6072, 0.59, 0.59
34.7071, 0.59, 0.59
34.8055, 0.59, 0.59
34.9037, 0.59, 0.59
35.0029, 0.59, 0.59
35.1025, 0.59, 0.59
35.2011, 0.59, 0.59
35.2999, 0.59, 0.59
35.3992, 0.59, 0.59
35.4983, 0.59, 0.59
35.6104, 0.59, 0.59
35.7066, 0.59, 0.59
35.8051, 0.59, 0.59
35.9045, 0.59, 0.59
36.0035, 0.59, 0.59
36.1023, 0.59, 0.59
36.2026, 0.59, 0.59
36.3006, 0.59, 0.59
36.3999, 0.59, 0.59
36.5001, 0.59, 0.59
36.5988, 0.59, 0.59
36.7072, 0.59, 0.59
36.8072, 0.59, 0.59
36.9058, 0.59, 0.59
37.0045, 0.59, 0.59
37.1036, 0.59, 0.59
37.2027, 0.59, 0.59
37.3019, 0.59, 0.59
