15.7963, 4.01, 5.32
15.8952, 3.22, 4.27
15.9944, 2.3, 3.88
16.0924, 4.53, 6.5
16.1935, 4.14, 6.11
16.3023, 5.58, 3.61
16.4016, 5.71, 2.96
16.5007, 3.48, 2.43
16.6, 3.88, 3.35
16.6978, 4.4, 3.09
16.7976, 4.27, 2.83
16.8961, 2.83, 3.48
16.9949, 0.99, 2.3
17.094, 0.59, 0.59
17.1937, 2.83, 2.3
17.2918, 4.4, 4.53
17.4018, 3.61, 2.96
17.5011, 4.01, 3.75
17.5998, 4.4, 3.75
17.6991, 3.35, 3.75
17.7979, 4.14, 3.61
17.8974, 7.16, 4.4
17.9968, 5.98, 4.8
18.0951, 4.14, 4.8
18.1949, 1.38, 3.88
18.2929, 0.59, 2.96
18.3934, 1.12, 4.27
18.502, 4.27, 7.03
18.601, 3.22, 5.32
18.6998, 2.83, 4.14
18.7998, 4.53, 4.93
18.8988, 2.96, 2.83
18.9986, 2.83, 2.69
19.0959, 2.43, 2.3
19.1954, 4.53, 5.58
19.2938, 6.24, 6.37
19.3934, 5.85, 5.45
19.4924, 4.14, 5.19
19.6027, 4.14, 5.98
19.701, 6.9, 6.11
19.7991, 6.5, 4.66
19.8997, 5.06, 4.14
19.9986, 3.75, 4.01
20.0966, 1.25, 2.3
20.1957, 1.25, 0.59
20.2943, 5.06, 5.71
20.3939, 5.19, 6.24
20.4923, 1.64, 2.43
20.5917, 3.75, 2.43
20.7021, 6.37, 6.11
20.8014, 3.09, 2.96
20.9007, 0.59, 0.59
20.9993, 1.91, 2.04
21.0981, 7.03, 10.31
21.1983, 6.76, 8.6
21.2965, 6.76, 8.34
21.396, 7.16, 4.66
21.495, 7.69, 4.01
21.5935, 6.64, 4.14
21.6919, 2.69, 4.4
21.8025, 4.14, 3.09
21.9011, 5.45, 5.19
22.0001, 4.27, 4.8
22.099, 4.4, 3.48
22.1986, 3.48, 2.96
22.2973, 3.75, 3.48
22.3964, 2.83, 2.96
22.4948, 2.83, 2.3
22.5937, 1.12, 2.3
22.6932, 1.64, 5.19
22.7929, 3.09, 5.45
22.9028, 3.88, 5.19
23.0011, 2.57, 4.27
23.0996, 1.91, 4.01
23.1996, 2.69, 4.27
23.2986, 3.09, 4.14
23.3978, 3.88, 4.93
23.4964, 5.58, 4.93
23.5954, 5.85, 4.66
23.695, 3.88, 3.35
23.7937, 3.88, 4.14
23.8923, 3.35, 4.14
24.0023, 3.75, 4.01
24.1016, 4.4, 4.8
24.2009, 3.09, 4.01
24.3001, 3.88, 4.4
24.3992, 3.48, 6.76
24.4977, 1.25, 3.61
24.596, 3.09, 3.35
24.696, 4.4, 4.27
24.7946, 2.43, 2.83
24.8935, 3.09, 2.83
24.9932, 1.12, 3.35
25.1027, 1.51, 4.14
25.2012, 1.51, 8.08
25.3004, 9.26, 6.9
25.399, 7.69, 6.5
25.4989, 5.58, 3.61
25.5973, 2.96, 2.3
25.6958, 0.99, 0.59
25.7954, 6.5, 3.75
25.8946, 5.32, 4.53
25.994, 5.06, 6.5
26.0925, 3.61, 4.4
26.2023, 3.48, 4.27
26.3015, 3.48, 5.06
26.4002, 4.8, 6.11
26.4996, 4.4, 6.11
26.5987, 3.22, 5.85
26.6976, 3.35, 4.01
26.7958, 1.51, 2.17
26.8951, 0.59, 0.59
26.995, 2.43, 8.73
27.0929, 5.71, 9.39
27.192, 2.3, 4.27
27.3017, 1.51, 3.88
27.401, 2.04, 2.3
27.5003, 4.93, 2.3
27.5989, 4.93, 2.3
27.6986, 4.27, 4.01
27.7989, 5.06, 4.66
27.8968, 6.9, 5.58
27.9958, 4.4, 4.27
28.0943, 2.57, 3.75
28.1935, 4.93, 4.4
28.2923, 3.61, 4.66
28.4015, 2.69, 2.43
28.5018, 1.38, 0.59
28.601, 2.83, 2.3
28.6999, 3.48, 4.01
28.799, 5.58, 8.08
28.8969, 7.95, 7.55
28.9968, 4.66, 3.48
29.0952, 0, 0.59
29.1942, 0, 0.59
29.2932, 0, 0.59
29.3917, 0, 0.59
29.5019, 0, 0.59
29.6012, 0, 0.59
29.7001, 0.59, 0.59
29.7988, 0, 0.59
29.8981, 0.59, 0.59
29.9969, 0, 0.59
30.0968, 0, 0.59
30.1956, 0.59, 0.59
30.2946, 0.59, 0.59
30.3932, 0.59, 0.59
30.4924, 0.59, 0.59
30.6014, 0, 0.59
30.702, 0.59, 0.59
30.8002, 0.59, 0.59
30.8998, 0.59, 0.59
30.998, 0.59, 0.59
31.0978, 0.59, 0.59
31.1963, 0.59, 0.59
31.2951, 0.59, 0.59
31.3942, 0.59, 0.59
31.4936, 0.59, 0.59
31.5932, 0.59, 0.59
31.7021, 0.59, 0.59
31.8019, 0.59, 0.59
31.9003, 0.59, 0.59
31.999, 0.59, 0.59
32.0981, 0.59, 0.59
32.1982, 0.59, 0.59
32.296, 0.59, 0.59
32.3957, 0.59, 0.59
32.4946, 0.59, 0.59
32.5931, 0.59, 0.59
32.6927, 0.59, 0.59
32.8029, 0.59, 0.59
32.9014, 0.59, 0.59
32.9996, 0.59, 0.59
33.0983, 0.59, 0.59
33.1983, 0.59, 0.59
33.2972, 0.59, 0.59
33.3957, 0.59, 0.59
33.4957, 0.59, 0.59
33.594, 0.59, 0.59
33.6936, 0.59, 0.59
33.7924, 0.59, 0.59
33.9013, 0.59, 0.59
34.0017, 0.59, 0.59
34.1007, 0.59, 0.59
34.1989, 0.59, 0.59
34.2978, 0.59, 0.59
34.4019, 0.59, 0.59
34.497, 0.59, 0.59
34.5959, 0.59, 0.59
34.6942, 0.59, 0.59
34.794, 0.59, 0.59
34.892, 0.59, 0.59
35.0025, 0.59, 0.59
35.1008, 0.59, 0.59
35.2002, 0.59, 0.59
35.2998, 0.59, 0.59
35.3981, 0.59, 0.59
35.4971, 0.59, 0.59
35.5966, 0.59, 0.59
35.6955, 0.59, 0.59
35.7942, 0.59, 0.59
35.8931, 0.59, 0.59
35.992, 0.59, 0.59
36.1028, 0.59, 0.59
36.2009, 0.59, 0.59
36.3, 0.59, 0.59
36.406, 0.59, 0.59
36.4987, 0.59, 0.59
36.5971, 0.59, 0.59
36.6959, 0.59, 0.59
36.7952, 0.59, 0.59
36.8943, 0.59, 0.59
36.993, 0.59, 0.59
37.0926, 0.59, 0.59
37.2014, 0.59, 0.59
37.301, 0.59, 0.59
37.4003, 0.59, 0.59
37.4993, 0.59, 0.59
37.5977, 0.59, 0.59
37.6982, 0.59, 0.59
37.7967, 0.59, 0.59
37.8952, 0.59, 0.59
37.9943, 0.59, 0.59
38.0933, 0.59, 0.59
38.1927, 0.59, 0.59
38.3023, 0.59, 0.59
38.4011, 0.59, 0.59
38.5003, 0.59, 0.59
38.6, 0.59, 0.59
38.6981, 0.59, 0.59
38.7976, 0.59, 0.59
38.8961, 0.59, 0.59
38.995, 0.59, 0.59
39.0945, 0.59, 0.59
