24.5964, 7.03, 6.76
24.6947, 5.58, 3.09
24.7941, 4.66, 2.3
24.9037, 6.9, 3.88
25.0027, 9.39, 5.71
25.1022, 6.24, 6.76
25.2008, 7.03, 5.98
25.2992, 5.71, 5.32
25.3988, 5.19, 3.22
25.4983, 4.4, 4.27
25.5966, 4.93, 5.58
25.6993, 5.19, 6.64
25.7944, 4.27, 5.98
25.8937, 4.01, 4.93
26.0042, 4.53, 4.14
26.1034, 2.83, 4.14
26.2016, 6.76, 2.57
26.3014, 6.9, 4.66
26.4006, 8.21, 2.57
26.4985, 7.16, 0.59
26.5982, 5.58, 0.59
26.6971, 4.14, 0.59
26.7958, 17.53, 0.59
26.8942, 17.27, 5.06
26.9936, 17.4, 6.5
27.1039, 14.12, 0.59
27.2041, 12.15, 0.59
27.3025, 0, 0.59
27.4007, 0.59, 0.59
27.4997, 0.59, 0.59
27.5986, 0.59, 0.59
27.6972, 0.59, 0.59
27.7977, 0.59, 0.59
27.8956, 0.59, 0.59
27.9956, 0.59, 0.59
28.0932, 0.59, 0.59
28.2044, 0.59, 0.59
28.303, 0.59, 0.59
28.4032, 0.59, 0.59
28.5014, 0.59, 0.59
28.5997, 0.59, 0.59
28.6989, 0.59, 0.59
28.7979, 0.59, 0.59
28.8966, 0.59, 0.59
28.9968, 0.59, 0.59
29.0949, 0.59, 0.59
29.1938, 0.59, 0.59
29.3044, 0.59, 0.59
29.4031, 0.59, 0.59
29.502, 0.59, 0.59
29.6021, 0.59, 0.59
29.7014, 0.59, 0.59
29.7993, 0.59, 0.59
29.8979, 0.59, 0.59
29.997, 0.59, 0.59
30.0956, 0.59, 0.59
30.1952, 0.59, 0.59
30.2937, 0.59, 0.59
30.4044, 0.59, 0.59
30.5037, 0.59, 0.59
30.6026, 0.59, 0.59
30.701, 0.59, 0.59
30.8003, 0.59, 0.59
30.8994, 0.59, 0.59
30.9983, 0.59, 0.59
31.0969, 0.59, 0.59
31.1953, 0.59, 0.59
31.2951, 0.59, 0.59
31.3933, 0.59, 0.59
31.5038, 0.59, 0.59
31.6034, 0.59, 0.59
31.7016, 0.59, 0.59
31.8002, 0.59, 0.59
31.9006, 0.59, 0.59
31.9996, 0.59, 0.59
32.0981, 0.59, 0.59
32.1971, 0.59, 0.59
32.2949, 0.59, 0.59
32.3949, 0.59, 0.59
32.4946, 0.59, 0.59
32.6045, 0.59, 0.59
32.7035, 0.59, 0.59
32.8021, 0.59, 0.59
32.9002, 0.59, 0.59
33.0005, 0.59, 0.59
33.0988, 0.59, 0.59
33.198, 0.59, 0.59
33.2967, 0.59, 0.59
33.3964, 0.59, 0.59
33.4943, 0.59, 0.59
33.5936, 0.59, 0.59
33.7047, 0.59, 0.59
33.8033, 0.59, 0.59
33.9022, 0.59, 0.59
34.0004, 0.59, 0.59
34.0999, 0.59, 0.59
34.199, 0.59, 0.59
34.2975, 0.59, 0.59
34.3981, 0.59, 0.59
34.4957, 0.59, 0.59
34.5952, 0.59, 0.59
34.6937, 0.59, 0.59
34.8039, 0.59, 0.59
34.9032, 0.59, 0.59
35.0016, 0.59, 0.59
35.1005, 0.59, 0.59
