7.99702, 3.88, 4.8
8.09608, 4.27, 4.93
8.19533, 4.27, 4.8
8.29486, 3.48, 4.27
8.39209, 4.14, 4.8
8.49222, 4.27, 4.8
8.60198, 4.01, 3.22
8.70079, 5.32, 3.75
8.79974, 4.27, 2.43
8.89969, 3.75, 2.43
8.99816, 3.61, 2.43
9.09711, 7.29, 7.29
9.19574, 5.45, 8.08
9.29534, 4.01, 6.37
9.39367, 2.57, 4.01
9.49328, 1.12, 3.48
9.5917, 1.51, 3.75
9.7036, 3.22, 5.58
9.80074, 3.75, 4.14
9.90322, 4.27, 4.66
9.99951, 2.83, 5.71
10.0986, 2.17, 4.93
10.1972, 2.3, 4.93
10.2967, 1.38, 4.14
10.3959, 3.22, 3.48
10.4944, 1.38, 3.09
10.5939, 0.59, 0.59
10.6919, 1.51, 3.35
10.8021, 4.93, 5.06
10.901, 2.83, 5.71
10.9997, 4.93, 5.71
11.0986, 1.51, 2.43
11.198, 1.12, 0.59
11.2973, 4.14, 4.4
11.3961, 1.51, 3.88
11.4948, 1.51, 2.43
11.5943, 1.12, 3.22
11.6934, 4.53, 5.58
11.7924, 3.35, 4.01
11.9015, 2.17, 2.43
12.001, 3.48, 4.4
12.1004, 1.91, 2.57
12.1989, 1.38, 0.73
12.299, 0.59, 1.25
12.3976, 2.96, 5.71
12.4961, 1.91, 4.66
12.5948, 0.86, 2.57
12.694, 0.73, 2.43
12.793, 1.38, 2.43
12.8914, 5.32, 5.32
13.0028, 3.22, 3.22
13.1007, 3.75, 4.8
13.2003, 3.09, 4.66
13.2991, 2.83, 2.57
13.3972, 3.48, 5.45
13.4977, 2.83, 5.32
13.5954, 1.25, 4.14
13.6948, 0.86, 2.83
13.7933, 2.43, 3.88
13.8977, 5.19, 5.58
13.9916, 4.27, 5.58
14.1028, 2.3, 3.75
14.2019, 3.88, 5.19
14.3005, 5.45, 5.71
14.3989, 1.64, 3.75
14.4979, 0.86, 2.96
14.597, 0.59, 2.17
14.6963, 1.91, 2.43
14.7956, 3.61, 4.4
14.8942, 6.64, 6.64
14.9938, 4.93, 4.8
15.0919, 4.01, 4.4
15.2028, 4.27, 5.32
15.3016, 5.85, 5.58
15.4002, 5.71, 6.24
15.4988, 6.24, 6.11
15.5985, 5.98, 5.32
15.6976, 6.24, 5.19
15.7956, 4.27, 6.5
15.8947, 3.75, 4.53
15.9946, 5.71, 3.48
16.0928, 6.76, 3.75
16.1918, 4.53, 2.96
16.3026, 4.27, 2.43
16.4002, 5.71, 6.64
16.4998, 7.29, 7.69
16.6002, 5.32, 5.98
16.6978, 3.88, 4.8
16.7967, 3.22, 3.75
16.8958, 0.99, 3.22
16.995, 0.99, 2.3
17.0936, 0.73, 2.17
17.1926, 0.59, 0.59
17.2919, 5.32, 5.58
17.4017, 3.61, 4.14
17.5008, 1.91, 2.3
17.6001, 1.25, 2.43
17.6986, 2.57, 3.88
17.7985, 3.48, 5.06
17.897, 2.57, 4.93
17.9955, 5.58, 5.06
18.095, 4.4, 5.58
18.1936, 2.96, 5.19
18.2933, 3.09, 6.11
18.3929, 2.17, 4.66
18.5028, 1.64, 3.22
18.6013, 3.48, 5.19
18.7004, 2.17, 4.27
18.7997, 1.51, 2.57
18.8977, 1.12, 2.43
18.9965, 1.51, 4.4
19.0956, 3.09, 5.71
19.1949, 4.53, 5.45
19.2943, 2.3, 2.83
19.3933, 4.66, 4.93
19.4925, 4.4, 4.8
19.6018, 3.48, 4.53
19.7002, 2.69, 4.8
19.7996, 3.22, 6.64
19.9001, 4.27, 6.11
19.9985, 4.66, 5.32
20.0977, 0.99, 3.48
20.1968, 0.59, 2.57
20.2959, 0.59, 0.59
20.3944, 0.59, 0.59
20.4931, 3.09, 2.96
20.5921, 2.83, 6.11
20.7027, 2.96, 4.53
20.8004, 0.86, 4.14
20.9001, 2.57, 4.8
20.9983, 0.99, 2.43
21.0986, 1.12, 2.43
21.1976, 1.51, 3.61
21.296, 0.59, 1.78
21.3948, 0.86, 2.43
21.4938, 6.64, 7.82
21.5932, 9.52, 9.13
21.6922, 8.21, 7.03
21.8026, 3.61, 14.12
21.9014, 10.18, 12.94
22.0007, 11.49, 11.76
22.0997, 11.76, 14.51
22.1977, 11.23, 13.73
22.2977, 10.05, 12.02
22.3952, 9, 8.08
22.4957, 4.4, 5.71
22.5938, 0.59, 0.59
22.6927, 0.59, 0.59
22.7927, 0.59, 0.59
22.9018, 0.59, 0.59
23.0009, 0.59, 0.59
23.0994, 0.59, 0.59
23.1988, 0.59, 0.59
23.2984, 0.59, 0.59
23.397, 0.59, 0.59
23.4958, 0.59, 0.59
23.5944, 0.59, 0.59
23.6939, 0.59, 0.59
23.7926, 0.59, 0.59
23.8928, 0.59, 0.59
24.0018, 0.59, 0.59
24.1007, 0.59, 0.59
24.2006, 0.59, 0.59
24.2981, 0.59, 0.59
24.3988, 0.59, 0.59
24.4975, 0.59, 0.59
24.5961, 0.59, 0.59
24.6947, 0.59, 0.59
24.794, 0.59, 0.59
24.8928, 0.59, 0.59
24.9932, 0.59, 0.59
25.1033, 0.59, 0.59
25.2001, 0.59, 0.59
25.2999, 0.59, 0.59
25.3995, 0.59, 0.59
25.499, 0.59, 0.59
25.5967, 0.59, 0.59
25.6961, 0.59, 0.59
25.7948, 0.59, 0.59
25.8939, 0.59, 0.59
25.9923, 0.59, 0.59
