10.6032, 3.88, 6.24
10.7031, 1.91, 5.06
10.8023, 4.14, 6.11
10.9009, 2.96, 4.4
11.0002, 0.59, 2.57
11.0998, 1.51, 2.57
11.2086, 4.01, 4.53
11.3069, 3.09, 4.01
11.407, 1.25, 2.43
11.5057, 2.69, 3.09
11.6049, 4.4, 4.53
11.7043, 4.14, 3.88
11.8026, 5.58, 4.66
11.9018, 6.24, 6.76
12.0011, 7.03, 5.58
12.1009, 5.19, 4.14
12.1989, 2.3, 3.88
12.3088, 1.25, 2.57
12.4076, 0.86, 3.75
12.5067, 1.51, 4.27
12.6064, 0.59, 2.96
12.7052, 1.64, 5.06
12.8034, 1.38, 4.53
12.9084, 0.59, 4.14
13.0018, 0.59, 0.59
13.1012, 0.99, 0.59
13.1993, 3.35, 3.48
13.2993, 4.01, 2.69
13.4088, 1.91, 2.57
13.5087, 4.93, 1.12
13.6077, 0.73, 0.59
13.7057, 0.59, 0.73
13.8047, 0.59, 0.59
13.904, 0.59, 0.59
14.0023, 0.73, 2.17
14.102, 0.73, 2.57
14.2015, 1.12, 2.57
14.3006, 2.69, 3.48
14.3987, 4.66, 5.32
14.5087, 5.98, 6.9
14.6077, 4.14, 4.93
14.7058, 3.48, 4.4
14.8055, 2.17, 3.09
14.9051, 2.04, 2.57
15.0038, 0.99, 2.69
15.1033, 1.25, 3.09
15.2021, 1.12, 3.61
15.3004, 0.59, 1.51
15.4003, 0.59, 0.59
15.4985, 0, 0.59
15.6093, 2.04, 2.57
15.7081, 4.66, 5.32
15.8071, 5.32, 6.24
15.9058, 4.01, 5.19
16.005, 4.14, 4.66
16.1038, 3.88, 4.4
16.202, 2.57, 4.14
16.3016, 2.3, 5.85
16.4003, 1.51, 5.58
16.509, 0.59, 0.59
16.5993, 1.12, 2.17
16.7082, 2.83, 4.27
16.8073, 2.17, 3.22
16.9073, 0.59, 0.59
17.0063, 1.51, 2.57
17.1055, 2.69, 4.66
17.2031, 0.99, 3.09
17.3029, 0.59, 0.59
17.402, 0.59, 1.91
17.5016, 2.69, 5.71
17.5991, 9.13, 7.03
17.6987, 9.52, 7.16
17.8094, 2.17, 2.43
17.908, 0.86, 2.43
18.0065, 2.57, 4.8
18.1053, 1.38, 3.88
18.2043, 0.59, 3.61
18.3034, 1.51, 3.48
18.4028, 2.96, 4.53
18.5023, 3.61, 6.5
18.6012, 3.35, 6.37
18.6996, 2.04, 5.32
18.7983, 4.01, 4.27
18.9086, 4.14, 5.19
19.0076, 2.17, 3.48
19.1066, 1.12, 2.43
19.2063, 0.59, 0.59
19.3051, 1.51, 2.57
19.4036, 2.83, 4.93
19.5031, 5.19, 2.96
19.6021, 2.17, 4.4
19.7007, 3.61, 6.24
19.8004, 4.53, 6.76
19.8991, 3.22, 5.19
20.0086, 5.32, 6.11
20.1076, 5.45, 6.76
20.2072, 4.93, 6.24
20.3062, 4.8, 6.5
20.4043, 4.66, 7.42
20.504, 4.93, 6.64
20.603, 4.53, 7.03
20.7019, 2.69, 5.71
20.8008, 0.99, 4.66
20.8996, 0.86, 2.83
20.9994, 0.59, 1.38
21.1078, 0.59, 0.59
21.2076, 0.59, 2.43
21.3073, 0.86, 3.61
21.4057, 4.8, 3.48
21.5047, 2.57, 2.43
21.6039, 5.98, 5.85
21.7028, 7.16, 6.11
21.8014, 4.27, 6.24
21.901, 7.29, 6.24
21.9998, 6.76, 6.24
22.0994, 9.39, 6.5
22.2092, 5.32, 3.75
22.3073, 0.99, 3.35
22.4067, 3.88, 4.8
22.5061, 0.99, 3.35
22.6049, 0.59, 6.5
22.7037, 0.59, 2.57
22.8022, 1.38, 2.57
22.9019, 3.48, 3.88
23.0005, 4.14, 4.27
23.1003, 4.14, 5.06
23.198, 3.09, 3.48
23.3086, 3.48, 5.06
23.4076, 4.93, 4.01
23.5072, 3.75, 3.35
23.6059, 4.14, 5.98
23.7052, 4.93, 7.82
23.804, 3.48, 7.16
23.9031, 2.96, 5.32
24.0016, 2.83, 4.01
24.1009, 3.75, 3.22
24.1999, 5.98, 5.71
24.2985, 6.24, 6.24
24.4089, 5.58, 5.19
24.5071, 14.78, 7.95
24.607, 13.46, 6.11
24.7064, 13.85, 6.37
24.8049, 12.15, 7.55
24.9041, 9.92, 8.21
25.0021, 9, 7.42
25.1016, 8.87, 8.08
25.2003, 6.37, 8.73
25.2997, 5.06, 8.47
25.3986, 2.83, 7.69
25.5089, 1.25, 7.29
25.6082, 0.86, 3.48
25.7059, 2.96, 3.22
25.8057, 0.59, 0.59
25.9052, 0.59, 0.59
26.0035, 0.59, 0.59
26.1089, 0.59, 0.59
26.2016, 0.59, 0.59
26.3015, 0.59, 0.59
26.4004, 0.59, 0.59
26.4988, 0.59, 0.59
26.6086, 0.59, 0.59
26.7074, 0.59, 0.59
26.8066, 0.59, 0.59
26.9055, 0.59, 0.59
27.0046, 0.59, 0.59
27.105, 0.59, 0.59
27.2023, 0.59, 0.59
27.3015, 0.59, 0.59
27.4014, 0.59, 0.59
27.5003, 0.59, 0.59
27.5988, 0.59, 0.59
27.708, 0.59, 0.59
27.8083, 0.59, 0.59
27.9066, 0.59, 0.59
28.0061, 0.59, 0.59
28.1047, 0.59, 0.59
28.2033, 0.59, 0.59
28.3036, 0.59, 0.59
28.4019, 0.59, 0.59
28.5015, 0.59, 0.59
28.5995, 0.59, 0.59
28.6995, 0.59, 0.59
28.8086, 0.59, 0.59
28.9086, 0.59, 0.59
29.0071, 0.59, 0.59
29.1122, 0.59, 0.59
29.2045, 0.59, 0.59
29.3035, 0.59, 0.59
29.4024, 0.59, 0.59
29.5021, 0.59, 0.59
29.6011, 0.59, 0.59
29.6995, 0.59, 0.59
29.7983, 0.59, 0.59
29.9085, 0.59, 0.59
30.0079, 0.59, 0.59
30.1072, 0.59, 0.59
30.2055, 0.59, 0.59
30.305, 0.59, 0.59
30.4034, 0.59, 0.59
30.5028, 0.59, 0.59
30.6023, 0.59, 0.59
30.7007, 0.59, 0.59
30.7996, 0.59, 0.59
30.8986, 0.59, 0.59
31.0096, 0.59, 0.59
31.1074, 0.59, 0.59
31.2069, 0.59, 0.59
31.3057, 0.59, 0.59
31.4048, 0.59, 0.59
31.504, 0.59, 0.59
31.6026, 0.59, 0.59
31.702, 0.59, 0.59
31.8008, 0.59, 0.59
31.901, 0.59, 0.59
31.9993, 0.59, 0.59
32.1093, 0.59, 0.59
32.2078, 0.59, 0.59
32.3071, 0.59, 0.59
32.405, 0.59, 0.59
32.5054, 0.59, 0.59
32.6033, 0.59, 0.59
32.7022, 0.59, 0.59
32.8016, 0.59, 0.59
32.9012, 0.59, 0.59
33.0005, 0.59, 0.59
33.0989, 0.59, 0.59
33.2094, 0.59, 0.59
33.3083, 0.59, 0.59
33.4066, 0.59, 0.59
33.5058, 0.59, 0.59
33.6046, 0.59, 0.59
33.704, 0.59, 0.59
33.8023, 0.59, 0.59
33.9026, 0.59, 0.59
34.0015, 0.59, 0.59
34.0998, 0.59, 0.59
34.1993, 0.59, 0.59
34.3079, 0.59, 0.59
34.4086, 0.59, 0.59
34.5074, 0.59, 0.59
34.6059, 0.59, 0.59
34.7046, 0.59, 0.59
34.8038, 0.59, 0.59
34.9027, 0.59, 0.59
35.0015, 0.59, 0.59
35.1, 0.59, 0.59
35.1995, 0.59, 0.59
35.299, 0.59, 0.59
35.4099, 0.59, 0.59
35.5077, 0.59, 0.59
35.6074, 0.59, 0.59
35.7057, 0.59, 0.59
35.8054, 0.59, 0.59
35.9042, 0.59, 0.59
36.0031, 0.59, 0.59
36.1019, 0.59, 0.59
36.2011, 0.59, 0.59
36.2994, 0.59, 0.59
36.3986, 0.59, 0.59
