14.2997, 2.43, 3.35
14.4092, 3.48, 4.01
14.5086, 3.09, 3.61
14.6078, 2.04, 2.83
14.7065, 2.04, 3.09
14.8056, 2.3, 3.35
14.9048, 2.17, 3.88
15.0032, 1.64, 3.61
15.1026, 1.78, 4.4
15.2012, 2.04, 4.14
15.3005, 3.61, 4.27
15.3995, 3.75, 5.45
15.5091, 3.09, 4.93
15.6085, 0.99, 4.01
15.707, 0.59, 2.3
15.8063, 1.64, 4.53
15.9057, 1.25, 3.61
16.0041, 1.51, 2.57
16.1032, 1.25, 2.83
16.2021, 3.48, 4.4
16.3017, 2.43, 5.19
16.4005, 0.73, 4.8
16.4998, 0.73, 4.27
16.6094, 0.99, 3.61
16.7081, 1.38, 3.09
16.8081, 1.25, 4.4
16.9069, 2.3, 4.14
17.0055, 2.69, 4.93
17.1051, 4.8, 3.22
17.2037, 3.48, 3.75
17.3022, 1.12, 2.57
17.4016, 0.59, 2.83
17.5007, 1.64, 0.73
17.6001, 3.22, 2.43
17.7093, 2.83, 2.43
17.8085, 1.12, 2.04
17.908, 4.93, 5.32
18.0062, 2.69, 4.01
18.1052, 0.99, 4.27
18.2039, 5.32, 5.58
18.3035, 5.85, 5.71
18.4031, 3.88, 6.11
18.5022, 3.48, 6.11
18.6011, 4.27, 4.93
18.6999, 4.93, 3.75
18.8098, 4.53, 4.27
18.9091, 4.8, 5.32
19.0072, 4.01, 5.32
19.1065, 1.25, 3.35
19.2058, 1.38, 2.69
19.3041, 5.71, 4.4
19.4032, 4.53, 4.8
19.5027, 5.19, 4.4
19.6015, 4.93, 3.75
19.7011, 4.53, 3.75
19.7999, 2.69, 1.91
19.9092, 1.64, 1.91
20.0081, 5.32, 4.4
20.1075, 0.59, 0.59
20.2071, 0.59, 0.59
20.3055, 0.59, 0.59
20.4041, 0.59, 0.59
20.5036, 0.59, 0.59
20.6031, 0.59, 0.59
20.7011, 0.59, 0.59
20.8013, 0.59, 0.59
20.9014, 0.59, 0.59
21.0099, 0.59, 0.59
21.1087, 0.59, 0.59
21.2072, 0.59, 0.59
21.3061, 0.59, 0.59
21.4045, 0.59, 0.59
21.5042, 0.59, 0.59
21.6035, 0.59, 0.59
21.702, 0.59, 0.59
21.8021, 0.59, 0.59
21.9008, 0.59, 0.59
21.9993, 0.59, 0.59
22.1094, 0.59, 0.59
22.2085, 0.59, 0.59
22.3079, 0.59, 0.59
22.4059, 0.59, 0.59
22.5057, 0.59, 0.59
22.6041, 0.59, 0.59
22.7035, 0.59, 0.59
22.8026, 0.59, 0.59
22.9014, 0.59, 0.59
23.0012, 0.59, 0.59
23.0989, 0.59, 0.59
23.2101, 0.59, 0.59
23.3084, 0.59, 0.59
23.4078, 0.59, 0.59
23.5064, 0.59, 0.59
23.6057, 0.59, 0.59
23.7049, 0.59, 0.59
23.8027, 0.59, 0.59
23.9032, 0.59, 0.59
24.0015, 0.59, 0.59
24.1014, 0.59, 0.59
24.1985, 0.59, 0.59
24.3097, 0.59, 0.59
24.4081, 0.59, 0.59
24.5078, 0.59, 0.59
24.607, 0.59, 0.59
24.7058, 0.59, 0.59
24.8049, 0.59, 0.59
24.9043, 0.59, 0.59
25.0017, 0.59, 0.59
25.1019, 0.59, 0.59
25.2009, 0.59, 0.59
25.2987, 0.59, 0.59
25.4097, 0.59, 0.59
25.5088, 0.59, 0.59
25.6108, 0.59, 0.59
25.7064, 0.59, 0.59
25.8056, 0.59, 0.59
25.9042, 0.59, 0.59
26.0035, 0.59, 0.59
26.1032, 0.59, 0.59
26.202, 0.59, 0.59
26.3013, 0.59, 0.59
26.4004, 0.59, 0.59
26.5102, 0.59, 0.59
26.6078, 0.59, 0.59
26.7074, 0.59, 0.59
26.8074, 0.59, 0.59
26.9054, 0.59, 0.59
27.0037, 0.59, 0.59
27.1039, 0.59, 0.59
27.2022, 0.59, 0.59
27.3022, 0.59, 0.59
27.4011, 0.59, 0.59
27.5, 0.59, 0.59
