17.9958, 3.09, 6.5
18.0936, 2.43, 6.24
18.1926, 2.96, 5.98
18.3029, 4.53, 5.32
18.4017, 4.93, 6.11
18.5013, 4.4, 6.5
18.6, 3.61, 5.06
18.6996, 1.91, 4.27
18.7989, 5.71, 7.82
18.8967, 5.85, 6.9
18.9967, 3.88, 5.45
19.0954, 3.35, 3.09
19.1943, 1.64, 3.48
19.2927, 6.24, 5.58
19.4026, 6.11, 5.32
19.5021, 4.66, 5.98
19.601, 4.8, 6.5
19.6991, 6.37, 6.76
19.8023, 6.76, 6.64
19.898, 4.66, 6.11
19.9972, 3.09, 4.8
20.0957, 3.75, 5.58
20.1948, 2.69, 5.06
20.294, 4.14, 4.8
20.3932, 5.85, 5.58
20.5037, 4.93, 5.45
20.6016, 4.4, 5.32
20.7014, 3.35, 4.14
20.8002, 3.75, 3.09
20.8989, 3.09, 2.43
20.9979, 3.09, 4.01
21.0967, 5.19, 5.98
21.1967, 5.19, 5.98
21.2947, 7.95, 5.85
21.3952, 5.71, 6.37
21.4926, 4.66, 6.37
21.6027, 4.27, 4.53
21.7021, 4.8, 5.58
21.8009, 6.11, 5.19
21.9007, 5.58, 4.66
21.9994, 4.4, 3.48
22.0981, 9.26, 3.88
22.1968, 11.49, 4.27
22.2963, 11.23, 5.06
22.3948, 9.78, 5.45
22.4944, 8.73, 4.53
22.5937, 7.03, 2.96
22.7029, 3.75, 0.59
22.8016, 2.43, 0.73
22.9014, 2.17, 2.17
23.0002, 3.75, 2.17
23.0986, 2.17, 0.59
23.1986, 1.25, 0.59
23.2965, 0.59, 2.3
23.3962, 0, 0.59
23.4948, 1.64, 3.61
23.5944, 0.59, 0.59
23.6924, 0.59, 0.59
23.8029, 0.59, 0.59
23.9016, 0.59, 0.59
24.0006, 0.59, 0.59
24.0999, 0.59, 0.59
24.1991, 0.59, 0.59
24.2972, 0.59, 0.59
24.3965, 0.59, 0.59
24.4961, 0.59, 0.59
24.5958, 0.59, 0.59
24.6943, 0.59, 0.59
24.7938, 0.59, 0.59
24.9028, 0.59, 0.59
25.0018, 0.59, 0.59
25.101, 0.59, 0.59
25.1993, 0.59, 0.59
25.2987, 0.59, 0.59
25.3989, 0.59, 0.59
25.496, 0.59, 0.59
25.5965, 0.59, 0.59
25.6948, 0.59, 0.59
25.7937, 0.59, 0.59
25.8928, 0.59, 0.59
26.0032, 0.59, 0.59
26.1026, 0.59, 0.59
26.2009, 0.59, 0.59
26.3004, 0.59, 0.59
26.3988, 0.59, 0.59
26.498, 0.59, 0.59
26.597, 0.59, 0.59
26.6961, 0.59, 0.59
26.7949, 0.59, 0.59
26.8946, 0.59, 0.59
26.9927, 0.59, 0.59
27.103, 0.59, 0.59
27.2025, 0.59, 0.59
27.3014, 0.59, 0.59
27.4002, 0.59, 0.59
27.4989, 0.59, 0.59
27.5981, 0.59, 0.59
27.6971, 0.59, 0.59
27.7957, 0.59, 0.59
27.8946, 0.59, 0.59
27.9948, 0.59, 0.59
28.0931, 0.59, 0.59
28.2027, 0.59, 0.59
28.3016, 0.59, 0.59
28.4013, 0.59, 0.59
28.5001, 0.59, 0.59
28.5992, 0.59, 0.59
28.6986, 0.59, 0.59
28.7967, 0.59, 0.59
28.8956, 0.59, 0.59
28.9956, 0.59, 0.59
29.0939, 0.59, 0.59
29.1934, 0.59, 0.59
29.3025, 0.59, 0.59
29.4023, 0.59, 0.59
29.5015, 0.59, 0.59
29.5996, 0.59, 0.59
29.6994, 0.59, 0.59
29.7981, 0.59, 0.59
29.8974, 0.59, 0.59
29.9964, 0.59, 0.59
30.0952, 0.59, 0.59
30.1948, 0.59, 0.59
30.2931, 0.59, 0.59
30.4029, 0.59, 0.59
30.5023, 0.59, 0.59
30.6013, 0.59, 0.59
30.7002, 0.59, 0.59
30.8, 0.59, 0.59
