11.9028, 5.19, 4.8
12.0013, 0.99, 2.43
12.0998, 2.57, 2.43
12.2007, 5.58, 4.93
12.2992, 3.09, 2.69
12.3977, 2.96, 2.3
12.4972, 2.69, 2.43
12.6067, 4.4, 3.88
12.7061, 1.25, 3.48
12.8064, 0.59, 4.01
12.9038, 1.64, 3.88
13.0025, 2.43, 4.01
13.1019, 1.38, 3.09
13.2004, 2.17, 0.59
13.2998, 2.96, 2.43
13.3986, 5.32, 2.57
13.4971, 5.45, 5.45
13.5966, 4.53, 4.27
13.7071, 5.06, 4.4
13.8056, 5.06, 4.53
13.9043, 5.06, 4.93
14.0039, 5.06, 5.19
14.1027, 5.45, 6.24
14.202, 4.53, 5.19
14.3001, 1.38, 2.69
14.3999, 0.73, 2.3
14.4981, 0.73, 3.35
14.5979, 2.69, 4.14
14.6966, 3.22, 3.09
14.8065, 1.78, 0.99
14.9059, 3.35, 5.06
15.0037, 3.22, 2.69
15.103, 5.19, 2.69
15.2023, 5.85, 5.45
15.3014, 6.5, 7.29
15.4004, 4.66, 6.76
15.4997, 3.48, 4.53
15.5987, 2.69, 4.27
15.6975, 2.3, 4.27
15.7971, 3.09, 6.76
15.9065, 2.83, 5.58
16.0055, 1.64, 3.35
16.1046, 1.64, 3.09
16.2033, 5.19, 5.58
16.3029, 6.5, 9
16.402, 7.42, 9
16.5009, 6.37, 9.52
16.5992, 3.88, 6.37
16.6984, 0.86, 4.93
16.7977, 0.86, 0.59
16.8962, 0, 0.59
17.0057, 2.04, 4.01
17.106, 2.3, 5.58
17.2047, 4.8, 6.24
17.3035, 4.4, 4.66
17.4022, 4.27, 5.19
17.5015, 4.14, 5.58
17.6013, 1.78, 3.48
17.6998, 1.38, 2.69
17.7984, 0.73, 0.59
17.8979, 0.59, 0.59
17.9968, 1.64, 2.43
18.1063, 2.57, 7.16
18.2078, 4.93, 4.53
18.3044, 1.12, 2.83
18.4037, 0.59, 2.43
18.502, 0.99, 5.98
18.6021, 0.59, 3.35
18.7001, 0.59, 2.83
18.7992, 0.59, 2.43
18.8989, 1.91, 4.93
19.0087, 2.3, 4.8
19.0967, 2.3, 4.53
19.2062, 5.19, 6.11
19.3063, 7.03, 7.95
19.4041, 4.8, 6.9
19.5042, 2.17, 3.35
19.6024, 1.64, 4.14
19.7019, 2.3, 4.14
19.801, 0.99, 2.43
19.8998, 0.73, 0.59
19.999, 1.25, 0.59
20.098, 2.83, 4.66
20.1977, 4.14, 5.58
20.3066, 2.83, 3.61
20.4057, 4.27, 4.8
20.5049, 2.17, 5.06
20.604, 3.09, 4.4
20.7021, 4.01, 3.35
20.8016, 3.22, 2.17
20.9002, 2.83, 2.43
20.9991, 4.4, 2.3
21.0982, 5.32, 0.59
21.1986, 5.71, 2.57
21.2966, 6.64, 7.29
21.4072, 5.71, 5.06
21.5054, 3.48, 2.96
21.604, 3.22, 2.83
21.7041, 3.09, 2.96
21.8022, 1.51, 2.3
21.9022, 1.25, 0.59
22.0013, 4.01, 2.3
22.1002, 5.45, 7.55
22.1989, 5.45, 7.29
22.2979, 4.53, 5.98
22.3965, 3.09, 4.93
22.5073, 1.38, 5.45
22.6062, 4.01, 5.45
22.7047, 3.88, 5.71
22.8032, 4.14, 5.58
22.9025, 2.17, 6.5
23.0014, 1.25, 5.98
23.101, 5.19, 6.5
23.1999, 4.14, 7.69
23.2985, 2.17, 6.64
23.3979, 1.12, 5.06
23.4966, 1.38, 4.93
23.6074, 0.73, 2.69
23.7052, 0.59, 2.3
23.805, 0.59, 0.59
23.9041, 2.04, 4.01
24.0031, 2.3, 6.11
24.1021, 2.43, 5.98
24.2009, 1.38, 2.96
24.2988, 1.78, 2.83
24.399, 5.32, 5.06
24.4979, 4.27, 4.14
24.5966, 3.35, 2.3
24.7068, 4.4, 0.73
24.8056, 8.21, 6.24
24.905, 7.29, 4.01
25.0032, 4.4, 2.96
25.1028, 1.25, 2.43
25.202, 3.09, 5.19
25.3004, 1.38, 6.11
25.3995, 1.38, 11.36
25.4983, 1.51, 11.49
25.598, 2.57, 12.02
25.6965, 3.61, 7.42
25.8071, 6.76, 12.54
25.9056, 3.61, 9.66
26.0058, 4.53, 9.66
26.1039, 4.01, 7.42
26.2026, 2.17, 3.35
26.3016, 0.59, 1.78
26.4002, 0.59, 0.86
26.4998, 0.59, 0.59
26.5989, 0.59, 0.59
26.6978, 0.59, 0.59
26.7974, 0.59, 0.59
26.9063, 0.59, 0.59
27.0055, 4.66, 6.64
27.1048, 2.57, 5.19
27.203, 5.19, 7.42
27.3017, 4.01, 4.4
27.4009, 10.05, 3.88
27.501, 9.13, 4.8
27.5999, 7.16, 3.09
27.698, 9.13, 5.06
27.7976, 5.71, 1.78
27.8969, 0.59, 0.59
28.007, 2.69, 1.12
28.1064, 0.59, 2.83
28.2044, 0.59, 0.59
28.3037, 0.59, 0.59
28.4025, 0.59, 0.59
28.5016, 0.59, 0.59
28.6003, 0.59, 0.59
28.6992, 0.59, 0.59
28.7984, 0.59, 0.59
28.8984, 0.59, 0.59
28.9972, 0.59, 0.59
29.1069, 0.59, 0.59
29.2055, 0.59, 0.59
29.3042, 0.59, 0.59
29.4031, 0.59, 0.59
29.5028, 0.59, 0.59
29.6015, 0.59, 0.59
29.7015, 0.59, 0.59
29.7993, 0.59, 0.59
29.8982, 0.59, 0.59
29.9978, 0.59, 0.59
30.0964, 0.59, 0.59
30.2065, 0.59, 0.59
30.3061, 0.59, 0.59
30.4044, 0.59, 0.59
30.5039, 0.59, 0.59
30.602, 0.59, 0.59
30.7018, 0.59, 0.59
30.8013, 0.59, 0.59
30.9, 0.59, 0.59
30.9985, 0.59, 0.59
31.0973, 0.59, 0.59
31.1965, 0.59, 0.59
31.307, 0.59, 0.59
31.4053, 0.59, 0.59
31.5051, 0.59, 0.59
31.6036, 0.59, 0.59
31.703, 0.59, 0.59
31.8018, 0.59, 0.59
31.9012, 0.59, 0.59
32.0001, 0.59, 0.59
32.0987, 0.59, 0.59
32.1977, 0.59, 0.59
32.2978, 0.59, 0.59
32.4068, 0.59, 0.59
32.5058, 0.59, 0.59
32.6049, 0.59, 0.59
32.7029, 0.59, 0.59
32.803, 0.59, 0.59
32.9018, 0.59, 0.59
33.0002, 0.59, 0.59
33.1001, 0.59, 0.59
33.1988, 0.59, 0.59
33.2982, 0.59, 0.59
33.3965, 0.59, 0.59
33.5067, 0.59, 0.59
33.6057, 0.59, 0.59
33.704, 0.59, 0.59
33.8037, 0.59, 0.59
33.9024, 0.59, 0.59
34.0016, 0.59, 0.59
34.1005, 0.59, 0.59
34.2002, 0.59, 0.59
34.2982, 0.59, 0.59
34.398, 0.59, 0.59
34.4968, 0.59, 0.59
34.6069, 0.59, 0.59
34.7057, 0.59, 0.59
34.8048, 0.59, 0.59
34.9041, 0.59, 0.59
35.003, 0.59, 0.59
35.1015, 0.59, 0.59
35.2008, 0.59, 0.59
35.2994, 0.59, 0.59
35.3987, 0.59, 0.59
35.4976, 0.59, 0.59
35.5967, 0.59, 0.59
35.7072, 0.59, 0.59
35.8057, 0.59, 0.59
35.9046, 0.59, 0.59
36.0038, 0.59, 0.59
36.1028, 0.59, 0.59
36.2013, 0.59, 0.59
36.3008, 0.59, 0.59
36.4003, 0.59, 0.59
36.4992, 0.59, 0.59
36.598, 0.59, 0.59
36.6973, 0.59, 0.59
36.8063, 0.59, 0.59
36.9063, 0.59, 0.59
37.0049, 0.59, 0.59
