15.4951, 6.11, 5.32
15.5947, 2.17, 4.01
15.6936, 3.22, 2.83
15.7918, 4.93, 4.14
15.8912, 3.48, 4.66
15.9912, 2.69, 3.22
16.0895, 2.3, 3.35
16.1886, 4.27, 3.61
16.2881, 5.45, 4.01
16.3968, 4.93, 3.88
16.4969, 1.91, 2.3
16.5961, 3.88, 4.93
16.6947, 4.27, 5.71
16.7934, 3.09, 4.66
16.892, 2.3, 4.53
16.9922, 2.3, 4.27
17.0905, 3.22, 4.4
17.1894, 5.98, 5.19
17.2889, 4.93, 5.45
17.3884, 4.14, 5.45
17.4967, 6.76, 6.24
17.597, 6.76, 6.24
17.6951, 6.24, 5.58
17.7944, 4.4, 4.4
17.8938, 4.4, 4.93
17.9935, 3.75, 5.19
18.0917, 0.73, 3.09
18.1907, 4.53, 6.11
18.2903, 4.93, 6.24
18.3885, 4.53, 5.06
18.4872, 4.8, 5.06
18.5965, 5.98, 5.85
18.697, 7.16, 5.98
18.7957, 4.27, 4.4
18.8944, 3.61, 2.43
18.9936, 4.01, 2.57
19.093, 4.4, 2.96
19.192, 6.5, 4.8
19.2906, 6.11, 6.11
19.3901, 7.29, 6.5
19.488, 4.53, 5.98
19.5879, 2.96, 5.32
19.6958, 5.58, 7.03
19.7962, 2.83, 5.98
19.8955, 4.4, 5.58
19.9945, 4.53, 5.19
20.0936, 2.43, 3.48
20.1928, 3.09, 2.96
20.2914, 4.4, 2.96
20.3902, 5.85, 5.06
20.4895, 4.4, 5.19
20.5884, 2.69, 4.14
20.6879, 4.01, 5.06
20.7962, 3.61, 5.06
20.8964, 5.85, 5.32
20.9957, 4.01, 4.8
21.0952, 4.27, 3.48
21.1942, 2.3, 3.75
21.2933, 3.48, 6.24
21.3916, 5.58, 6.64
21.4913, 1.91, 2.17
21.5901, 3.88, 2.96
21.689, 3.61, 4.01
21.7876, 2.96, 3.75
21.8958, 2.43, 3.88
21.9967, 0.59, 2.43
22.0956, 1.64, 2.3
22.1949, 2.04, 2.17
22.2935, 0.73, 2.3
22.3925, 0, 2.43
22.4912, 0.59, 4.93
22.5919, 1.51, 5.19
22.6887, 0, 3.09
22.7889, 0, 2.17
22.8874, 1.64, 2.17
22.997, 0.59, 2.3
23.0971, 1.78, 2.57
23.1963, 0.73, 2.17
23.295, 0, 2.3
23.3944, 1.25, 3.22
23.493, 0.59, 3.88
23.5919, 2.17, 3.35
23.6909, 1.91, 4.4
23.7912, 2.43, 4.8
23.8888, 2.83, 4.01
23.9886, 4.14, 4.14
24.0963, 3.48, 4.01
24.1971, 0.86, 3.61
24.296, 0.73, 4.53
24.3943, 2.04, 5.71
24.494, 2.43, 5.32
24.5926, 3.48, 4.53
24.692, 0.59, 3.35
24.7909, 1.38, 3.09
24.8893, 2.17, 3.48
24.9894, 3.88, 3.88
25.0888, 3.09, 2.96
25.1963, 0.59, 2.17
25.2968, 0.73, 1.25
25.397, 3.22, 5.06
25.4946, 0.59, 0.59
25.5936, 0.59, 0.59
25.6919, 0.59, 0.59
25.7908, 0.59, 0.59
25.8914, 0.59, 0.59
25.99, 0.59, 0.59
26.0882, 0.59, 0.59
26.188, 0.59, 0.59
26.2964, 0.59, 0.59
26.3972, 0.59, 0.59
26.4964, 0.59, 0.59
26.5942, 0.59, 0.59
26.6936, 0.59, 0.59
26.7931, 0.59, 0.59
26.8911, 0.59, 0.59
26.9917, 0.59, 0.59
27.0908, 0.59, 0.59
27.1894, 0.59, 0.59
27.29, 0.59, 0.59
27.3959, 0.59, 0.59
27.4969, 0.59, 0.59
27.5961, 0.59, 0.59
27.6952, 0.59, 0.59
27.7931, 0.59, 0.59
27.8928, 0.59, 0.59
27.9917, 0.59, 0.59
28.0914, 0.59, 0.59
28.1899, 0.59, 0.59
28.2895, 0.59, 0.59
28.3878, 0.59, 0.59
28.4953, 0.59, 0.59
28.5963, 0.59, 0.59
28.696, 0.59, 0.59
28.7943, 0.59, 0.59
28.8944, 0.59, 0.59
28.9927, 0.59, 0.59
29.0922, 0.59, 0.59
29.1918, 0.59, 0.59
29.2893, 0.59, 0.59
29.3901, 0.59, 0.59
29.4871, 0.59, 0.59
29.5964, 0.59, 0.59
29.6967, 0.59, 0.59
29.7957, 0.59, 0.59
29.8949, 0.59, 0.59
29.9937, 0.59, 0.59
30.0926, 0.59, 0.59
30.1917, 0.59, 0.59
30.2914, 0.59, 0.59
30.3915, 0.59, 0.59
30.4893, 0.59, 0.59
30.5888, 0.59, 0.59
30.6962, 0.59, 0.59
30.7971, 0.59, 0.59
30.8958, 0.59, 0.59
30.9944, 0.59, 0.59
31.0932, 0.59, 0.59
31.1925, 0.59, 0.59
31.2917, 0.59, 0.59
31.3913, 0.59, 0.59
31.4895, 0.59, 0.59
31.5882, 0.59, 0.59
31.688, 0.59, 0.59
31.7965, 0.59, 0.59
31.8963, 0.59, 0.59
31.9954, 0.59, 0.59
32.0949, 0.59, 0.59
32.194, 0.59, 0.59
32.2932, 0.59, 0.59
32.3917, 0.59, 0.59
32.4907, 0.59, 0.59
32.5904, 0.59, 0.59
32.6887, 0.59, 0.59
