11.2994, 4.27, 5.06
11.399, 3.48, 3.48
11.4983, 3.48, 4.27
11.5966, 1.25, 4.93
11.6959, 0.59, 2.83
11.7948, 0.59, 0.59
11.8936, 0.59, 0.59
11.9928, 0.99, 3.48
12.0925, 2.69, 3.09
12.1903, 0.59, 0.59
12.2906, 1.38, 2.83
12.3991, 2.96, 5.71
12.4999, 2.83, 5.32
12.5981, 1.38, 2.69
12.6968, 2.57, 3.61
12.7959, 1.12, 2.83
12.8948, 2.57, 2.43
12.9943, 1.78, 2.57
13.0924, 1.51, 2.43
13.1922, 0.99, 4.27
13.2912, 1.51, 5.06
13.3903, 3.09, 6.11
13.5, 0.99, 5.58
13.5988, 0.86, 3.75
13.6985, 0.86, 3.09
13.7978, 0.59, 3.35
13.8963, 0.59, 2.69
13.9958, 1.38, 4.66
14.0944, 2.3, 5.71
14.1932, 2.83, 4.8
14.2917, 3.09, 4.4
14.391, 3.48, 4.66
14.4902, 2.83, 4.8
14.6002, 1.25, 2.83
14.6991, 0.59, 3.09
14.7972, 0.73, 2.69
14.8976, 0.59, 2.43
14.9967, 0.59, 2.96
15.0951, 1.25, 5.19
15.1931, 4.27, 6.5
15.2932, 1.38, 4.01
15.3922, 0.99, 4.8
15.4909, 3.09, 4.4
15.59, 4.14, 4.93
15.6997, 4.66, 5.32
15.7991, 3.88, 4.93
15.8978, 2.3, 4.01
15.9977, 3.09, 3.48
16.0964, 4.93, 4.8
16.1952, 4.4, 6.37
16.2946, 3.09, 6.24
16.3928, 2.3, 5.85
16.4922, 2.69, 5.19
16.5907, 2.57, 2.43
16.6911, 4.27, 2.43
16.7996, 4.27, 0.86
16.8986, 9.66, 7.16
16.9989, 10.57, 7.55
17.0972, 6.5, 5.06
17.1953, 7.82, 3.22
17.2948, 7.03, 3.61
17.3942, 9.13, 3.48
17.4928, 9.92, 2.57
17.5931, 7.55, 3.61
17.6911, 12.54, 2.96
17.7903, 8.6, 2.43
17.9004, 11.76, 2.43
17.9987, 12.28, 6.64
18.0982, 10.31, 5.19
18.197, 5.85, 2.43
18.2964, 6.5, 2.3
18.3945, 5.58, 0.73
18.4943, 5.58, 0.59
18.5932, 5.85, 2.57
18.6927, 8.21, 2.43
18.7915, 8.21, 2.96
18.8898, 9.39, 2.57
19.0003, 10.05, 3.35
19.0993, 10.31, 4.4
19.198, 4.01, 5.98
19.2969, 3.48, 5.98
19.3964, 3.09, 2.3
19.4947, 4.14, 2.57
19.5939, 6.24, 4.8
19.6929, 7.55, 4.53
19.7916, 7.42, 3.48
19.8912, 8.34, 2.43
19.9901, 6.5, 2.3
20.1005, 6.24, 0.59
20.1998, 10.97, 2.43
20.2976, 21.47, 7.55
20.3975, 22.52, 6.9
20.4966, 22.78, 2.69
20.5943, 24.75, 0.86
20.6937, 11.89, 0.59
20.7928, 10.83, 2.57
20.892, 17.66, 6.11
20.9917, 18.85, 5.58
21.0902, 18.58, 4.27
21.2007, 17.66, 4.27
21.2991, 18.06, 5.45
21.3974, 10.71, 5.19
21.4969, 6.5, 2.69
21.5964, 5.58, 3.35
21.6952, 4.8, 2.69
21.7941, 2.83, 2.69
21.8932, 1.78, 3.61
21.9927, 4.01, 3.75
22.0903, 5.85, 5.06
22.1899, 5.58, 6.24
22.3004, 2.17, 4.4
22.3992, 0.59, 1.38
22.4984, 0.59, 2.43
22.597, 0.59, 0.59
22.6964, 0.59, 0.59
22.7945, 0.59, 0.59
22.8948, 0.59, 0.59
22.9923, 0.59, 0.59
23.0919, 0.59, 0.59
23.1912, 0.59, 0.59
23.2901, 0.59, 0.59
23.4001, 0.59, 0.59
23.499, 0.59, 0.59
23.5977, 0.59, 0.59
23.6971, 0.59, 0.59
23.7955, 0.59, 0.59
23.8954, 0.59, 0.59
23.9942, 0.59, 0.59
24.0922, 0.59, 0.59
24.1919, 0.59, 0.59
24.2912, 0.59, 0.59
24.39, 0.59, 0.59
24.5002, 0.59, 0.59
24.5987, 0.59, 0.59
24.6982, 0.59, 0.59
24.7966, 0.59, 0.59
24.8996, 0.59, 0.59
24.9949, 0.59, 0.59
25.0935, 0.59, 0.59
25.1934, 0.59, 0.59
25.2927, 0.59, 0.59
25.391, 0.59, 0.59
25.4894, 0.59, 0.59
25.5993, 0.59, 0.59
25.6988, 0.59, 0.59
25.7981, 0.59, 0.59
25.8972, 0.59, 0.59
25.996, 0.59, 0.59
26.095, 0.59, 0.59
26.1938, 0.59, 0.59
26.2929, 0.59, 0.59
26.3917, 0.59, 0.59
26.491, 0.59, 0.59
26.5904, 0.59, 0.59
26.7004, 0.59, 0.59
26.7981, 0.59, 0.59
26.8984, 0.59, 0.59
26.9972, 0.59, 0.59
27.0958, 0.59, 0.59
27.1951, 0.59, 0.59
27.2948, 0.59, 0.59
27.3939, 0.59, 0.59
27.4912, 0.59, 0.59
27.5911, 0.59, 0.59
27.6905, 0.59, 0.59
27.8006, 0.59, 0.59
27.8992, 0.59, 0.59
27.9977, 0.59, 0.59
28.0965, 0.59, 0.59
28.1959, 0.59, 0.59
28.2988, 0.59, 0.59
28.3954, 0.59, 0.59
28.4928, 0.59, 0.59
28.5923, 0.59, 0.59
28.6914, 0.59, 0.59
28.7901, 0.59, 0.59
28.8998, 0.59, 0.59
28.9993, 0.59, 0.59
29.0984, 0.59, 0.59
29.1967, 0.59, 0.59
29.2962, 0.59, 0.59
29.3953, 0.59, 0.59
29.4938, 0.59, 0.59
29.5934, 0.59, 0.59
29.6921, 0.59, 0.59
29.7918, 0.59, 0.59
29.8899, 0.59, 0.59
30.0005, 0.59, 0.59
30.099, 0.59, 0.59
30.1974, 0.59, 0.59
30.2971, 0.59, 0.59
30.3962, 0.59, 0.59
30.4945, 0.59, 0.59
30.5938, 0.59, 0.59
30.6926, 0.59, 0.59
30.7934, 0.59, 0.59
30.891, 0.59, 0.59
30.9905, 0.59, 0.59
