8.29447, 0, 0.59
8.39285, 0, 0.59
8.50526, 0, 0.59
8.60264, 0, 0.59
8.70138, 0, 0.59
8.79992, 0, 0.59
8.89955, 0, 0.59
8.99804, 0, 0.59
9.09725, 0, 0.59
9.19691, 0, 0.59
9.29523, 0, 0.59
9.39454, 5.32, 9.92
9.49304, 5.85, 11.49
9.60435, 6.5, 10.05
9.70284, 1.25, 2.43
9.80061, 0.86, 4.66
9.90016, 4.66, 6.76
9.99982, 2.57, 5.71
10.0988, 2.83, 4.14
10.197, 1.91, 2.69
10.2958, 1.51, 3.61
10.3959, 2.69, 4.4
10.4939, 0, 2.83
10.5925, 1.38, 2.3
10.7029, 2.43, 2.57
10.8015, 3.61, 3.61
10.9013, 2.69, 2.83
11.0004, 0.99, 3.48
11.0997, 4.14, 4.14
11.1984, 2.96, 3.22
11.2973, 3.35, 2.43
11.3963, 3.48, 2.3
11.4949, 2.57, 2.43
11.5943, 3.75, 3.75
11.6927, 2.69, 4.93
11.8029, 2.04, 3.22
11.9024, 2.3, 3.75
12.0014, 0.99, 3.88
12.1001, 2.43, 3.61
12.2002, 2.04, 4.01
12.2979, 3.88, 4.27
12.3979, 3.35, 3.75
12.4964, 2.96, 3.88
12.5955, 2.96, 3.75
12.6946, 3.09, 4.4
12.7946, 3.35, 3.22
12.9032, 3.35, 2.17
13.0026, 4.66, 4.01
13.1015, 6.11, 4.66
13.1999, 0, 3.48
13.2991, 0, 2.3
13.3979, 0, 0.73
13.4972, 1.78, 2.3
13.5966, 2.69, 5.85
13.6953, 0.86, 5.06
13.7942, 1.51, 5.06
13.8933, 3.48, 7.69
14.0034, 4.4, 7.16
14.1018, 1.91, 7.03
14.2012, 0.86, 6.64
14.301, 0.73, 6.9
14.3993, 5.98, 7.03
14.4981, 5.58, 6.64
14.5976, 4.01, 4.53
14.6964, 2.17, 2.57
14.7945, 0, 2.17
14.8952, 0, 0.59
14.9938, 0.99, 3.75
15.1036, 1.78, 6.76
15.2036, 1.91, 6.11
15.3019, 1.78, 6.11
15.4003, 4.27, 7.95
15.5004, 5.45, 7.82
15.5978, 2.17, 5.45
15.6963, 1.51, 6.24
15.7958, 0, 6.5
15.896, 1.38, 6.37
15.9955, 3.35, 8.21
16.0942, 3.35, 8.47
16.2041, 2.83, 7.82
16.3026, 2.04, 6.5
16.401, 2.17, 3.88
16.5014, 2.17, 2.3
16.5997, 0.86, 0.59
16.6987, 0.59, 2.04
16.7967, 2.83, 4.14
16.8965, 7.42, 5.06
16.9971, 4.66, 3.61
17.095, 2.57, 3.22
17.1931, 4.14, 3.48
17.3029, 3.88, 4.01
17.4025, 3.35, 3.35
17.5015, 0, 2.3
17.6005, 0, 1.64
17.6997, 2.57, 4.01
17.7987, 4.27, 5.19
17.8978, 1.78, 6.76
17.9961, 2.3, 12.54
18.0961, 2.96, 6.64
18.1954, 1.78, 5.71
18.2933, 0.99, 1.78
18.403, 2.3, 6.11
18.5025, 5.06, 6.9
18.6008, 1.78, 3.88
18.7015, 4.27, 4.27
18.7996, 2.83, 7.16
18.8978, 0.59, 8.21
18.9972, 0, 5.32
19.0961, 0, 3.09
19.1954, 1.78, 5.98
19.2946, 5.06, 6.11
19.3922, 3.09, 4.14
19.5043, 3.75, 6.76
19.6024, 5.58, 7.03
19.7014, 3.61, 5.98
19.7997, 4.27, 7.82
19.8992, 2.69, 8.21
19.9985, 3.61, 7.95
20.0978, 2.83, 6.5
20.1967, 2.96, 7.55
20.2961, 6.5, 3.75
20.3961, 3.61, 3.22
20.4933, 2.96, 3.61
20.6037, 4.27, 2.69
20.7025, 4.14, 3.09
20.8015, 4.27, 4.4
20.9004, 2.17, 4.01
20.9997, 2.57, 3.35
21.0979, 4.93, 3.61
21.1972, 5.98, 5.58
21.2964, 2.69, 6.11
21.3953, 0.59, 6.5
21.4948, 3.22, 4.66
21.5932, 1.12, 3.61
21.7041, 0.86, 1.51
21.8024, 0.73, 3.22
21.9015, 7.42, 7.95
22.0006, 3.48, 3.22
22.0988, 0, 1.78
22.1975, 1.12, 2.83
22.2976, 2.83, 3.61
22.397, 1.91, 2.69
22.4955, 3.61, 3.48
22.5951, 4.14, 3.75
22.6941, 3.48, 3.61
22.8033, 0, 2.3
22.9022, 0, 2.17
23.0021, 0, 1.78
23.1002, 0, 2.17
23.2002, 4.01, 2.57
23.2981, 3.75, 3.61
23.3976, 1.91, 2.96
23.4969, 0.99, 4.01
23.5967, 3.09, 5.98
23.6947, 2.3, 5.19
23.7936, 1.38, 3.61
23.9026, 2.57, 3.35
24.0028, 0, 2.83
24.1022, 1.91, 4.14
24.2006, 2.17, 2.3
24.2988, 1.64, 1.64
24.3988, 3.88, 2.3
24.4979, 2.83, 2.57
24.5959, 3.09, 3.61
24.695, 2.3, 3.09
24.7958, 0, 2.43
24.8931, 0, 0.59
25.0037, 0, 0.59
25.1023, 0, 1.64
25.2014, 1.64, 3.48
25.3008, 2.57, 3.88
25.4, 4.93, 5.58
25.4988, 2.17, 4.14
25.5965, 3.09, 4.14
25.6967, 2.69, 4.4
25.7956, 0.86, 2.96
25.8953, 0.99, 2.3
25.9936, 0, 2.3
26.1033, 1.64, 2.3
26.2023, 3.88, 4.93
26.3024, 1.38, 3.61
26.4, 0.73, 3.35
26.4998, 1.78, 5.45
26.5986, 2.3, 5.32
26.6971, 2.04, 4.14
26.7965, 1.91, 4.8
26.8952, 2.83, 5.19
26.9956, 2.69, 4.8
27.0938, 1.64, 5.19
27.203, 0, 4.01
27.3025, 4.93, 4.53
27.4018, 1.91, 6.11
27.5008, 2.43, 4.14
27.5995, 2.96, 3.48
27.6992, 3.75, 3.88
27.7986, 4.27, 3.35
27.8964, 1.78, 2.69
27.9956, 1.25, 2.3
28.0949, 0.59, 2.3
28.1934, 3.22, 3.75
28.3031, 3.35, 2.96
28.4028, 3.09, 4.14
28.501, 3.35, 3.48
28.6022, 2.96, 3.88
28.7, 2.3, 3.75
28.7974, 3.22, 2.57
28.8971, 7.03, 2.43
28.9956, 6.64, 2.3
29.0957, 2.96, 0.59
29.1937, 5.45, 2.3
29.2941, 5.45, 2.3
29.4029, 3.88, 1.38
29.5023, 1.38, 1.78
29.6008, 4.14, 2.43
29.7004, 4.27, 2.96
29.7993, 1.64, 0.59
29.8979, 1.25, 0.59
29.9979, 3.48, 2.17
30.0974, 2.83, 3.75
30.1958, 3.88, 1.91
30.2954, 1.38, 2.43
30.3948, 2.43, 3.09
30.5035, 0, 0.59
30.6027, 0, 0.59
30.7014, 0, 0.59
30.7999, 0, 0.59
30.8996, 0, 0.59
30.9976, 0, 0.59
31.0973, 0, 0.59
31.1961, 0, 0.59
31.2959, 0, 0.59
31.394, 0, 0.59
31.493, 0, 0.59
31.603, 0, 0.59
31.7034, 0, 0.59
31.8011, 0, 0.59
31.9008, 0, 0.59
31.9991, 0, 0.59
32.098, 0, 0.59
32.1975, 0, 0.59
32.2961, 0, 0.59
32.3955, 0, 0.59
32.4943, 0, 0.59
32.5948, 0, 0.59
32.703, 0, 0.59
32.8026, 0, 0.59
32.9016, 0, 0.59
32.9998, 0, 0.59
33.099, 0, 0.59
33.1988, 0, 0.59
33.2983, 0, 0.59
33.3973, 0, 0.59
33.4953, 0, 0.59
33.5951, 0, 0.59
33.694, 0, 0.59
33.8044, 0, 0.59
33.9031, 0, 0.59
34.0011, 0, 0.59
34.1, 0, 0.59
34.1997, 0, 0.59
34.2985, 0, 0.59
34.3983, 0, 0.59
34.4974, 0, 0.59
34.595, 0, 0.59
34.6936, 0, 0.59
34.7935, 0, 0.59
34.9041, 0, 0.59
35.002, 0, 0.59
35.1022, 0, 0.59
35.201, 0, 0.59
35.3002, 0, 0.59
35.3984, 0, 0.59
35.4984, 0, 0.59
35.5965, 0, 0.59
35.6957, 0, 0.59
35.7944, 0, 0.59
35.8935, 0, 0.59
36.0033, 0, 0.59
36.1025, 0, 0.59
36.2012, 0, 0.59
36.3008, 0, 0.59
36.399, 0, 0.59
36.4983, 0, 0.59
36.5971, 0, 0.59
36.6971, 0, 0.59
36.7962, 0, 0.59
36.8943, 0, 0.59
36.9942, 0, 0.59
37.1031, 0, 0.59
37.2028, 0, 0.59
37.3018, 0, 0.59
37.4004, 0, 0.59
37.4993, 0, 0.59
37.5993, 0, 0.59
37.6979, 0, 0.59
37.7969, 0, 0.59
37.8962, 0, 0.59
37.9955, 0, 0.59
38.0932, 0, 0.59
38.2036, 0, 0.59
38.3025, 0, 0.59
38.4022, 0, 0.59
38.501, 0, 0.59
38.5999, 0, 0.59
38.6985, 0, 0.59
38.7972, 0, 0.59
38.8967, 0, 0.59
38.9959, 0, 0.59
39.0951, 0, 0.59
39.194, 0, 0.59
39.3037, 0, 0.59
39.4031, 0, 0.59
39.5018, 0, 0.59
39.601, 0, 0.59
39.6999, 0, 0.59
39.7995, 0, 0.59
39.8974, 0, 0.59
39.9972, 0, 0.59
40.0953, 0, 0.59
40.1948, 0, 0.59
40.2937, 0, 0.59
40.4037, 0, 0.59
40.5029, 0, 0.59
40.6024, 0, 0.59
40.7001, 0, 0.59
40.8003, 0, 0.59
40.8984, 0, 0.59
40.998, 0, 0.59
41.0969, 0, 0.59
41.1966, 0, 0.59
41.2944, 0, 0.59
41.4001, 0, 0.59
41.5037, 0, 0.59
41.6024, 0, 0.59
41.7008, 0, 0.59
41.8009, 0, 0.59
41.8997, 0, 0.59
41.9976, 0, 0.59
42.0967, 0, 0.59
42.1972, 0, 0.59
42.2952, 0, 0.59
