7.70046, 0.59, 0.59
7.80998, 0.59, 0.59
7.91038, 0.59, 0.59
8.00824, 0.59, 0.59
8.10584, 0.59, 0.59
8.2056, 0.59, 0.59
8.3056, 0.59, 0.59
8.40468, 0.59, 0.59
8.50356, 0.59, 0.59
8.60186, 0.59, 0.59
8.70084, 2.96, 3.22
8.79966, 1.91, 1.78
8.90969, 5.85, 8.47
9.00866, 6.24, 6.11
9.10828, 2.17, 2.43
9.20766, 4.14, 3.61
9.30658, 2.3, 3.35
9.4044, 1.38, 2.43
9.5034, 1.64, 2.69
9.60295, 3.48, 3.35
9.701, 5.85, 6.37
9.80053, 7.16, 7.42
9.90073, 4.14, 7.55
10.0107, 2.3, 7.42
10.109, 1.38, 6.37
10.2074, 0.59, 5.58
10.3073, 0.59, 2.43
10.4063, 1.64, 5.71
10.5045, 0.59, 5.32
10.6033, 0.59, 4.01
10.7028, 0.59, 1.12
10.8015, 0.99, 0.59
10.9015, 1.51, 5.58
11.0002, 2.3, 6.76
11.1098, 2.57, 5.85
11.2087, 2.43, 5.06
11.3073, 2.83, 4.4
11.4067, 7.16, 5.98
11.5063, 4.4, 8.08
11.6044, 2.83, 4.14
11.7034, 0.86, 3.88
11.8034, 0.59, 2.43
11.9029, 0, 0.59
12.0007, 0.59, 2.57
12.1006, 1.51, 2.96
12.2098, 0.86, 0.73
12.3095, 1.38, 2.43
12.4083, 2.43, 5.98
12.5067, 2.3, 7.69
12.6066, 1.64, 5.06
12.7053, 1.12, 3.35
12.8039, 4.8, 6.5
12.9029, 6.9, 8.87
13.0017, 5.85, 6.11
13.1009, 7.03, 4.66
13.2006, 7.03, 3.22
13.3101, 5.06, 1.25
13.4094, 3.88, 0.59
13.5086, 5.98, 0.59
13.6072, 4.93, 0.59
13.7061, 3.35, 2.43
13.8047, 3.75, 2.43
13.9043, 5.19, 2.3
14.0032, 5.19, 0.59
14.108, 3.09, 0.59
14.2007, 6.24, 0.59
14.3003, 9.13, 2.43
14.4104, 9.13, 5.19
14.5089, 8.47, 8.08
14.6078, 9.26, 8.21
14.7069, 8.21, 6.5
14.8066, 7.03, 5.85
14.9055, 2.83, 2.83
15.0044, 0.59, 0.59
15.1032, 0.99, 2.43
15.2019, 0.59, 1.64
15.301, 0.99, 2.43
15.4002, 2.69, 4.27
15.5104, 3.22, 4.4
15.6084, 3.35, 5.06
15.7083, 0.73, 2.96
15.8076, 0.73, 2.69
15.9064, 2.3, 5.06
16.0047, 4.66, 5.19
16.1047, 5.58, 2.69
16.2031, 7.82, 0.59
16.3027, 8.34, 0.59
16.4017, 7.42, 0.59
16.5003, 6.37, 5.32
16.6101, 3.88, 3.22
16.7082, 3.09, 2.43
16.8083, 4.66, 4.93
16.907, 3.75, 5.45
17.0057, 1.38, 4.53
17.1047, 1.38, 4.93
17.2039, 2.3, 5.85
17.3036, 1.91, 5.71
17.4017, 0.99, 5.06
17.5012, 1.51, 4.27
17.6004, 1.12, 6.37
17.7105, 0.73, 2.57
17.8094, 0.59, 2.43
17.9074, 0.59, 0.59
18.0077, 0.59, 0.59
18.1065, 0.59, 2.43
18.2051, 1.12, 3.35
18.3059, 2.57, 4.8
18.4036, 2.3, 5.58
18.5026, 3.35, 6.37
18.6019, 1.12, 4.53
18.7007, 2.43, 4.53
18.8109, 4.14, 5.71
18.9099, 4.01, 6.64
19.0084, 3.61, 5.45
19.1074, 3.75, 5.32
19.2061, 4.53, 5.06
19.3052, 3.35, 3.75
19.4046, 2.83, 3.35
19.5031, 1.51, 3.88
19.6021, 3.35, 6.11
19.7013, 1.51, 6.11
19.7998, 1.78, 4.93
19.9095, 7.55, 5.98
20.0092, 5.06, 4.4
20.1075, 5.98, 6.11
20.207, 4.66, 5.06
20.3063, 4.27, 5.06
20.4052, 4.01, 4.93
20.5036, 2.96, 2.83
20.6026, 1.25, 2.17
20.7025, 0.59, 0.59
20.8008, 0.99, 2.43
20.8998, 4.93, 6.5
21.0098, 3.35, 4.14
21.1089, 2.69, 4.27
21.2082, 2.57, 4.01
21.3071, 3.09, 7.82
21.4066, 3.48, 6.5
21.5046, 4.27, 6.5
21.6044, 4.66, 8.08
21.7035, 2.69, 7.03
21.8013, 1.25, 2.43
21.9017, 1.51, 2.17
22.0003, 3.35, 2.96
22.1093, 0.59, 0.59
22.2085, 0.59, 0.59
22.3086, 0.59, 0.59
22.4069, 0.59, 0.59
22.5059, 0.59, 0.59
22.6051, 0.59, 0.59
22.7044, 0.59, 0.59
22.8032, 0.59, 0.59
22.9024, 0.59, 0.59
23.0011, 0.59, 0.59
23.0998, 0.59, 0.59
23.2106, 0.59, 0.59
23.3081, 0.59, 0.59
23.4086, 0.59, 0.59
23.5072, 0.59, 0.59
23.6069, 0.59, 0.59
23.7045, 0.59, 0.59
23.8043, 0.59, 0.59
23.9037, 0.59, 0.59
24.0024, 0.59, 0.59
24.1006, 0.59, 0.59
24.2004, 0.59, 0.59
24.3102, 0.59, 0.59
24.4096, 0.59, 0.59
24.5078, 0.59, 0.59
24.6083, 0.59, 0.59
24.7071, 0.59, 0.59
24.8052, 0.59, 0.59
24.9041, 0.59, 0.59
25.0026, 0.59, 0.59
25.1023, 0.59, 0.59
25.2008, 0.59, 0.59
25.3002, 0.59, 0.59
25.4099, 0.59, 0.59
25.5089, 0.59, 0.59
25.6079, 0.59, 0.59
25.707, 0.59, 0.59
25.8071, 0.59, 0.59
25.9057, 0.59, 0.59
26.0043, 0.59, 0.59
26.103, 0.59, 0.59
26.2018, 0.59, 0.59
26.3012, 0.59, 0.59
26.3999, 0.59, 0.59
26.5117, 0.59, 0.59
26.6091, 0.59, 0.59
26.7085, 0.59, 0.59
26.8068, 0.59, 0.59
26.9063, 0.59, 0.59
27.0046, 0.59, 0.59
27.1044, 0.59, 0.59
27.2032, 0.59, 0.59
27.3018, 0.59, 0.59
27.4007, 0.59, 0.59
27.5008, 0.59, 0.59
27.6102, 0.59, 0.59
27.7086, 0.59, 0.59
27.8078, 0.59, 0.59
27.9081, 0.59, 0.59
28.0056, 0.59, 0.59
28.1053, 0.59, 0.59
28.2035, 0.59, 0.59
28.3033, 0.59, 0.59
28.4017, 0.59, 0.59
28.5015, 0.59, 0.59
28.6, 0.59, 0.59
28.7096, 0.59, 0.59
28.8087, 0.59, 0.59
28.9086, 0.59, 0.59
29.0071, 0.59, 0.59
29.1064, 0.59, 0.59
29.2046, 0.59, 0.59
29.3031, 0.59, 0.59
29.4031, 0.59, 0.59
29.5022, 0.59, 0.59
29.6005, 0.59, 0.59
29.7007, 0.59, 0.59
29.8106, 0.59, 0.59
