32.8022, 0.59, 0.59
32.9014, 0.59, 0.59
33, 0.59, 0.59
33.0997, 0.59, 0.59
33.1976, 0.59, 0.59
33.2974, 0.59, 0.59
33.406, 0.59, 0.59
33.5066, 0.59, 0.59
33.6052, 0.59, 0.59
33.7042, 0.59, 0.59
