15.6957, 3.48, 4.4
15.7958, 2.3, 4.01
15.8941, 4.27, 5.19
15.9932, 5.98, 4.93
16.0931, 5.98, 5.98
16.1924, 4.27, 4.66
16.2909, 2.96, 4.14
16.3906, 1.51, 2.43
16.5, 4.8, 3.22
16.5986, 4.14, 4.4
16.6972, 4.93, 5.98
16.7967, 2.17, 4.01
16.8953, 1.38, 4.53
16.9959, 3.88, 4.01
17.094, 4.14, 4.66
17.1929, 3.75, 4.8
17.2911, 1.12, 3.75
17.3908, 3.35, 3.35
17.4896, 3.22, 2.57
17.5999, 5.32, 4.4
17.6991, 7.03, 5.58
17.7978, 6.5, 4.27
17.8972, 6.5, 4.14
17.9961, 5.85, 3.48
18.0936, 2.96, 2.43
18.195, 1.12, 2.3
18.2917, 1.64, 4.14
18.3918, 7.82, 5.71
18.4909, 6.11, 4.27
18.5901, 1.78, 2.43
18.7, 2.69, 2.43
18.7995, 5.06, 3.88
18.8978, 5.71, 5.19
18.9971, 4.27, 3.22
19.0959, 3.22, 2.57
19.1945, 2.17, 2.43
19.294, 0.59, 0.59
19.392, 6.9, 3.48
19.4912, 8.6, 5.32
19.5985, 6.24, 4.4
19.6901, 4.8, 2.69
19.7988, 5.45, 3.35
19.8989, 4.4, 2.96
19.9978, 5.71, 4.8
20.0963, 4.27, 4.01
20.1957, 3.88, 3.35
20.2945, 4.27, 2.3
20.3935, 4.53, 2.57
20.493, 5.58, 4.14
20.5916, 4.8, 4.14
20.691, 5.06, 3.35
20.7904, 3.09, 2.43
20.8993, 2.57, 2.43
20.9994, 3.75, 3.22
21.0976, 1.38, 2.43
21.197, 1.64, 2.43
21.2955, 4.8, 4.4
21.3942, 5.58, 4.14
21.4942, 6.5, 4.8
21.5937, 7.42, 3.75
21.6919, 5.71, 5.06
21.791, 4.14, 3.61
21.8892, 3.35, 3.09
21.9992, 4.8, 3.09
22.0991, 4.8, 2.69
22.1983, 4.27, 2.3
22.2967, 4.27, 2.3
22.3964, 4.66, 2.3
22.4941, 4.27, 3.88
22.5934, 1.12, 1.51
22.6924, 0.59, 0.59
22.7917, 0.59, 0.59
22.8902, 0.59, 0.59
22.9904, 0.59, 0.59
23.1002, 0.59, 0.59
23.1981, 0.59, 0.59
23.2974, 0.59, 0.59
23.3972, 0.59, 0.59
23.4954, 0.59, 0.59
23.5945, 0.59, 0.59
23.694, 0.59, 0.59
23.7936, 0.59, 0.59
23.892, 0.59, 0.59
23.9914, 0.59, 0.59
24.0893, 0.59, 0.59
24.2014, 0.59, 0.59
24.298, 0.59, 0.59
24.3978, 0.59, 0.59
24.4964, 0.59, 0.59
24.6025, 0.59, 0.59
24.6946, 0.59, 0.59
24.7938, 0.59, 0.59
24.8921, 0.59, 0.59
24.9927, 0.59, 0.59
25.0902, 0.59, 0.59
25.1898, 0.59, 0.59
25.2992, 0.59, 0.59
25.3994, 0.59, 0.59
25.4971, 0.59, 0.59
25.5961, 0.59, 0.59
25.6957, 0.59, 0.59
25.7946, 0.59, 0.59
25.8935, 0.59, 0.59
25.9938, 0.59, 0.59
26.0919, 0.59, 0.59
26.1902, 0.59, 0.59
26.2897, 0.59, 0.59
26.4001, 0.59, 0.59
26.4976, 0.59, 0.59
26.5978, 0.59, 0.59
26.6971, 0.59, 0.59
26.7967, 0.59, 0.59
26.8943, 0.59, 0.59
26.9945, 0.59, 0.59
27.0918, 0.59, 0.59
27.1919, 0.59, 0.59
27.2899, 0.59, 0.59
27.3898, 0.59, 0.59
27.4994, 0.59, 0.59
27.5982, 0.59, 0.59
27.6982, 0.59, 0.59
27.7974, 0.59, 0.59
27.8959, 0.59, 0.59
27.9945, 0.59, 0.59
28.0932, 0.59, 0.59
28.1922, 0.59, 0.59
28.2913, 0.59, 0.59
28.3903, 0.59, 0.59
28.4896, 0.59, 0.59
28.5997, 0.59, 0.59
28.6987, 0.59, 0.59
28.7982, 0.59, 0.59
28.8973, 0.59, 0.59
28.996, 0.59, 0.59
29.0952, 0.59, 0.59
29.1928, 0.59, 0.59
29.2922, 0.59, 0.59
29.3917, 0.59, 0.59
29.4901, 0.59, 0.59
29.5892, 0.59, 0.59
29.7001, 0.59, 0.59
29.7987, 0.59, 0.59
29.8972, 0.59, 0.59
29.9965, 0.59, 0.59
30.0953, 0.59, 0.59
30.1955, 0.59, 0.59
30.2941, 0.59, 0.59
30.3929, 0.59, 0.59
30.4918, 0.59, 0.59
30.5904, 0.59, 0.59
30.6893, 0.59, 0.59
30.8002, 0.59, 0.59
30.8983, 0.59, 0.59
30.9976, 0.59, 0.59
