21.8022, 10.44, 6.24
21.9023, 7.95, 6.11
22.0006, 10.71, 8.87
22.1115, 11.76, 3.61
22.209, 15.43, 4.53
22.3086, 10.44, 8.73
22.4076, 6.9, 9.26
22.5064, 7.69, 7.69
22.6057, 5.98, 7.82
22.7057, 7.16, 7.95
22.8027, 5.19, 9.39
22.9033, 5.58, 9.66
23.0015, 3.75, 8.21
23.1006, 3.09, 10.97
23.2105, 1.78, 10.05
23.3097, 0.59, 7.82
23.4089, 0.59, 1.51
23.508, 2.69, 5.85
23.6069, 6.9, 10.05
23.7059, 3.75, 8.21
23.8039, 0.59, 0.59
23.9045, 0.73, 0.59
24.0025, 2.83, 0.59
24.1013, 3.75, 0.59
24.2002, 5.19, 2.43
24.3112, 7.29, 7.55
24.4093, 3.61, 4.93
24.5087, 4.27, 4.4
24.607, 4.53, 5.45
24.706, 4.8, 6.9
24.8052, 3.88, 6.64
24.9051, 4.4, 6.64
25.0033, 4.93, 7.03
25.1032, 3.48, 5.58
25.2011, 2.83, 4.66
25.3008, 4.27, 4.66
25.4104, 2.57, 7.16
25.51, 1.12, 3.09
25.6088, 1.51, 2.96
25.7081, 5.45, 5.32
25.8066, 4.93, 5.98
25.9052, 4.4, 4.53
26.0034, 4.01, 5.19
26.1031, 3.88, 4.27
26.2024, 2.83, 2.83
26.3013, 0.59, 0.86
26.3997, 0.59, 2.43
26.5111, 1.78, 5.85
26.6091, 3.48, 7.55
26.7086, 4.4, 6.5
26.8075, 3.35, 5.19
26.9071, 2.17, 3.88
27.0056, 3.88, 3.75
27.1049, 1.12, 3.75
27.2028, 1.38, 2.43
27.3027, 2.04, 2.96
27.402, 0.59, 2.04
27.5007, 5.19, 4.66
27.6106, 0.59, 0.59
27.7086, 0.59, 0.59
27.8086, 0.59, 0.59
27.9073, 0.59, 0.59
28.0067, 0.59, 0.59
28.1054, 0.59, 0.59
28.2042, 0.59, 0.59
28.3033, 0.59, 0.59
28.4017, 0.59, 0.59
28.5019, 0.59, 0.59
28.6009, 0.59, 0.59
28.7106, 0.59, 0.59
28.8092, 0.59, 0.59
28.9079, 0.59, 0.59
29.0073, 0.59, 0.59
29.1077, 0.59, 0.59
29.2058, 0.59, 0.59
29.3053, 0.59, 0.59
29.4032, 0.59, 0.59
29.5024, 0.59, 0.59
29.6021, 0.59, 0.59
29.7008, 0.59, 0.59
29.8103, 0.59, 0.59
29.9102, 0.59, 0.59
30.0084, 0.59, 0.59
30.1075, 0.59, 0.59
30.207, 0.59, 0.59
30.3067, 0.59, 0.59
30.404, 0.59, 0.59
30.5041, 0.59, 0.59
30.6025, 0.59, 0.59
30.7013, 0.59, 0.59
30.8016, 0.59, 0.59
30.911, 0.59, 0.59
31.01, 0.59, 0.59
31.1087, 0.59, 0.59
31.2081, 0.59, 0.59
31.3059, 0.59, 0.59
31.405, 0.59, 0.59
31.5042, 0.59, 0.59
31.6035, 0.59, 0.59
31.703, 0.59, 0.59
31.802, 0.59, 0.59
31.9008, 0.59, 0.59
32.0107, 0.59, 0.59
32.1098, 0.59, 0.59
32.2082, 0.59, 0.59
32.3083, 0.59, 0.59
32.4063, 0.59, 0.59
32.5054, 0.59, 0.59
32.6047, 0.59, 0.59
32.7029, 0.59, 0.59
32.8024, 0.59, 0.59
32.9016, 0.59, 0.59
33, 0.59, 0.59
33.1103, 0.59, 0.59
33.209, 0.59, 0.59
33.3089, 0.59, 0.59
33.4074, 0.59, 0.59
33.5067, 0.59, 0.59
33.6051, 0.59, 0.59
33.7044, 0.59, 0.59
33.8026, 0.59, 0.59
33.9032, 0.59, 0.59
34.001, 0.59, 0.59
34.1018, 0.59, 0.59
34.2107, 0.59, 0.59
34.3102, 0.59, 0.59
