8.10688, 0.59, 0.59
8.20561, 0.59, 0.59
8.30403, 0.59, 0.59
8.40509, 0.59, 0.59
8.50338, 0.59, 0.59
8.60161, 0.59, 0.59
8.70044, 4.27, 5.32
8.8001, 7.95, 7.29
8.89941, 5.06, 5.32
9.00882, 0.73, 1.64
9.10757, 0.59, 2.3
9.20744, 0, 2.3
9.30618, 0.59, 2.3
9.40451, 0, 0.59
9.50407, 0, 2.3
9.60264, 1.91, 2.3
9.7017, 1.78, 5.85
9.80032, 2.43, 5.19
9.90044, 0.59, 2.3
9.9993, 0.59, 0.59
10.1088, 0, 0.59
10.2082, 0, 0.59
10.3066, 0, 0.59
10.4064, 0, 1.25
10.5045, 1.78, 4.14
10.6042, 2.04, 4.14
10.7024, 1.91, 3.61
10.8017, 1.25, 2.43
10.9004, 0, 2.3
11.0004, 0, 0.59
11.0992, 0.59, 0.59
11.2086, 2.3, 4.27
11.3081, 2.17, 4.53
11.407, 2.04, 6.11
11.5065, 3.88, 5.58
11.6048, 2.3, 2.69
11.7035, 1.25, 0.59
11.8031, 0.73, 0.59
11.9018, 2.04, 0.59
12.0012, 1.91, 0.99
12.1003, 2.04, 3.22
12.1996, 2.83, 3.61
12.3092, 0.86, 2.69
12.4072, 0.99, 2.3
12.5072, 3.48, 3.22
12.6057, 3.75, 3.35
12.7049, 2.17, 2.3
12.805, 2.57, 0.59
12.9033, 0.59, 0.59
13.0047, 3.48, 0.59
13.101, 5.45, 0.59
13.2, 3.88, 0.59
13.2995, 4.8, 0.59
13.4092, 7.42, 0.59
13.5082, 5.85, 0.59
13.6063, 7.42, 0.59
13.7064, 7.95, 0.59
13.8056, 7.03, 0.59
13.9036, 3.75, 1.12
14.0033, 4.8, 1.25
14.1024, 4.14, 2.3
14.2009, 4.27, 3.88
14.2997, 6.11, 4.53
14.3995, 4.14, 3.48
14.5086, 2.3, 2.3
14.6081, 0.86, 2.3
14.7073, 0.59, 2.3
14.8068, 0, 0.59
14.9046, 0, 2.17
15.0047, 1.78, 2.83
15.1026, 0.59, 4.66
15.2021, 0.73, 4.27
15.3014, 1.64, 2.57
15.4005, 0.59, 3.22
15.4995, 3.22, 5.32
15.6086, 1.91, 5.19
15.7076, 2.3, 4.14
15.8068, 0.59, 3.09
15.9058, 0.59, 3.61
16.0057, 5.85, 5.06
16.1037, 5.19, 6.11
16.2032, 3.75, 4.14
16.3021, 4.66, 4.4
16.4009, 1.12, 3.61
16.4996, 0.59, 0.99
16.5992, 0, 1.91
16.7086, 2.43, 5.85
16.8088, 0.59, 3.35
16.9072, 0, 2.69
17.0066, 1.25, 3.48
17.1051, 0.73, 4.66
17.2045, 1.78, 4.4
17.3029, 0.99, 4.14
17.4024, 2.69, 4.53
17.5011, 2.43, 5.98
17.5996, 4.53, 7.16
17.6989, 3.61, 5.06
17.8082, 2.69, 4.01
17.9078, 2.3, 3.88
18.0076, 0.59, 2.96
18.106, 0.59, 2.57
18.2051, 1.12, 2.57
18.3044, 0.59, 4.4
18.4038, 2.04, 4.27
18.5019, 0.99, 5.06
18.6011, 1.25, 4.66
18.7004, 0, 3.09
18.7988, 0.59, 2.96
18.9087, 0.59, 2.3
19.0074, 0, 0.59
19.1072, 1.91, 2.3
19.2058, 2.04, 3.61
19.3054, 3.88, 5.32
19.4039, 2.83, 3.75
19.5027, 3.09, 4.01
19.6024, 4.93, 3.75
19.7007, 4.53, 5.06
19.8006, 1.91, 2.57
19.8993, 1.51, 0.59
20.0092, 0.59, 2.3
20.1079, 2.17, 4.14
20.2075, 1.91, 3.88
20.3066, 1.91, 4.8
20.4064, 2.57, 7.03
20.504, 2.04, 4.93
20.604, 2.57, 5.06
20.7021, 0.59, 2.57
20.8017, 0.59, 2.3
20.9, 2.17, 5.85
20.9996, 2.83, 5.45
21.1093, 3.09, 6.11
21.2085, 2.69, 4.66
21.3066, 1.78, 5.06
21.4055, 0, 4.27
21.5044, 0.59, 4.66
21.6041, 0, 4.27
21.7024, 0.59, 3.48
21.8022, 1.91, 3.09
21.901, 2.04, 2.57
22.0006, 5.06, 4.4
22.099, 5.45, 4.27
22.2097, 3.48, 4.4
22.3081, 6.24, 5.71
22.4083, 6.11, 6.76
22.5065, 6.64, 4.93
22.6049, 4.27, 3.88
22.7034, 4.53, 2.57
22.8035, 5.32, 4.27
22.9021, 4.8, 4.93
23.0007, 4.01, 4.4
23.1003, 2.3, 4.53
23.1988, 2.57, 5.71
23.3086, 4.27, 6.64
23.4088, 3.61, 5.32
23.5069, 3.35, 4.8
23.6053, 0.73, 3.09
23.7057, 1.64, 2.17
23.8042, 0.73, 0.59
23.9039, 4.4, 2.43
24.0026, 1.38, 2.43
24.1009, 0.59, 1.91
24.2001, 2.69, 6.37
24.2992, 2.83, 5.71
24.4082, 2.43, 3.61
24.5078, 4.14, 3.48
24.6078, 0, 0
24.706, 0.59, 0.59
24.8067, 0.59, 0.59
24.904, 0.59, 0.59
25.0033, 0.59, 0.59
25.1024, 0.59, 0.59
25.2008, 0.59, 0.59
25.2998, 0.59, 0.59
25.3995, 0.59, 0.59
25.5087, 0.59, 0.59
25.6077, 0.59, 0.59
25.707, 0.59, 0.59
25.8058, 0.59, 0.59
25.9053, 0.59, 0.59
26.0051, 0.59, 0.59
26.1025, 0.59, 0.59
26.2017, 0.59, 0.59
26.3016, 0.59, 0.59
26.3995, 0.59, 0.59
26.4991, 0.59, 0.59
26.6089, 0.59, 0.59
26.7075, 0.59, 0.59
26.806, 0.59, 0.59
26.9063, 0.59, 0.59
27.0049, 0.59, 0.59
27.1038, 0.59, 0.59
27.2031, 0.59, 0.59
27.302, 0.59, 0.59
27.4044, 0.59, 0.59
27.5005, 0.59, 0.59
27.5994, 0.59, 0.59
27.7097, 0.59, 0.59
27.8092, 0.59, 0.59
27.9069, 0.59, 0.59
28.0062, 0.59, 0.59
28.1041, 0.59, 0.59
28.205, 0.59, 0.59
28.3035, 0.59, 0.59
28.4024, 0.59, 0.59
28.5012, 0.59, 0.59
28.6004, 0.59, 0.59
28.6993, 0.59, 0.59
28.8085, 0.59, 0.59
28.9079, 0.59, 0.59
29.0074, 0.59, 0.59
29.1066, 0.59, 0.59
29.2052, 0.59, 0.59
29.3045, 0.59, 0.59
29.4034, 0.59, 0.59
29.5015, 0.59, 0.59
29.6011, 0.59, 0.59
29.7006, 0.59, 0.59
29.7992, 0.59, 0.59
29.9089, 0.59, 0.59
30.0079, 0.59, 0.59
30.1072, 0.59, 0.59
30.2063, 0.59, 0.59
30.3051, 0.59, 0.59
30.4043, 0.59, 0.59
30.5025, 0.59, 0.59
30.6024, 0.59, 0.59
30.701, 0.59, 0.59
30.8006, 0.59, 0.59
30.8997, 0.59, 0.59
31.0094, 0.59, 0.59
31.108, 0.59, 0.59
31.2073, 0.59, 0.59
31.306, 0.59, 0.59
31.4048, 0.59, 0.59
31.5034, 0.59, 0.59
31.6035, 0.59, 0.59
31.7016, 0.59, 0.59
31.8013, 0.59, 0.59
31.9001, 0.59, 0.59
31.9997, 0.59, 0.59
32.1087, 0.59, 0.59
32.2079, 0.59, 0.59
32.3071, 0.59, 0.59
