6.7094, 0.59, 0.59
6.8091, 0.59, 0.59
6.90798, 0.59, 0.59
7.00732, 0.59, 0.59
7.10446, 0.59, 0.59
7.20461, 0.59, 0.59
7.30461, 0.59, 0.59
7.40285, 0.59, 0.59
7.50189, 0.59, 0.59
7.60094, 0.59, 0.59
7.6994, 0.59, 0.59
7.81025, 0.59, 0.59
7.90813, 0.59, 0.59
8.00731, 0.59, 0.59
8.10599, 0.59, 0.59
8.20515, 0.59, 0.59
8.30391, 0.59, 0.59
8.40415, 0.59, 0.59
8.50261, 0.59, 0.59
8.60117, 0.59, 0.59
8.70056, 0.59, 0.59
8.7993, 0.59, 0.59
8.91014, 0.59, 0.59
9.00835, 0.59, 0.59
9.10787, 0.59, 0.59
9.20722, 0.59, 0.59
9.30522, 0.59, 0.59
9.40445, 0.59, 0.59
9.50303, 0.59, 0.59
9.60219, 0.59, 0.59
9.70259, 0.59, 0.59
9.80113, 0.59, 0.59
9.89969, 0.59, 0.59
10.0093, 0.59, 0.59
10.1077, 0.59, 0.59
10.2083, 0.59, 0.59
10.3077, 0.59, 0.59
10.4053, 0.59, 0.59
10.5056, 0.59, 0.59
10.6037, 0.59, 0.59
10.7025, 0.59, 0.59
10.8019, 0.59, 0.59
10.901, 0.59, 0.59
10.9996, 0.59, 0.59
11.1104, 0.59, 0.59
11.2082, 0.59, 0.59
11.3082, 0.59, 0.59
11.4072, 0.59, 0.59
11.5052, 0.59, 0.59
11.6046, 0.59, 0.59
11.7042, 0.59, 0.59
11.802, 0.59, 0.59
11.9017, 0.59, 0.59
12.0013, 9.92, 7.42
12.0997, 10.83, 7.16
12.2087, 7.03, 6.11
12.3084, 4.8, 5.19
12.4075, 3.61, 4.27
12.5057, 4.27, 5.45
12.6056, 3.35, 5.06
12.7052, 4.53, 5.98
12.8046, 5.32, 6.24
12.9025, 4.27, 4.93
13.0021, 4.01, 4.66
13.1009, 1.12, 0.59
13.1999, 0.59, 0.59
13.31, 2.57, 6.11
13.4083, 8.21, 5.45
13.5087, 6.24, 3.75
13.6067, 5.71, 5.32
13.7052, 6.37, 5.71
13.8049, 4.01, 3.22
13.9044, 8.34, 5.98
14.0023, 6.11, 7.69
14.1006, 6.11, 6.5
14.2, 7.16, 9
14.2995, 7.95, 7.82
14.4092, 4.4, 6.11
14.5085, 0.99, 3.22
14.608, 4.14, 2.57
14.707, 3.88, 1.51
14.8053, 2.43, 0.59
14.9048, 4.27, 0.59
15.0044, 5.58, 0.59
15.1082, 6.9, 2.57
15.2014, 7.16, 4.14
15.3008, 7.16, 5.45
15.4, 7.82, 5.32
15.5105, 1.51, 2.3
15.6081, 9, 5.71
15.7082, 6.76, 5.06
15.807, 3.22, 3.88
15.9061, 1.12, 2.69
16.0044, 2.69, 2.43
16.1033, 3.35, 3.22
16.2022, 2.04, 2.3
16.3013, 1.38, 2.04
16.4003, 6.76, 4.66
16.5001, 4.53, 4.27
16.6098, 1.51, 2.43
16.7086, 0.99, 3.61
16.8082, 1.64, 3.35
16.9073, 3.48, 3.48
17.0061, 5.58, 4.53
17.1043, 5.45, 5.85
17.2041, 5.45, 9.78
17.3028, 6.11, 7.95
17.4017, 6.11, 6.24
17.501, 5.32, 4.4
17.5999, 4.27, 3.22
17.7108, 3.88, 2.43
17.8092, 5.32, 0.59
17.9083, 0.86, 0.59
18.0073, 0.99, 0.59
18.1055, 4.93, 3.48
18.2042, 8.6, 5.85
18.3037, 4.14, 2.83
18.4024, 7.03, 3.88
18.5023, 7.95, 5.32
18.6011, 7.29, 4.27
18.6998, 4.53, 4.4
18.8098, 3.61, 6.11
18.9085, 1.25, 4.93
19.0071, 2.69, 4.27
19.1067, 3.48, 4.14
19.2055, 4.66, 5.98
19.3049, 4.66, 5.85
19.4028, 2.3, 4.93
19.502, 3.48, 4.01
19.6019, 4.4, 4.14
19.7008, 5.06, 1.91
19.7992, 5.45, 2.69
19.9095, 3.61, 3.35
20.0077, 2.83, 4.8
20.1082, 5.98, 6.37
20.2069, 5.58, 4.93
20.3057, 3.09, 2.43
20.4049, 4.8, 5.58
20.5037, 5.98, 6.24
20.6024, 4.4, 5.32
20.7016, 4.01, 4.01
20.8001, 6.5, 5.71
20.8991, 5.71, 6.11
21.0097, 2.69, 2.83
21.1086, 2.57, 2.43
21.208, 3.61, 4.4
21.3076, 5.32, 5.98
21.4054, 2.69, 4.4
21.5049, 2.43, 5.45
21.6039, 3.22, 5.71
21.7037, 4.14, 5.06
21.8012, 0.99, 2.43
21.9012, 0.59, 2.96
22.0002, 0.59, 4.27
22.1098, 6.37, 5.45
22.2088, 7.82, 6.76
22.3088, 7.16, 6.37
22.4061, 6.64, 5.71
22.5063, 5.06, 4.14
22.6039, 5.45, 4.93
22.704, 4.14, 5.45
22.8029, 4.66, 2.3
22.9019, 1.51, 0.59
23.0005, 5.85, 6.37
23.0992, 4.01, 6.76
23.2097, 6.5, 5.71
23.3089, 6.64, 6.37
23.4068, 5.06, 4.93
23.5068, 3.88, 4.66
23.6064, 3.75, 4.01
23.7051, 4.27, 3.48
23.8034, 1.64, 2.43
23.9033, 1.51, 3.35
24.0014, 7.69, 7.55
24.1006, 7.16, 7.95
24.1996, 7.29, 7.29
24.3095, 6.64, 6.76
24.4092, 7.16, 5.85
24.5084, 6.24, 3.75
24.6071, 3.75, 2.43
24.7058, 0.99, 0.59
24.8043, 1.64, 2.43
24.9037, 7.69, 2.43
25.0031, 6.37, 4.66
25.1026, 6.5, 5.58
25.1998, 7.16, 6.76
25.2998, 6.24, 5.85
25.4098, 2.3, 2.43
25.5089, 3.61, 2.57
25.6073, 4.93, 4.14
25.7068, 2.69, 5.58
25.8051, 1.64, 6.76
25.905, 4.01, 7.55
26.0043, 4.53, 6.37
26.1025, 6.24, 6.64
26.2019, 6.37, 5.71
26.3011, 5.32, 5.06
26.3997, 4.14, 4.4
26.5104, 2.3, 3.88
26.6084, 4.01, 5.32
26.7085, 3.61, 4.93
26.8062, 5.85, 5.58
26.9061, 5.98, 4.93
27.0045, 2.96, 3.35
27.1033, 4.01, 5.58
27.202, 3.75, 4.8
27.3026, 2.04, 5.06
27.4002, 3.35, 5.19
27.4994, 1.64, 4.66
27.6106, 5.85, 6.37
27.7089, 6.9, 5.45
27.8078, 4.93, 3.75
27.9077, 3.75, 4.27
28.006, 6.11, 6.24
28.1045, 6.11, 6.9
28.2038, 5.19, 5.98
28.3025, 5.32, 7.03
28.402, 4.93, 5.58
28.5005, 3.22, 3.75
28.5992, 2.69, 2.69
28.7088, 0.59, 0.59
28.8096, 1.25, 2.43
28.9082, 4.01, 4.4
29.0075, 4.14, 4.01
29.1052, 1.25, 3.09
29.204, 2.3, 2.83
29.3042, 2.3, 5.19
29.4028, 3.75, 5.19
29.5023, 3.61, 3.88
29.601, 2.69, 2.43
29.6991, 4.66, 5.32
29.8094, 5.85, 6.76
29.909, 6.37, 7.03
30.0085, 5.06, 5.45
30.1078, 3.88, 4.8
30.2051, 3.22, 4.4
30.3049, 2.57, 4.4
30.404, 3.48, 3.35
30.5087, 3.35, 2.57
30.6018, 2.96, 2.17
30.7007, 4.66, 2.43
30.7995, 4.27, 2.83
30.9107, 1.64, 1.51
31.0087, 0.59, 0.59
31.1083, 0.59, 0.59
31.2068, 0.59, 1.12
31.3052, 3.35, 4.01
31.4042, 0.59, 0.59
31.5038, 0.59, 0.59
31.6019, 0.59, 0.59
31.7019, 0.59, 0.59
31.8009, 0.59, 0.59
31.8987, 0.59, 0.59
32.0104, 0.59, 0.59
32.1095, 0.59, 0.59
32.2066, 0.59, 0.59
32.3063, 0.59, 0.59
32.4059, 0.59, 0.59
32.505, 0.59, 0.59
32.603, 0.59, 0.59
32.7033, 0.59, 0.59
32.8018, 0.59, 0.59
32.9003, 0.59, 0.59
33, 0.59, 0.59
33.1102, 0.59, 0.59
33.2092, 0.59, 0.59
33.309, 0.59, 0.59
33.4074, 0.59, 0.59
33.5056, 0.59, 0.59
33.6045, 0.59, 0.59
33.7042, 0.59, 0.59
33.8052, 0.59, 0.59
33.9019, 0.59, 0.59
34.0003, 0.59, 0.59
34.0999, 0.59, 0.59
34.209, 0.59, 0.59
34.3082, 0.59, 0.59
34.4069, 0.59, 0.59
34.5067, 0.59, 0.59
34.6055, 0.59, 0.59
34.7044, 0.59, 0.59
34.8042, 0.59, 0.59
34.9024, 0.59, 0.59
35.0012, 0.59, 0.59
35.1013, 0.59, 0.59
35.2001, 0.59, 0.59
35.3096, 0.59, 0.59
35.4097, 0.59, 0.59
35.5085, 0.59, 0.59
35.6067, 0.59, 0.59
35.7053, 0.59, 0.59
35.8054, 0.59, 0.59
35.9036, 0.59, 0.59
36.0031, 0.59, 0.59
36.1022, 0.59, 0.59
36.2009, 0.59, 0.59
36.3005, 0.59, 0.59
36.4095, 0.59, 0.59
36.5093, 0.59, 0.59
36.6077, 0.59, 0.59
36.7066, 0.59, 0.59
36.8058, 0.59, 0.59
36.905, 0.59, 0.59
37.0034, 0.59, 0.59
37.1033, 0.59, 0.59
37.206, 0.59, 0.59
37.3009, 0.59, 0.59
37.3997, 0.59, 0.59
37.51, 0.59, 0.59
37.6093, 0.59, 0.59
37.7073, 0.59, 0.59
37.8068, 0.59, 0.59
37.9056, 0.59, 0.59
38.0043, 0.59, 0.59
38.1037, 0.59, 0.59
38.2024, 0.59, 0.59
38.3013, 0.59, 0.59
38.4005, 0.59, 0.59
38.4999, 0.59, 0.59
38.6112, 0.59, 0.59
38.7084, 0.59, 0.59
38.808, 0.59, 0.59
38.9064, 0.59, 0.59
39.0074, 0.59, 0.59
