8.80103, 3.22, 5.58
8.89863, 7.03, 6.64
9.00767, 4.93, 7.95
9.10773, 5.06, 8.34
9.20689, 4.66, 8.08
9.30604, 2.57, 7.29
9.40437, 1.64, 5.45
9.50417, 3.09, 3.88
9.60316, 5.71, 5.45
9.70141, 4.93, 5.19
9.80116, 0.59, 3.88
9.90003, 0.59, 0.59
9.99894, 0.59, 2.3
10.1086, 2.3, 3.35
10.2078, 0.59, 2.3
10.3066, 0, 2.69
10.4064, 1.51, 3.88
10.5042, 0.73, 5.19
10.6038, 2.57, 5.19
10.7035, 2.3, 4.27
10.8008, 4.4, 5.45
10.9007, 8.08, 6.37
10.9989, 6.24, 6.5
11.0991, 4.8, 4.53
11.208, 0.99, 4.4
11.3081, 6.9, 8.6
11.4065, 4.66, 9
11.5063, 3.88, 9
11.6045, 5.06, 8.08
11.715, 3.09, 7.29
11.8034, 1.12, 2.83
11.9025, 2.96, 5.71
12.0002, 0.99, 4.4
12.0999, 1.64, 4.01
12.1994, 0.59, 3.35
12.3073, 0.59, 4.14
12.408, 0, 4.8
12.5069, 0.73, 3.75
12.6061, 2.3, 6.37
12.7045, 1.78, 5.58
12.8034, 2.3, 5.58
12.9031, 1.25, 3.88
13.001, 0.59, 2.17
13.101, 4.53, 6.64
13.1996, 2.69, 8.21
13.2991, 5.98, 7.82
13.4076, 7.29, 8.73
13.5084, 10.18, 9.26
13.6073, 11.49, 8.21
13.7065, 8.34, 8.47
13.8046, 9, 7.69
13.9033, 7.95, 7.16
14.0027, 3.75, 5.98
14.1029, 1.51, 3.61
14.2005, 0.59, 4.27
14.2998, 0.59, 6.11
14.3987, 0.59, 3.75
14.5066, 2.57, 4.4
14.6086, 2.57, 3.88
14.7153, 2.17, 6.76
14.8061, 1.64, 5.32
14.905, 0.59, 6.24
15.0036, 0, 5.45
15.1043, 3.22, 6.76
15.2021, 4.27, 9.26
15.3008, 7.55, 12.02
15.4003, 8.6, 9.13
15.4985, 9.26, 9.39
15.608, 8.6, 9.92
15.7076, 5.06, 8.08
15.8068, 6.5, 7.16
15.9064, 6.24, 6.76
16.005, 4.4, 5.19
16.1031, 5.06, 4.01
16.203, 7.55, 5.45
16.3015, 10.97, 7.82
16.4013, 8.73, 7.42
16.5, 8.73, 7.16
16.599, 6.76, 4.93
16.7081, 5.45, 4.66
16.8082, 4.66, 5.45
16.9071, 2.83, 5.06
17.006, 2.3, 4.8
17.1053, 0.86, 7.82
17.2037, 0.59, 9.78
17.3028, 5.06, 5.85
17.4013, 7.69, 5.98
17.5012, 8.08, 7.42
17.5998, 4.8, 5.98
17.6994, 4.8, 7.42
17.8078, 3.22, 5.19
17.9085, 2.57, 5.98
18.0076, 8.73, 6.11
18.1064, 10.31, 6.11
18.2054, 5.32, 4.14
18.3038, 3.22, 4.14
18.4028, 0.73, 4.27
18.5029, 2.83, 5.58
18.6011, 0.59, 4.01
18.6995, 0, 4.01
18.7985, 0, 3.48
18.9078, 0, 3.75
19.0075, 0, 3.48
19.1077, 0, 4.8
19.2055, 0, 5.32
19.3047, 0, 5.71
19.4041, 0, 6.76
19.5027, 2.57, 9.13
19.6017, 3.88, 8.08
19.7012, 1.91, 6.11
19.8, 0.86, 6.11
19.8986, 0, 5.32
20.008, 1.12, 4.93
20.108, 0.59, 4.93
20.2065, 0.59, 2.17
20.3061, 0.73, 2.3
20.4046, 2.04, 5.06
20.504, 7.03, 5.45
20.6029, 3.88, 3.88
20.7016, 2.69, 4.01
20.8008, 1.91, 4.93
20.8997, 1.38, 5.98
20.9983, 1.78, 4.93
21.1076, 0.59, 2.17
21.2084, 4.53, 5.98
21.3142, 4.4, 6.5
21.4053, 6.64, 3.61
21.5047, 6.9, 2.17
21.6038, 4.66, 3.35
21.7035, 5.98, 6.5
21.8021, 5.32, 6.64
21.9007, 2.04, 3.09
22.0001, 0.59, 0.59
22.0984, 0, 0.59
22.208, 0, 0.59
22.3077, 0, 0.59
22.4075, 0, 0.59
22.5064, 0.59, 0.59
22.6057, 0, 0.59
22.7046, 0.59, 0.59
22.803, 0, 0.59
22.9033, 0.59, 0.59
23.001, 0, 0.59
23.1004, 0, 0.59
23.1986, 0, 0.59
23.3074, 0.59, 0.59
23.4079, 0, 0.59
23.5071, 0.59, 0.59
23.6061, 0.59, 0.59
23.7051, 0.59, 0.59
23.8033, 0.59, 0.59
23.9032, 0, 0.59
24.0022, 0.59, 0.59
24.1005, 0.59, 0.59
24.1999, 0.59, 0.59
24.2994, 0.59, 0.59
24.4081, 0.59, 0.59
24.5084, 0, 0.59
24.6069, 0.59, 0.59
24.7063, 0.59, 0.59
24.8048, 0, 0.59
24.9053, 0.59, 0.59
25.0035, 0, 0.59
25.1031, 0.59, 0.59
25.2013, 0.59, 0.59
25.2995, 0.59, 0.59
25.3984, 0.59, 0.59
25.5078, 0.59, 0.59
25.6081, 0.59, 0.59
25.707, 0.59, 0.59
25.8056, 0, 0.59
25.9054, 0, 0.59
26.0046, 0.59, 0.59
26.1033, 0.59, 0.59
26.2013, 0.59, 0.59
26.3005, 0, 0.59
26.4001, 0.59, 0.59
26.4988, 0, 0.59
26.608, 0.59, 0.59
26.7086, 0.59, 0.59
26.8067, 0.59, 0.59
26.9058, 0.59, 0.59
27.0052, 0.59, 0.59
27.1043, 0.59, 0.59
27.203, 0.59, 0.59
27.3022, 0.59, 0.59
27.4013, 0.59, 0.59
27.5001, 0.59, 0.59
27.599, 0.59, 0.59
27.7074, 0.59, 0.59
27.8084, 0.59, 0.59
27.9075, 0.59, 0.59
28.0057, 0.59, 0.59
28.1049, 0.59, 0.59
28.2047, 0.59, 0.59
28.3041, 0.59, 0.59
28.4018, 0.59, 0.59
28.5016, 0.59, 0.59
