7.6012, 0.59, 0.59
7.69963, 0.59, 0.59
7.81019, 0.59, 0.59
7.90898, 0.59, 0.59
8.00895, 0.59, 0.59
8.10714, 0.59, 0.59
8.20575, 0.59, 0.59
8.30455, 0.59, 0.59
8.40374, 0.59, 0.59
8.50352, 0.59, 0.59
8.60249, 0.59, 0.59
8.70091, 0.59, 0.59
8.79921, 0.59, 0.59
8.90978, 0.59, 0.59
9.00891, 0.59, 0.59
9.10774, 0.59, 0.59
9.20662, 0.59, 0.59
9.30574, 7.29, 6.37
9.40447, 12.54, 9.66
9.50411, 5.98, 6.9
9.60285, 1.12, 2.17
9.70171, 5.45, 4.8
9.80036, 9.13, 5.32
9.90018, 9.13, 5.19
10.0104, 5.58, 2.43
10.1092, 4.4, 2.3
10.2079, 2.17, 0.59
10.3074, 1.25, 2.3
10.4055, 1.51, 2.57
10.5052, 3.88, 3.48
10.6035, 6.11, 3.48
10.7022, 2.57, 4.8
10.8026, 2.17, 4.8
10.9011, 5.58, 5.32
11.0001, 4.4, 2.83
11.11, 3.09, 2.43
11.2096, 4.4, 3.35
11.309, 6.11, 4.01
11.4061, 3.35, 3.48
11.5059, 5.71, 2.3
11.6046, 8.21, 5.32
11.7049, 7.42, 5.98
11.803, 6.64, 5.98
11.9019, 4.01, 5.06
12.0016, 3.75, 3.75
12.1004, 3.09, 2.3
12.2096, 2.3, 2.3
12.3089, 3.09, 2.43
12.408, 4.14, 2.96
12.5082, 4.4, 4.01
12.6054, 1.38, 4.8
12.7042, 5.45, 5.71
12.8042, 4.01, 5.32
12.9034, 1.51, 2.17
13.0019, 0.99, 0.59
13.1018, 1.25, 0.59
13.2, 3.09, 0.59
13.3101, 0.59, 2.17
13.409, 9.39, 4.8
13.5081, 8.87, 4.66
13.6078, 6.5, 2.3
13.7058, 3.61, 0.59
13.8046, 5.06, 0.59
13.904, 1.64, 0.59
14.0029, 4.66, 5.71
14.1026, 9.66, 5.06
14.2011, 7.16, 7.55
14.2998, 7.42, 6.24
14.4106, 6.76, 7.16
14.509, 2.83, 6.76
14.608, 0.59, 1.64
14.7068, 1.78, 1.78
14.8059, 7.69, 2.83
14.9052, 9.66, 4.14
15.0039, 2.83, 0.59
15.1028, 1.51, 0.59
15.2022, 0.59, 1.25
15.3015, 2.83, 4.27
15.4006, 7.69, 7.29
15.5096, 6.24, 4.66
15.6095, 1.38, 1.38
15.708, 3.09, 0.59
15.8075, 1.91, 0.59
15.9065, 1.38, 4.53
16.0051, 2.69, 4.14
16.1041, 2.43, 4.8
16.203, 8.34, 5.98
16.3018, 2.57, 3.35
16.401, 2.3, 2.69
16.5012, 2.17, 2.43
16.61, 6.11, 3.22
16.7097, 6.64, 4.53
16.8085, 3.35, 3.35
16.9065, 4.14, 4.53
17.006, 3.09, 2.69
17.1056, 1.64, 2.3
17.2039, 5.19, 4.53
17.3036, 5.58, 5.06
17.4018, 4.8, 4.93
17.5022, 3.61, 4.27
17.6001, 5.45, 4.53
17.7101, 3.61, 3.75
17.8088, 1.38, 2.3
17.9091, 0.59, 0.59
18.0071, 3.61, 5.19
18.1057, 7.69, 5.58
18.2046, 3.88, 4.01
18.3039, 3.35, 5.45
18.4033, 2.43, 5.45
18.5022, 1.51, 4.4
18.6009, 3.35, 4.66
18.7002, 5.19, 5.45
18.8102, 3.75, 3.35
18.9087, 1.25, 2.43
19.0075, 1.78, 4.8
19.1072, 5.45, 5.45
19.206, 6.64, 5.85
19.3043, 6.37, 6.37
19.4041, 7.03, 7.16
19.5029, 5.58, 5.98
19.6015, 3.61, 5.06
19.7017, 5.98, 5.06
19.8008, 5.45, 4.8
19.91, 4.14, 4.14
20.0096, 3.88, 6.76
20.1072, 0.99, 6.5
20.2077, 0.73, 3.22
20.3064, 0.59, 4.8
20.4051, 1.51, 5.45
20.5036, 2.57, 6.9
20.6029, 6.5, 8.47
20.7021, 6.5, 8.08
20.8017, 7.82, 5.98
20.9007, 5.45, 5.06
21.0099, 4.8, 5.45
21.1098, 6.11, 4.93
21.2086, 9.39, 3.88
21.3066, 9.39, 6.24
21.4056, 8.34, 7.55
21.5055, 6.24, 7.03
21.6036, 2.17, 3.75
21.7073, 0.59, 0.59
21.8026, 1.51, 2.43
21.9013, 7.03, 5.71
21.9993, 7.69, 4.27
22.1103, 2.3, 5.98
22.2091, 3.22, 6.11
22.3076, 4.01, 5.45
22.4077, 4.8, 6.64
22.5062, 4.14, 5.71
22.6052, 5.32, 5.71
22.7045, 3.48, 4.8
22.8027, 2.17, 3.35
22.9021, 4.27, 4.66
23.0015, 2.3, 4.27
23.1, 0.59, 5.06
23.2096, 1.12, 3.88
23.31, 2.57, 4.53
23.4076, 7.55, 5.06
23.5076, 3.88, 4.14
23.606, 1.78, 2.69
23.7055, 3.09, 4.53
23.8044, 2.57, 4.93
23.9038, 4.14, 5.45
24.0021, 3.35, 5.06
24.1014, 1.64, 3.61
24.2008, 1.38, 2.43
24.3093, 0.99, 2.43
24.4083, 0.73, 2.3
24.508, 2.83, 2.17
24.6069, 5.58, 4.27
24.7068, 5.58, 4.27
24.8048, 3.88, 3.09
24.9048, 3.48, 3.88
25.0032, 3.75, 4.4
25.1028, 4.93, 4.53
25.2009, 5.85, 4.01
25.2999, 6.76, 4.4
25.4103, 4.8, 4.01
25.5091, 4.93, 3.61
25.6084, 5.19, 4.8
25.7074, 4.14, 5.45
25.8066, 5.71, 6.37
25.9057, 3.61, 6.37
26.0044, 2.04, 6.5
26.1035, 2.96, 8.21
26.2019, 5.19, 8.34
26.3018, 3.88, 5.71
26.4004, 1.38, 4.01
26.5106, 7.42, 2.57
26.6098, 7.82, 5.45
26.7073, 6.24, 5.71
26.8076, 4.8, 10.18
26.9065, 9, 9.39
27.0048, 11.76, 9.52
27.1045, 5.45, 12.15
27.2035, 4.53, 10.71
27.3024, 5.58, 6.64
27.4007, 1.25, 1.25
27.5007, 0, 0.59
27.6108, 0, 0.59
27.7088, 0, 0.59
27.8078, 0, 0.59
27.9073, 0, 0.59
28.0067, 0, 0.59
28.1052, 0, 0.59
28.2037, 0, 0.59
28.3031, 0.59, 0.59
28.4026, 0.59, 0.59
28.5016, 0.59, 0.59
28.5998, 0.59, 0.59
28.7106, 0.59, 0.59
28.8086, 0.59, 0.59
28.9082, 0.59, 0.59
29.007, 0.59, 0.59
29.1059, 0.59, 0.59
29.2056, 0.59, 0.59
29.3042, 0.59, 0.59
29.4036, 0.59, 0.59
29.5028, 0.59, 0.59
29.6016, 0.59, 0.59
29.7025, 0.59, 0.59
29.8104, 0.59, 0.59
29.9095, 0.59, 0.59
30.0085, 0.59, 0.59
30.1063, 0.59, 0.59
30.206, 0.59, 0.59
30.3056, 0.59, 0.59
30.404, 0.59, 0.59
30.503, 0.59, 0.59
30.6024, 0.59, 0.59
30.7021, 0.59, 0.59
30.8008, 0.59, 0.59
30.9096, 0.59, 0.59
31.0089, 0.59, 0.59
31.1081, 0.59, 0.59
31.2072, 0.59, 0.59
31.3071, 0.59, 0.59
31.4049, 0.59, 0.59
31.5039, 0.59, 0.59
31.603, 0.59, 0.59
31.702, 0.59, 0.59
31.8011, 0.59, 0.59
31.8996, 0.59, 0.59
32.0105, 0.59, 0.59
32.1085, 0.59, 0.59
32.2086, 0.59, 0.59
32.3082, 0.59, 0.59
32.4068, 0.59, 0.59
32.505, 0.59, 0.59
32.604, 0.59, 0.59
32.7029, 0.59, 0.59
32.8025, 0.59, 0.59
32.9023, 0.59, 0.59
33.0007, 0.59, 0.59
33.1108, 0.59, 0.59
33.2092, 0.59, 0.59
33.3071, 0.59, 0.59
33.4068, 0.59, 0.59
33.5057, 0.59, 0.59
33.6054, 0.59, 0.59
33.7038, 0.59, 0.59
33.8039, 0.59, 0.59
33.9024, 0.59, 0.59
34.0011, 0.59, 0.59
34.1004, 0.59, 0.59
34.2102, 0.59, 0.59
34.3091, 0.59, 0.59
34.4081, 0.59, 0.59
34.5069, 0.59, 0.59
34.6062, 0.59, 0.59
34.7059, 0.59, 0.59
34.8046, 0.59, 0.59
34.9035, 0.59, 0.59
35.0023, 0.59, 0.59
35.1011, 0.59, 0.59
35.2005, 0.59, 0.59
35.3098, 0.59, 0.59
35.4091, 0.59, 0.59
35.5073, 0.59, 0.59
35.608, 0.59, 0.59
35.707, 0.59, 0.59
35.8058, 0.59, 0.59
35.9041, 0.59, 0.59
36.0037, 0.59, 0.59
36.1025, 0.59, 0.59
36.2011, 0.59, 0.59
36.3003, 0.59, 0.59
36.4103, 0.59, 0.59
36.5101, 0.59, 0.59
36.609, 0.59, 0.59
36.7071, 0.59, 0.59
36.8068, 0.59, 0.59
