24.8923, 3.35, 2.96
24.9933, 2.43, 3.09
25.0916, 2.17, 3.88
25.1908, 0.86, 4.53
25.3005, 0.99, 2.43
25.3998, 0.99, 3.35
25.4979, 3.22, 6.24
25.5983, 4.4, 3.61
25.6965, 5.45, 4.66
25.7946, 5.58, 8.08
25.8933, 3.22, 6.9
25.9935, 2.96, 6.76
26.0919, 2.43, 6.64
26.1908, 0, 4.4
26.2902, 0.59, 2.96
26.3999, 0.73, 3.22
26.4988, 0.59, 2.04
26.5975, 1.12, 4.01
26.6978, 2.17, 7.03
26.7957, 2.96, 8.6
26.8955, 2.04, 7.55
26.9952, 2.96, 8.47
27.0937, 1.91, 7.29
27.1916, 3.61, 8.34
27.2905, 4.53, 9.52
27.3913, 2.43, 8.21
27.5001, 4.01, 6.11
27.5998, 6.5, 7.03
27.6981, 6.64, 7.82
27.7974, 6.5, 7.03
27.896, 1.78, 4.93
27.9948, 1.78, 4.14
28.0948, 0, 2.43
28.1931, 1.25, 2.3
28.2926, 0, 2.43
28.3916, 0, 0.59
28.4903, 0, 0.73
28.6006, 3.61, 11.23
28.6995, 6.5, 8.21
28.7982, 5.19, 7.03
28.8975, 5.45, 5.98
28.996, 6.76, 6.76
29.0948, 2.57, 5.06
29.195, 5.58, 6.37
29.2937, 5.98, 6.24
29.3922, 4.93, 5.58
29.4913, 3.09, 3.75
29.5908, 2.17, 4.27
29.7, 4.53, 4.93
29.7992, 3.75, 5.19
29.8983, 3.88, 4.01
29.9977, 1.12, 2.96
30.0967, 0.86, 2.3
30.1948, 1.64, 2.3
30.2935, 0.59, 0.59
30.3934, 0.59, 0.59
30.4924, 0.86, 2.57
30.5917, 2.17, 3.75
30.6901, 9.13, 6.76
30.8007, 1.38, 1.25
30.8994, 4.53, 5.85
30.9988, 0.59, 0.59
31.0977, 0.59, 0.59
31.1958, 0.59, 0.59
31.2958, 0.59, 0.59
31.3954, 0.59, 0.59
31.4932, 0.59, 0.59
31.5923, 0.59, 0.59
31.6917, 0.59, 0.59
31.7904, 0.59, 0.59
31.9007, 0.59, 0.59
31.9998, 0.59, 0.59
32.0974, 0.59, 0.59
32.1978, 0.59, 0.59
32.2955, 0.59, 0.59
32.3946, 0.59, 0.59
32.4935, 0.59, 0.59
32.5937, 0.59, 0.59
32.6918, 0.59, 0.59
32.7919, 0.59, 0.59
32.8896, 0.59, 0.59
32.9992, 0.59, 0.59
33.0988, 0.59, 0.59
33.198, 0.59, 0.59
33.2976, 0.59, 0.59
33.3962, 0.59, 0.59
33.4953, 0.59, 0.59
33.5934, 0.59, 0.59
33.6934, 0.59, 0.59
33.792, 0.59, 0.59
33.8916, 0.59, 0.59
33.9897, 0.59, 0.59
34.1005, 0.59, 0.59
34.1993, 0.59, 0.59
34.2983, 0.59, 0.59
34.3979, 0.59, 0.59
34.4965, 0.59, 0.59
34.5958, 0.59, 0.59
34.6937, 0.59, 0.59
34.7935, 0.59, 0.59
34.8927, 0.59, 0.59
34.9915, 0.59, 0.59
35.0896, 0.59, 0.59
35.2007, 0.59, 0.59
35.2993, 0.59, 0.59
35.3978, 0.59, 0.59
35.4977, 0.59, 0
35.5966, 0.59, 0.59
35.6954, 0.59, 0.59
35.7953, 0.59, 0.59
35.8941, 0.59, 0.59
35.9934, 0.59, 0.59
36.0918, 0.59, 0.59
36.1909, 0.59, 0.59
36.3, 0.59, 0.59
36.3999, 0.59, 0.59
36.4984, 0.59, 0.59
36.5967, 0.59, 0.59
36.6967, 0.59, 0.59
36.7957, 0.59, 0.59
36.8942, 0.59, 0.59
36.9943, 0.59, 0.59
37.0929, 0.59, 0.59
37.1921, 0.59, 0.59
37.2903, 0.59, 0.59
37.4, 0.59, 0.59
37.4997, 0.59, 0.59
37.5987, 0.59, 0.59
37.6964, 0.59, 0.59
37.7957, 0.59, 0.59
37.8951, 0.59, 0.59
37.9945, 0.59, 0.59
38.0935, 0.59, 0.59
38.1931, 0.59, 0.59
38.2909, 0.59, 0.59
38.3904, 0.59, 0.59
38.5009, 0.59, 0.59
38.5988, 0.59, 0.59
38.6983, 0.59, 0.59
