17.8095, 13.2, 9.26
17.9088, 9.52, 9.78
18.0077, 7.29, 8.08
18.1059, 4.53, 8.08
18.2053, 3.88, 7.03
18.3044, 2.96, 5.71
18.4035, 1.64, 6.76
18.502, 1.78, 7.55
18.6013, 2.3, 8.08
18.7013, 2.69, 7.03
18.8002, 1.12, 4.8
18.9104, 3.35, 3.61
19.0081, 4.66, 0.59
19.1084, 1.78, 0.59
19.2068, 0.99, 0.59
19.3047, 1.12, 3.22
19.4045, 6.11, 4.01
19.5114, 5.19, 6.5
19.6027, 6.76, 11.23
19.703, 6.11, 7.55
19.801, 7.82, 8.21
19.8997, 6.64, 14.25
20.0096, 7.16, 7.03
20.1082, 3.75, 16.09
20.2079, 4.8, 10.71
20.3076, 10.71, 9
20.4053, 13.73, 11.89
20.5042, 20.03, 14.91
20.6035, 12.15, 10.05
20.7031, 13.73, 14.12
20.802, 12.02, 9
20.9002, 16.09, 9.92
20.9998, 8.34, 11.49
21.1094, 8.47, 11.23
21.2082, 12.81, 14.91
21.3064, 11.62, 10.97
21.4065, 11.36, 12.02
21.5061, 7.69, 13.07
21.6051, 10.71, 10.18
21.7031, 8.73, 7.82
21.803, 11.1, 10.71
21.9017, 10.83, 9
22.0009, 9.92, 9.92
22.1001, 8.87, 10.57
22.2086, 8.87, 12.41
22.3092, 10.44, 10.71
22.4082, 8.87, 10.97
22.5062, 12.41, 12.28
22.6053, 12.94, 12.28
22.7043, 9.52, 10.97
22.8039, 7.55, 11.36
22.9027, 7.82, 10.18
23.0017, 6.64, 9.13
23.1011, 9.52, 10.44
23.2001, 10.71, 10.31
23.31, 9.92, 10.05
23.4088, 11.62, 12.28
23.5075, 9.78, 8.34
23.6067, 8.87, 9.66
23.7062, 10.71, 10.83
23.8044, 9.13, 8.87
23.9042, 7.29, 11.62
24.0025, 7.95, 7.69
24.1012, 8.47, 10.31
24.2007, 9.39, 8.73
24.2997, 8.47, 11.1
24.4091, 8.34, 12.02
24.5084, 7.82, 6.9
24.6072, 6.64, 10.57
24.7066, 8.47, 10.31
24.8057, 9, 11.62
24.9046, 4.8, 3.61
25.0036, 5.45, 4.27
25.1032, 0, 0.59
25.202, 0, 0.59
25.301, 0, 0.59
25.3987, 0, 0.59
25.5093, 0, 0.59
25.6091, 0, 0.59
25.7083, 0, 0.59
25.8065, 0, 0.59
25.9059, 0, 0.59
26.004, 0, 0.59
26.1038, 0, 0.59
26.2026, 0, 0.59
26.302, 0, 0.59
26.4012, 0, 0.59
26.4986, 0, 0.59
26.6097, 0, 0.59
26.7086, 0, 0.59
26.8077, 0, 0.59
26.9064, 0, 0.59
27.0049, 0, 0.59
27.105, 0, 0.59
27.2039, 0, 0.59
27.303, 0, 0.59
27.4016, 0, 0.59
27.5001, 0, 0.59
27.6003, 0, 0.59
27.7092, 0, 0.59
27.8085, 0, 0.59
27.9077, 0, 0.59
28.0074, 0, 0.59
28.1049, 0, 0.59
28.2046, 0, 0.59
28.3033, 0, 0.59
28.4026, 0, 0.59
28.5021, 0, 0.59
28.6015, 0, 0.59
28.7005, 0, 0.59
28.8096, 0, 0.59
28.9084, 0, 0.59
29.0081, 0, 0.59
29.1071, 0, 0.59
29.207, 0, 0.59
29.3047, 0, 0.59
29.404, 0, 0.59
29.5031, 0, 0.59
29.6017, 0, 0.59
29.7006, 0, 0.59
29.8002, 0, 0.59
29.9095, 0, 0.59
30.0083, 0, 0.59
30.1074, 0, 0.59
30.2075, 0, 0.59
30.3056, 0, 0.59
30.4048, 0, 0.59
30.5037, 0, 0.59
30.6109, 0, 0.59
30.7015, 0, 0.59
30.801, 0, 0.59
30.8996, 0, 0.59
31.0108, 0, 0.59
31.1083, 0, 0.59
31.2069, 0, 0.59
31.3066, 0, 0.59
31.4067, 0, 0.59
31.5048, 0, 0.59
31.6043, 0, 0.59
31.7027, 0, 0.59
31.8024, 0, 0.59
31.9007, 0, 0.59
31.9993, 0, 0.59
32.1097, 0, 0.59
32.2083, 0, 0.59
32.3072, 0, 0.59
32.4066, 0, 0.59
32.5062, 0, 0.59
32.6043, 0, 0.59
32.7027, 0, 0.59
32.8024, 0, 0.59
32.9016, 0, 0.59
