22.9921, 1.78, 2.57
23.1009, 0, 0.59
23.2019, 0.99, 2.3
23.2998, 3.88, 4.4
23.399, 0.59, 2.17
23.497, 2.3, 2.43
23.5969, 3.22, 2.69
23.6968, 2.43, 3.22
23.7955, 1.78, 2.3
23.894, 0.59, 2.3
23.9929, 2.69, 3.35
24.0926, 0.73, 2.17
24.2009, 0.59, 0.99
24.301, 1.78, 2.3
24.3998, 3.48, 5.32
24.4992, 1.12, 2.17
24.5983, 1.12, 2.17
24.6969, 0.59, 3.22
24.7964, 2.3, 2.69
24.8961, 2.43, 3.09
24.9938, 3.61, 4.01
25.0921, 1.91, 3.09
25.1918, 2.57, 4.53
25.3013, 4.14, 4.53
25.402, 2.43, 4.01
25.5, 1.64, 2.69
25.5995, 0.59, 2.43
25.6989, 0.86, 3.88
25.7967, 1.25, 4.14
25.8952, 1.91, 5.71
25.9949, 1.78, 4.27
26.0938, 2.43, 4.53
26.1926, 0.86, 4.8
26.2923, 1.51, 4.53
26.4008, 3.22, 4.14
26.5008, 1.91, 3.22
26.6002, 0.59, 2.3
26.6995, 1.12, 2.96
26.7988, 3.88, 3.22
26.8986, 2.83, 3.88
26.9972, 2.69, 4.27
27.0943, 3.35, 3.35
27.1944, 2.69, 2.3
27.2939, 0.86, 2.17
27.3925, 0.59, 2.3
27.5008, 4.27, 2.3
27.6009, 6.64, 4.53
27.7008, 6.76, 5.58
27.7997, 4.93, 5.71
27.8983, 3.09, 4.66
27.9973, 1.78, 3.75
28.0968, 0.59, 4.53
28.1942, 0, 3.48
28.2953, 0.73, 2.3
28.3928, 1.51, 4.27
28.4918, 1.64, 2.83
28.6003, 0.59, 0.59
28.7013, 0.59, 0.59
28.8003, 0.59, 0.59
28.9014, 0.59, 0.59
28.9983, 0.59, 0.59
29.0977, 0.59, 0.59
29.1963, 0.59, 0.59
29.2959, 0.59, 0.59
29.394, 0.59, 0.59
29.493, 0.59, 0.59
29.5926, 0.59, 0.59
29.7, 0.59, 0.59
29.8018, 0.59, 0.59
29.9001, 0.59, 0.59
30, 0.59, 0.59
30.0993, 0.59, 0.59
30.1971, 0.59, 0.59
30.2969, 0.59, 0.59
30.3957, 0.59, 0.59
30.4946, 0.59, 0.59
30.5934, 0.59, 0.59
30.6929, 0.59, 0.59
30.8012, 0.59, 0.59
30.9014, 0.59, 0.59
31.0002, 0.59, 0.59
31.0992, 0.59, 0.59
31.198, 0.59, 0.59
31.2962, 0.59, 0.59
31.3962, 0.59, 0.59
31.4952, 0.59, 0.59
31.5932, 0.59, 0.59
31.6937, 0.59, 0.59
31.7918, 0.59, 0.59
31.9014, 0.59, 0.59
32.0007, 0.59, 0.59
32.1001, 0.59, 0.59
32.1991, 0.59, 0.59
32.2994, 0.59, 0.59
32.3971, 0.59, 0.59
32.4967, 0.59, 0.59
32.5954, 0.59, 0.59
32.6942, 0.59, 0.59
32.7934, 0.59, 0.59
32.8929, 0.59, 0.59
33.0005, 0.59, 0.59
33.1013, 0.59, 0.59
33.2003, 0.59, 0.59
33.2987, 0.59, 0.59
33.3984, 0.59, 0.59
33.497, 0.59, 0.59
33.5965, 0.59, 0.59
33.6955, 0.59, 0.59
33.7946, 0.59, 0.59
33.9035, 0.59, 0.59
33.9926, 0.59, 0.59
34.1012, 0.59, 0.59
34.2011, 0.59, 0.59
34.3013, 0.59, 0.59
34.3997, 0.59, 0.59
34.4982, 0.59, 0.59
34.5971, 0.59, 0.59
34.6965, 0.59, 0.59
34.7959, 0.59, 0.59
34.894, 0.59, 0.59
34.9928, 0.59, 0.59
35.0928, 0.59, 0.59
35.2007, 0.59, 0.59
35.3018, 0.59, 0.59
35.4006, 0.59, 0.59
35.4994, 0.59, 0.59
35.5982, 0.59, 0.59
35.6976, 0.59, 0.59
35.7969, 0.59, 0.59
35.8959, 0.59, 0.59
35.9948, 0.59, 0.59
36.0935, 0.59, 0.59
36.1923, 0.59, 0.59
36.3005, 0.59, 0.59
36.4013, 0.59, 0.59
36.5003, 0.59, 0.59
36.5987, 0.59, 0.59
36.6981, 0.59, 0.59
36.7981, 0.59, 0.59
36.8973, 0.59, 0.59
36.9944, 0.59, 0.59
37.094, 0.59, 0.59
37.1925, 0.59, 0.59
37.2929, 0.59, 0.59
37.4013, 0.59, 0.59
37.503, 0.59, 0.59
37.6006, 0.59, 0.59
37.7002, 0.59, 0.59
37.7978, 0.59, 0.59
