13.5081, 2.83, 7.55
13.6065, 2.96, 6.5
13.7052, 4.01, 6.11
13.8043, 4.27, 6.5
13.9042, 2.57, 2.43
14.0026, 5.45, 5.19
14.1009, 8.73, 5.19
14.2006, 4.66, 3.61
14.3005, 5.06, 3.22
14.3993, 5.06, 4.27
14.509, 3.35, 5.19
14.6076, 1.25, 2.43
14.7067, 0.59, 2.43
14.8061, 0.59, 0.59
14.9068, 2.43, 7.82
15.0034, 6.76, 7.95
15.1026, 2.83, 5.19
15.2018, 4.4, 7.29
15.3013, 4.4, 7.16
15.3994, 3.22, 6.76
15.4993, 2.17, 6.11
15.6085, 1.25, 6.11
15.7078, 1.25, 4.14
15.8066, 4.53, 3.88
15.9052, 2.96, 4.01
16.0052, 1.25, 3.35
16.1036, 1.51, 2.57
16.2028, 3.09, 4.4
16.3012, 1.12, 3.22
16.4005, 0.59, 2.43
16.4992, 3.88, 4.14
16.5984, 4.93, 5.06
16.709, 3.35, 4.01
16.8077, 3.75, 5.85
16.907, 3.88, 5.45
17.006, 2.69, 4.66
17.1053, 2.57, 4.01
17.2041, 4.14, 4.8
17.3036, 5.45, 4.14
17.4016, 6.11, 5.06
17.5006, 6.64, 6.24
17.6, 5.32, 6.5
17.6999, 4.27, 6.64
17.8082, 4.4, 6.76
17.908, 4.93, 7.82
18.0072, 4.8, 7.55
18.1052, 3.88, 7.16
18.2046, 5.98, 7.16
18.3045, 6.76, 6.9
18.4019, 5.98, 8.73
18.5016, 6.64, 9.66
18.6, 7.42, 7.42
18.7002, 8.6, 6.64
18.7988, 7.42, 7.42
18.9081, 6.64, 8.47
19.008, 6.24, 9.52
19.1065, 5.85, 8.6
19.2057, 8.87, 7.55
19.3042, 6.76, 5.98
19.4035, 6.9, 5.58
19.5032, 4.27, 7.55
19.6014, 2.69, 5.45
19.7012, 1.38, 5.71
19.7996, 0.59, 5.58
19.8993, 0.73, 5.58
20.0085, 0.99, 3.22
20.1074, 8.21, 7.82
20.2072, 8.47, 10.18
20.3066, 7.42, 10.83
20.405, 7.29, 10.57
20.5036, 6.11, 12.02
20.6024, 5.58, 12.67
20.7014, 9.92, 11.89
20.8001, 9.92, 11.49
20.8993, 9.92, 10.44
20.9995, 8.87, 8.08
21.1084, 9.26, 10.71
21.2078, 13.33, 12.41
21.306, 10.05, 12.28
21.4058, 9.66, 9.26
21.5048, 9.92, 7.16
21.6033, 10.57, 7.16
21.7033, 11.36, 8.6
21.8013, 12.67, 5.32
21.9003, 10.83, 6.24
21.9997, 9, 6.9
22.0984, 11.49, 9.39
22.209, 9.78, 4.8
22.3073, 12.02, 4.93
22.4068, 14.91, 4.8
22.5056, 5.58, 4.01
22.6044, 14.12, 6.64
22.7044, 16.09, 5.06
22.8024, 2.96, 7.16
22.9018, 12.94, 5.58
23.0005, 16.75, 4.27
23.0997, 5.06, 4.4
23.1989, 4.53, 3.75
23.3093, 11.62, 3.88
23.4072, 13.46, 4.01
23.5069, 4.4, 3.22
23.606, 14.38, 5.19
23.7045, 10.18, 2.3
23.8039, 3.22, 3.48
23.9031, 10.05, 2.69
24.0015, 8.34, 5.19
24.1013, 13.73, 6.37
24.1995, 6.37, 5.06
24.2986, 5.19, 4.14
24.4083, 12.15, 5.71
24.5086, 4.14, 4.8
24.6064, 0.73, 0.73
24.7061, 5.98, 1.64
24.8047, 0.59, 0.59
24.9038, 0.59, 0.59
25.0028, 0.59, 0.59
25.1016, 0.59, 0.59
25.2004, 0.59, 0.59
25.2994, 0.59, 0.59
25.3976, 0.59, 0.59
25.5086, 0.59, 0.59
25.6082, 0.59, 0.59
25.7078, 0.59, 0.59
25.8065, 0.59, 0.59
25.9046, 0.59, 0.59
26.0044, 0.59, 0.59
26.1023, 0.59, 0.59
26.2023, 0.59, 0.59
26.3017, 0.59, 0.59
26.3993, 0.59, 0.59
26.4987, 0.59, 0.59
26.6091, 0.59, 0.59
26.7068, 0.59, 0.59
26.8066, 0.59, 0.59
26.9052, 0.59, 0.59
27.0045, 0.59, 0.59
27.1038, 0.59, 0.59
27.2027, 0.59, 0.59
27.3017, 0.59, 0.59
27.4006, 0.59, 0.59
27.5002, 0.59, 0.59
27.5992, 0.59, 0.59
27.7087, 0.59, 0.59
27.8076, 0.59, 0.59
27.9059, 0.59, 0.59
28.0059, 0.59, 0.59
28.1046, 0.59, 0.59
28.2034, 0.59, 0.59
28.3033, 0.59, 0.59
28.4018, 0.59, 0.59
28.5012, 0.59, 0.59
28.5994, 0.59, 0.59
28.6993, 0.59, 0.59
28.8083, 0.59, 0.59
28.9082, 0.59, 0.59
29.0069, 0.59, 0.59
29.1058, 0.59, 0.59
29.2044, 0.59, 0.59
29.304, 0.59, 0.59
29.4026, 0.59, 0.59
29.502, 0.59, 0.59
29.6004, 0.59, 0.59
29.6995, 0.59, 0.59
29.7984, 0.59, 0.59
29.909, 0.59, 0.59
30.0081, 0.59, 0.59
30.106, 0.59, 0.59
30.2055, 0.59, 0.59
30.3044, 0.59, 0.59
30.404, 0.59, 0.59
30.5033, 0.59, 0.59
30.6016, 0.59, 0.59
30.7006, 0.59, 0.59
