17.8973, 0.86, 2.43
17.9976, 1.51, 2.57
18.096, 2.96, 4.01
18.206, 3.61, 4.53
18.3052, 0.99, 3.48
18.4034, 2.17, 3.48
18.5028, 2.3, 4.01
18.6024, 0.86, 3.61
18.702, 3.48, 4.27
18.7995, 3.48, 4.27
18.8991, 2.69, 5.06
18.9984, 5.85, 5.85
19.0969, 6.76, 6.11
19.1962, 4.01, 3.22
19.3058, 1.12, 0.59
19.4045, 1.78, 2.57
19.5036, 5.58, 5.32
19.6027, 5.58, 5.45
19.7025, 4.53, 4.14
19.8011, 4.4, 4.53
19.8993, 8.73, 7.29
19.9983, 9.52, 6.37
20.0979, 9, 4.27
20.1977, 9.13, 2.57
20.2964, 8.73, 2.17
20.4061, 9.39, 1.91
20.5049, 7.82, 0.59
20.6052, 5.06, 0.59
20.7032, 4.93, 2.3
20.8017, 7.55, 4.4
20.9006, 5.71, 4.66
21.0001, 4.53, 5.19
21.0988, 5.98, 4.8
21.1977, 4.8, 3.88
21.2968, 4.4, 4.01
21.3957, 4.01, 5.71
21.5054, 3.88, 6.5
21.6049, 5.06, 7.42
21.7044, 4.53, 7.82
21.8026, 5.06, 9.66
21.902, 5.85, 7.95
22.0009, 8.08, 8.08
22.1003, 5.19, 5.45
22.1994, 0.59, 0.59
22.2971, 0.59, 0.59
22.3968, 0.59, 0.59
22.4962, 0.59, 0.59
22.6055, 0.59, 0.59
22.7047, 0.59, 0.59
22.804, 0.59, 0.59
22.9026, 0.59, 0.59
23.0034, 0.59, 0.59
23.1017, 0.59, 0.59
23.2004, 0.59, 0.59
23.2993, 0.59, 0.59
23.398, 0.59, 0.59
23.4969, 0.59, 0.59
23.5955, 0.59, 0.59
23.7061, 0.59, 0.59
23.8039, 0.59, 0.59
23.9043, 0.59, 0.59
24.0029, 0.59, 0.59
24.1015, 0.59, 0.59
24.201, 0.59, 0.59
24.3004, 0.59, 0.59
24.3994, 0.59, 0.59
24.498, 0.59, 0.59
24.5961, 0.59, 0.59
24.6959, 0.59, 0.59
24.806, 0.59, 0.59
24.9046, 0.59, 0.59
25.0039, 0.59, 0.59
25.1029, 0.59, 0.59
25.2017, 0.59, 0.59
25.3009, 0.59, 0.59
25.3993, 0.59, 0.59
25.4994, 0.59, 0.59
25.5983, 0.59, 0.59
25.6974, 0.59, 0.59
25.796, 0.59, 0.59
25.906, 0.59, 0.59
26.0066, 0.59, 0.59
26.1047, 0.59, 0.59
26.2027, 0.59, 0.59
26.3012, 0.59, 0.59
26.4012, 0.59, 0.59
26.5002, 0.59, 0.59
26.599, 0.59, 0.59
26.6984, 0.59, 0.59
26.7965, 0.59, 0.59
26.8957, 0.59, 0.59
27.0063, 0.59, 0.59
27.1053, 0.59, 0.59
27.2034, 0.59, 0.59
27.3035, 0.59, 0.59
27.4022, 0.59, 0.59
27.5017, 0.59, 0.59
27.5998, 0.59, 0.59
27.6987, 0.59, 0.59
27.7982, 0.59, 0.59
27.8966, 0.59, 0.59
27.9959, 0.59, 0.59
28.106, 0.59, 0.59
28.2045, 0.59, 0.59
28.3043, 0.59, 0.59
28.4038, 0.59, 0.59
28.5019, 0.59, 0.59
28.6012, 0.59, 0.59
28.7007, 0.59, 0.59
28.7989, 0.59, 0.59
28.8978, 0.59, 0.59
28.9975, 0.59, 0.59
29.096, 0.59, 0.59
29.2069, 0.59, 0.59
29.3046, 0.59, 0.59
29.4044, 0.59, 0.59
29.5034, 0.59, 0.59
29.6022, 0.59, 0.59
29.7014, 0.59, 0.59
29.7996, 0.59, 0.59
29.8982, 0.59, 0.59
29.9976, 0.59, 0.59
30.0975, 0.59, 0.59
30.1963, 0.59, 0.59
30.3063, 0.59, 0.59
30.4046, 0.59, 0.59
30.5032, 0.59, 0.59
30.6033, 0.59, 0.59
30.7014, 0.59, 0.59
30.8006, 0.59, 0.59
