26.4965, 0.59, 0.59
26.5951, 0.59, 0.59
26.6954, 0.59, 0.59
26.7942, 0.59, 0.59
26.9036, 0.59, 0.59
27.0029, 0.59, 0.59
27.1028, 0.59, 0.59
27.2013, 0.59, 0.59
27.3002, 0.59, 0.59
27.3988, 0.59, 0.59
27.4977, 0.59, 0.59
27.5973, 0.59, 0.59
27.6958, 0.59, 0.59
27.7957, 0.59, 0.59
27.8939, 0.59, 0.59
28.004, 0.59, 0.59
28.1035, 0.59, 0.59
28.2017, 0.59, 0.59
28.3011, 0.59, 0.59
28.3999, 0.59, 0.59
28.499, 0.59, 0.59
28.598, 0.59, 0.59
28.6969, 0.59, 0.59
28.7958, 0.59, 0.59
28.8945, 0.59, 0.59
28.9952, 0.59, 0.59
29.1044, 0.59, 0.59
29.2027, 0.59, 0.59
29.3009, 0.59, 0.59
29.4008, 0.59, 0.59
29.4991, 0.59, 0.59
29.5988, 0.59, 0.59
29.6984, 0.59, 0.59
29.7971, 0.59, 0.59
29.8959, 0.59, 0.59
29.9947, 0.59, 0.59
30.0941, 0.59, 0.59
30.2037, 0.59, 0.59
30.3022, 0.59, 0.59
30.4017, 0.59, 0.59
30.5006, 0.59, 0.59
30.6002, 0.59, 0.59
30.6994, 0.59, 0.59
30.7981, 0.59, 0.59
30.8975, 0.59, 0.59
30.9958, 0.59, 0.59
31.0943, 0.59, 0.59
31.1946, 0.59, 0.59
31.3045, 0.59, 0.59
31.4034, 0.59, 0.59
31.502, 0.59, 0.59
31.6012, 0.59, 0.59
31.6996, 0.59, 0.59
31.7992, 0.59, 0.59
31.8979, 0.59, 0.59
31.9977, 0.59, 0.59
32.0965, 0.59, 0.59
32.1954, 0.59, 0.59
32.2938, 0.59, 0.59
