9.60346, 2.17, 3.09
9.70194, 2.43, 3.48
9.8017, 3.75, 5.19
9.8995, 4.14, 4.8
9.99964, 4.14, 3.35
10.0983, 2.17, 3.35
10.2077, 2.57, 4.01
10.3067, 0.86, 3.22
10.4065, 0.59, 2.3
10.5046, 4.01, 4.53
10.6042, 2.57, 4.14
10.7041, 1.25, 3.75
10.802, 0.99, 4.14
10.9013, 1.78, 3.75
11.0004, 2.83, 4.4
11.1001, 1.78, 3.61
11.1985, 2.43, 3.09
11.3061, 2.57, 3.48
11.4071, 2.57, 3.75
11.5063, 2.57, 4.14
11.6052, 1.38, 3.48
11.7045, 1.38, 3.35
11.8037, 1.91, 3.75
11.9022, 2.17, 3.35
12.0008, 2.43, 3.09
12.1003, 1.91, 3.61
12.1993, 2.3, 3.75
12.2992, 1.91, 4.01
12.4071, 2.3, 3.35
12.5074, 1.91, 3.22
12.6067, 1.78, 3.22
12.7048, 2.43, 3.48
12.8046, 1.78, 3.35
12.9034, 2.57, 3.48
13.0025, 3.35, 4.27
13.1013, 2.3, 3.61
13.2001, 2.3, 3.48
13.2994, 2.3, 3.48
13.3985, 2.57, 3.35
13.506, 2.04, 3.35
13.6081, 2.43, 3.48
13.7053, 3.35, 4.27
13.8166, 2.57, 3.88
13.9036, 2.96, 3.35
14.0034, 1.78, 3.61
14.1015, 1.64, 3.61
14.2013, 2.43, 3.88
14.2999, 2.17, 3.88
14.3996, 2.43, 4.01
14.4973, 1.91, 3.88
14.607, 2.04, 3.48
14.7089, 3.35, 4.4
14.8065, 2.04, 3.75
14.905, 2.43, 2.96
15.004, 2.43, 4.01
15.1038, 2.43, 3.48
15.202, 2.43, 3.61
15.3006, 2.57, 3.75
15.4, 2.96, 3.75
15.4996, 2.83, 3.88
15.5986, 2.96, 3.48
15.707, 1.91, 3.48
15.8074, 1.91, 3.48
15.9064, 2.17, 3.22
16.005, 2.43, 3.61
16.1043, 3.09, 3.88
16.2026, 3.48, 3.35
16.3018, 2.17, 3.61
16.4005, 2.57, 3.75
16.4999, 1.91, 3.61
16.599, 2.96, 3.75
16.6979, 2.69, 3.61
16.8127, 2.04, 3.22
16.9074, 2.04, 3.48
17.0059, 1.91, 4.27
17.1051, 2.17, 4.01
17.2052, 0.86, 3.22
17.3039, 1.51, 3.35
17.4017, 2.3, 4.01
17.5013, 0.59, 3.22
17.5999, 2.69, 3.88
17.6996, 1.64, 3.61
17.7983, 1.25, 3.88
17.9063, 1.78, 3.48
18.0073, 1.51, 2.96
18.106, 2.43, 3.61
18.2043, 1.64, 3.75
18.3051, 0.99, 3.61
18.4036, 1.64, 2.96
18.5017, 0.59, 3.35
18.6016, 2.04, 3.75
18.6993, 2.3, 4.01
18.7998, 2.3, 4.01
18.8988, 1.64, 3.09
19.0071, 0.59, 2.57
19.1077, 2.17, 2.83
19.2067, 1.51, 2.57
19.3055, 1.51, 2.43
19.4036, 2.57, 2.69
19.5035, 1.12, 2.96
19.6016, 1.91, 2.69
19.7018, 2.04, 2.96
19.8003, 2.57, 2.96
19.8984, 2.57, 2.69
19.9986, 1.78, 2.69
20.107, 2.69, 3.35
20.207, 2.04, 3.22
20.3066, 2.96, 3.61
20.4059, 2.96, 3.48
20.5041, 3.35, 4.01
20.6031, 3.35, 3.61
20.7023, 2.04, 2.96
20.8012, 2.3, 3.22
20.901, 0.86, 2.83
20.9996, 2.17, 3.35
21.0985, 2.17, 3.75
21.2058, 1.78, 3.61
21.3068, 2.69, 4.01
21.4072, 1.64, 4.14
21.5061, 2.69, 4.01
21.6051, 2.57, 4.01
21.7029, 2.17, 4.01
21.8019, 2.96, 4.27
21.9009, 1.78, 4.01
22.0004, 2.3, 3.88
22.1006, 2.17, 4.14
22.1982, 2.04, 4.27
22.3068, 2.83, 4.14
22.4069, 0.73, 3.22
22.5062, 1.25, 3.48
22.6058, 2.43, 4.27
22.704, 2.04, 4.01
22.8037, 2.57, 4.53
22.9019, 0.73, 4.14
23.0017, 2.3, 4.27
23.1003, 2.3, 4.14
23.1995, 1.91, 4.01
23.2982, 2.57, 4.14
23.4067, 2.17, 4.27
23.5068, 2.43, 4.8
23.6125, 1.78, 4.66
23.7047, 1.64, 4.27
23.8037, 2.04, 4.14
23.903, 1.25, 4.4
24.0026, 2.17, 4.4
24.1019, 1.12, 4.14
24.2004, 0.59, 4.01
24.2988, 2.57, 5.19
24.3989, 0.59, 4.27
24.5074, 1.51, 4.66
24.6075, 1.91, 4.93
24.7062, 1.64, 4.8
24.806, 2.17, 5.06
24.9042, 0.59, 4.14
25.0034, 2.17, 4.53
25.1024, 1.64, 4.66
25.2013, 0.73, 3.75
25.3007, 1.91, 4.4
25.3999, 0.99, 4.14
25.4983, 2.04, 4.53
25.6074, 0.86, 3.75
25.7066, 2.3, 4.14
25.8065, 2.43, 4.14
25.9053, 1.51, 3.88
26.0054, 2.3, 4.14
26.1034, 1.78, 4.01
26.2023, 2.57, 4.14
26.3026, 1.91, 3.75
26.4009, 2.17, 3.61
26.4992, 2.83, 3.75
26.5984, 1.91, 3.22
26.7069, 1.12, 2.3
26.8075, 0, 0.59
26.9058, 0.59, 0.59
27.0122, 0.59, 0.59
27.1049, 0.59, 0.59
27.2031, 0.59, 0.59
27.3025, 0.59, 0.59
27.4019, 0.59, 0.59
27.5003, 0.59, 0.59
27.5996, 0.59, 0.59
27.6986, 0.59, 0.59
27.8068, 0.59, 0.59
27.9071, 0.59, 0.59
28.0068, 0.59, 0.59
28.1051, 0.59, 0.59
28.2043, 0.59, 0.59
28.3032, 0.59, 0.59
28.4017, 0.59, 0.59
28.5026, 0.59, 0.59
28.6, 0.59, 0.59
28.6993, 0.59, 0.59
28.7987, 0.59, 0.59
28.9075, 0.59, 0.59
29.0126, 0.59, 0.59
29.106, 0.59, 0.59
29.2052, 0.59, 0.59
29.3045, 0.59, 0.59
29.403, 0.59, 0.59
29.5026, 0.59, 0.59
29.6018, 0.59, 0.59
29.7008, 0.59, 0.59
29.7988, 0.59, 0.59
29.8983, 0.59, 0.59
30.0066, 0.59, 0.59
30.1068, 0.59, 0.59
30.2067, 0.59, 0.59
30.305, 0.59, 0.59
30.4047, 0.59, 0.59
30.5031, 0.59, 0.59
30.603, 0.59, 0.59
30.7008, 0.59, 0.59
30.8009, 0.59, 0.59
30.8993, 0.59, 0.59
30.9988, 0.59, 0.59
31.1067, 0.59, 0.59
31.2074, 0.59, 0.59
31.3055, 0.59, 0.59
31.4052, 0.59, 0.59
31.5052, 0.59, 0.59
31.6036, 0.59, 0.59
31.7036, 0.59, 0.59
31.8014, 0.59, 0.59
31.8996, 0.59, 0.59
31.9995, 0.59, 0.59
32.0988, 0.59, 0.59
32.2081, 0.59, 0.59
32.3069, 0.59, 0.59
32.4069, 0.59, 0.59
32.5047, 0.59, 0.59
32.6046, 0.59, 0.59
32.7027, 0.59, 0.59
32.8027, 0.59, 0.59
32.901, 0.59, 0.59
32.9999, 0.59, 0.59
33.0997, 0.59, 0.59
33.198, 0.59, 0.59
33.307, 0.59, 0.59
33.4081, 0.59, 0.59
33.5061, 0.59, 0.59
33.6043, 0.59, 0.59
33.7045, 0.59, 0.59
33.8037, 0.59, 0.59
33.9028, 0.59, 0.59
34.0007, 0.59, 0.59
34.0998, 0.59, 0.59
34.1998, 0.59, 0.59
34.2972, 0.59, 0.59
34.4072, 0.59, 0.59
34.5069, 0.59, 0.59
34.6065, 0.59, 0.59
34.7058, 0.59, 0.59
