17.908, 2.17, 7.55
18.0074, 1.12, 6.64
18.1055, 2.83, 8.73
18.2043, 4.8, 6.37
18.3036, 3.88, 8.6
18.403, 5.98, 11.23
18.5027, 13.46, 11.23
18.6012, 14.64, 10.71
18.7011, 10.31, 12.67
18.8092, 11.89, 4.4
18.9089, 7.16, 11.49
19.0069, 13.33, 15.3
19.1076, 14.12, 9.92
19.2055, 7.29, 5.71
19.3043, 7.82, 6.24
19.4044, 6.76, 4.53
19.5041, 6.11, 2.57
19.6022, 8.34, 0.59
19.7006, 5.58, 0.59
19.7998, 3.88, 0.59
19.9103, 6.76, 2.83
20.0093, 7.55, 5.71
20.1078, 6.9, 9.26
20.2071, 3.22, 10.57
20.3053, 0.59, 6.76
20.4046, 0.59, 5.19
20.5038, 0.59, 3.75
20.6023, 2.43, 3.35
20.702, 5.85, 2.57
20.8015, 10.05, 0.59
20.8994, 7.29, 2.69
21.0101, 10.71, 8.6
21.1091, 13.07, 11.76
21.2081, 6.37, 12.15
21.3067, 16.35, 10.97
21.4054, 13.07, 14.38
21.5045, 9.13, 17.01
21.6032, 15.04, 1.38
21.7039, 9.92, 14.12
21.8017, 4.27, 17.14
21.9006, 7.95, 5.32
22, 16.09, 15.04
22.1103, 10.31, 1.51
22.2093, 9.26, 12.28
22.3082, 5.06, 11.36
22.4066, 9.52, 12.67
22.5061, 13.73, 12.81
22.605, 8.73, 12.67
22.7043, 6.76, 10.44
22.8027, 4.93, 8.08
22.9025, 2.04, 6.11
23.0017, 1.38, 3.88
23.0997, 0.59, 0.59
23.2099, 1.38, 0.59
23.3096, 0.59, 5.98
23.4079, 2.3, 7.69
23.507, 2.96, 13.59
23.6065, 4.01, 9.13
23.7044, 0.99, 6.11
23.8035, 2.17, 2.69
23.9025, 0.59, 0.59
24.0022, 0.59, 0.59
24.1007, 0.59, 0.59
24.1993, 0.59, 0.59
24.31, 0.59, 0.59
24.4086, 0.59, 0.59
24.5077, 0.59, 0.59
24.6071, 0.59, 0.59
24.7058, 0.59, 0.59
24.8048, 0.59, 0.59
24.9044, 0.59, 0.59
25.0028, 0.59, 0.59
25.1025, 0.59, 0.59
25.2004, 0.59, 0.59
25.3001, 0.59, 0.59
25.4096, 0.59, 0.59
25.5086, 0.59, 0.59
25.6081, 0.59, 0.59
25.7067, 0.59, 0.59
25.8054, 0.59, 0.59
25.9047, 0.59, 0.59
26.0042, 0.59, 0.59
26.1037, 0.59, 0.59
26.2019, 0.59, 0.59
26.3005, 0.59, 0.59
26.3992, 0.59, 0.59
26.5102, 0.59, 0.59
26.6088, 0.59, 0.59
26.7156, 0.59, 0.59
26.8069, 0.59, 0.59
26.9057, 0.59, 0.59
27.005, 0.59, 0.59
27.104, 0.59, 0.59
27.2021, 0.59, 0.59
27.303, 0.59, 0.59
27.4008, 0.59, 0.59
27.5006, 0.59, 0.59
27.6099, 0.59, 0.59
27.7087, 0.59, 0.59
27.8085, 0.59, 0.59
27.9067, 0.59, 0.59
28.0056, 0.59, 0.59
28.1117, 0.59, 0.59
28.2044, 0.59, 0.59
28.3038, 0.59, 0.59
28.4015, 0.59, 0.59
28.5015, 0.59, 0.59
28.6007, 0.59, 0.59
28.7102, 0.59, 0.59
28.8086, 0.59, 0.59
28.9084, 0.59, 0.59
29.0066, 0.59, 0.59
29.1061, 0.59, 0.59
29.2054, 0.59, 0.59
29.3039, 0.59, 0.59
29.4027, 0.59, 0.59
29.5021, 0.59, 0.59
29.6001, 0.59, 0.59
29.7004, 0.59, 0.59
29.8101, 0.59, 0.59
29.9089, 0.59, 0.59
30.0082, 0.59, 0.59
30.1072, 0.59, 0.59
30.2051, 0.59, 0.59
30.3044, 0.59, 0.59
30.4041, 0.59, 0.59
30.5036, 0.59, 0.59
30.602, 0.59, 0.59
30.7009, 0.59, 0.59
30.7993, 0.59, 0.59
30.9097, 0.59, 0.59
31.0089, 0.59, 0.59
31.1077, 0.59, 0.59
31.2068, 0.59, 0.59
31.3149, 0.59, 0.59
31.4045, 0.59, 0.59
31.5043, 0.59, 0.59
