30.1959, 0.59, 0.59
30.2942, 0.59, 0.59
30.3931, 0.59, 0.59
30.5028, 0.59, 0.59
30.6029, 0.59, 0.59
30.7008, 0.59, 0.59
30.8082, 0.59, 0.59
30.9002, 0.59, 0.59
30.9975, 0.59, 0.59
31.0979, 0.59, 0.59
31.197, 0.59, 0.59
31.2951, 0.59, 0.59
31.3948, 0.59, 0.59
31.4933, 0.59, 0.59
31.6025, 0.59, 0.59
31.7028, 0.59, 0.59
31.8016, 0.59, 0.59
31.9004, 0.59, 0.59
31.999, 0.59, 0.59
32.0989, 0.59, 0.59
32.1984, 0.59, 0.59
32.2967, 0.59, 0.59
32.3961, 0.59, 0.59
32.4941, 0.59, 0.59
32.5942, 0.59, 0.59
32.7021, 0.59, 0.59
32.8027, 0.59, 0.59
32.9012, 0.59, 0.59
33.001, 0.59, 0.59
33.0997, 0.59, 0.59
33.1987, 0.59, 0.59
33.2981, 0.59, 0.59
33.3968, 0.59, 0.59
33.4952, 0.59, 0.59
33.5942, 0.59, 0.59
33.6933, 0.59, 0.59
33.8025, 0.59, 0.59
33.9025, 0.59, 0.59
