14.0031, 4.4, 5.45
14.1025, 2.57, 5.06
14.2007, 3.88, 5.58
14.2999, 3.35, 4.93
14.3989, 5.06, 5.32
14.4995, 4.8, 6.11
14.5972, 2.3, 2.43
14.6959, 1.64, 2.43
14.7949, 4.01, 2.3
14.8946, 4.53, 4.53
15.0042, 1.91, 4.01
15.1022, 0.59, 2.83
15.2024, 1.51, 0.86
15.3006, 8.6, 8.6
15.3997, 9.66, 8.87
15.4994, 5.71, 7.03
15.598, 4.01, 7.03
15.6976, 4.01, 7.42
15.7955, 2.96, 7.42
15.8943, 1.51, 5.19
15.9942, 1.38, 6.5
16.1034, 3.88, 7.42
16.2024, 4.66, 6.24
16.3021, 3.88, 4.27
16.4014, 3.88, 4.27
16.5003, 3.75, 2.83
16.5988, 1.25, 2.17
16.6986, 0.59, 0.59
16.7976, 0, 0.59
16.8964, 2.3, 5.06
16.9948, 6.11, 9
17.0948, 3.22, 7.55
17.203, 9, 8.87
17.3029, 8.73, 7.82
17.4013, 8.6, 9.39
17.5006, 5.58, 6.9
17.5996, 3.61, 4.93
17.6981, 4.01, 4.66
17.7979, 2.57, 2.43
17.897, 1.78, 2.43
17.996, 0.59, 3.09
18.096, 0.99, 3.35
18.1933, 5.45, 7.42
18.3041, 2.43, 5.32
18.403, 1.25, 2.96
18.502, 0.86, 0.59
18.6003, 1.25, 0.59
18.7008, 2.17, 2.3
18.7995, 4.01, 5.58
18.8987, 6.9, 9.66
18.9978, 7.82, 8.34
19.097, 5.85, 7.03
19.1947, 12.15, 7.03
19.294, 11.76, 6.9
19.4038, 5.06, 4.14
19.5026, 2.96, 3.22
19.6016, 3.75, 3.48
19.7008, 2.96, 3.75
19.7994, 4.8, 3.22
19.8997, 2.17, 6.64
19.9977, 0.73, 3.75
20.096, 1.25, 1.64
20.1954, 2.57, 4.01
20.2947, 4.27, 4.93
20.3933, 3.09, 2.3
20.5077, 6.9, 1.38
20.603, 7.16, 2.43
20.7017, 9, 2.43
20.8009, 9.92, 7.69
20.9002, 7.03, 5.32
20.9994, 4.01, 4.27
21.0981, 5.19, 5.98
21.1976, 7.82, 8.47
21.2963, 7.29, 9.13
21.3954, 3.88, 7.29
21.4936, 4.53, 5.71
21.6041, 1.78, 3.48
21.7031, 1.51, 2.69
21.8019, 0.59, 0.73
21.9009, 2.3, 2.43
22.0002, 3.75, 7.69
22.0988, 3.35, 5.32
22.1978, 3.61, 6.64
22.2974, 4.93, 6.9
22.3965, 5.98, 6.9
22.4945, 7.95, 6.24
22.5934, 6.5, 6.37
22.7041, 8.6, 8.87
22.8028, 6.76, 9.39
22.9013, 4.66, 9.52
23.0002, 3.35, 9
23.0999, 1.64, 4.93
23.1993, 1.38, 6.24
23.2981, 3.22, 6.64
23.397, 1.51, 6.24
23.4954, 0.59, 4.14
23.5953, 0.59, 3.75
23.6938, 1.38, 4.27
23.8035, 5.06, 6.64
23.9031, 6.64, 6.37
24.0028, 4.8, 5.19
24.1006, 5.06, 4.01
24.2007, 2.57, 4.8
24.2992, 3.35, 5.06
24.3988, 3.09, 2.69
24.4967, 4.53, 2.43
24.5955, 4.93, 3.48
24.6944, 5.32, 6.5
24.7942, 4.8, 5.06
24.9031, 5.32, 4.27
25.0024, 7.29, 6.5
25.1015, 7.29, 7.69
25.2015, 4.53, 6.5
25.2996, 4.27, 5.58
25.3988, 4.53, 4.8
25.4978, 6.37, 3.61
25.5973, 8.08, 4.93
25.6959, 4.4, 5.19
25.7955, 4.66, 4.14
25.8935, 7.69, 4.93
26.0041, 7.42, 4.8
26.1027, 2.96, 1.64
26.2017, 3.75, 5.06
26.3004, 0.59, 0.59
26.3993, 0, 0.59
26.4996, 0.59, 0.59
26.5983, 0.59, 0.59
26.697, 0.59, 0.59
26.7961, 0.59, 0.59
26.894, 0.59, 0.59
26.9936, 0.59, 0.59
27.1046, 0.59, 0.59
27.2025, 0.59, 0.59
27.3028, 0.59, 0.59
27.401, 0.59, 0.59
27.5003, 0.59, 0.59
27.5993, 0.59, 0.59
27.6975, 0.59, 0.59
27.7966, 0.59, 0.59
27.8955, 0.59, 0.59
27.9962, 0.59, 0.59
28.0932, 0.59, 0.59
28.2049, 0.59, 0.59
28.3036, 0.59, 0.59
28.4025, 0.59, 0.59
28.5012, 0.59, 0.59
28.5997, 0.59, 0.59
28.6987, 0.59, 0.59
28.7978, 0.59, 0.59
28.8971, 0.59, 0.59
28.997, 0.59, 0.59
29.0949, 0.59, 0.59
29.1942, 0.59, 0.59
29.3042, 0.59, 0.59
29.4038, 0.59, 0.59
29.5022, 0.59, 0.59
29.6022, 0.59, 0.59
29.6999, 0.59, 0.59
29.8035, 0.59, 0.59
29.8983, 0.59, 0.59
29.9967, 0.59, 0.59
30.0955, 0.59, 0.59
30.1948, 0.59, 0.59
30.2936, 0.59, 0.59
30.4037, 0.59, 0.59
30.5034, 0.59, 0.59
30.6024, 0.59, 0.59
30.7002, 0.59, 0.59
30.8067, 0.59, 0.59
30.8992, 0.59, 0.59
30.9983, 0.59, 0.59
31.0973, 0.59, 0.59
31.1964, 0.59, 0.59
31.2951, 0.59, 0.59
31.3941, 0.59, 0.59
31.5044, 0.59, 0.59
31.6024, 0.59, 0.59
31.7022, 0.59, 0.59
31.801, 0.59, 0.59
31.8999, 0.59, 0.59
31.9991, 0.59, 0.59
32.0979, 0.59, 0.59
32.1972, 0.59, 0.59
32.2962, 0.59, 0.59
32.3948, 0.59, 0.59
32.4945, 0.59, 0.59
32.6043, 0.59, 0.59
32.7033, 0.59, 0.59
32.8018, 0.59, 0.59
32.9009, 0.59, 0.59
33.0003, 0.59, 0.59
33.0994, 0.59, 0.59
33.1983, 0.59, 0.59
33.2972, 0.59, 0.59
33.3958, 0.59, 0.59
33.4947, 0.59, 0.59
33.5945, 0.59, 0.59
