19.1948, 2.69, 7.16
19.2939, 2.83, 5.85
19.3935, 1.64, 3.48
19.4927, 0.59, 2.69
19.603, 5.32, 5.19
19.7014, 3.61, 5.06
19.8008, 3.88, 4.8
19.8991, 0.59, 3.75
19.9985, 0, 2.96
20.0973, 1.91, 4.66
20.1966, 1.91, 4.14
20.2949, 4.8, 4.66
20.3949, 5.58, 5.32
20.4934, 3.22, 3.75
20.5934, 3.22, 4.01
20.7028, 5.32, 5.06
20.8021, 7.42, 4.27
20.9009, 6.9, 4.01
20.9998, 7.55, 4.53
21.0987, 3.88, 4.01
21.1984, 5.98, 4.01
21.297, 4.66, 4.4
21.3965, 5.19, 2.96
21.4941, 4.01, 3.09
21.5939, 4.14, 2.83
21.6926, 5.45, 3.61
21.8022, 2.3, 2.43
21.9012, 0, 2.3
21.9996, 2.3, 2.3
22.0991, 1.78, 3.88
22.1981, 1.78, 3.88
22.2966, 2.04, 4.14
22.3955, 1.64, 4.14
22.4948, 1.78, 2.96
22.5954, 0, 2.3
22.6937, 1.38, 4.27
22.7934, 1.64, 4.8
22.9031, 1.64, 4.27
23.0017, 1.91, 4.14
23.1, 1.78, 3.48
23.2, 3.61, 4.53
23.2981, 0.59, 3.09
23.3973, 0.99, 2.3
23.4961, 2.96, 3.61
23.5962, 4.14, 4.66
23.6949, 3.48, 3.35
23.7939, 2.83, 3.09
23.8924, 1.91, 2.3
24.0028, 1.91, 2.43
24.1025, 0.59, 2.57
24.2009, 3.75, 4.14
24.2989, 0, 3.35
24.3987, 1.51, 2.83
24.498, 3.35, 4.93
24.5958, 0, 0.59
24.6955, 0, 0.59
24.7941, 0, 0.59
24.8934, 0, 0.59
24.9926, 0, 0.59
25.1021, 0, 0.59
25.2016, 0, 0.59
25.3015, 0, 0.59
25.3997, 0, 0.59
25.4981, 0, 0.59
25.5973, 0, 0.59
25.6962, 0, 0.59
25.795, 0, 0.59
25.894, 0, 0.59
25.9935, 0, 0.59
26.092, 0, 0.59
26.2024, 0, 0.59
26.3007, 0, 0.59
26.4007, 0, 0.59
26.4996, 0, 0.59
26.5988, 0, 0.59
26.697, 0, 0.59
26.7962, 0, 0.59
26.8958, 0, 0.59
26.9939, 0, 0.59
27.0946, 0, 0.59
27.1928, 0, 0.59
27.3028, 0, 0.59
27.402, 0, 0.59
27.5007, 0, 0.59
27.6, 0, 0.59
27.6996, 0, 0.59
27.7979, 0, 0.59
27.8963, 0, 0.59
27.9962, 0, 0.59
28.0943, 0, 0.59
28.1939, 0, 0.59
28.2925, 0, 0.59
28.4024, 0, 0.59
28.5006, 0, 0.59
28.6004, 0, 0.59
28.7, 0, 0.59
28.7991, 0, 0.59
28.9017, 0, 0.59
28.9968, 0, 0.59
29.096, 0, 0.59
29.1944, 0, 0.59
29.2937, 0, 0.59
29.3921, 0, 0.59
29.5031, 0, 0.59
29.6012, 0, 0.59
29.6994, 0, 0.59
29.8, 0, 0.59
29.8988, 0, 0.59
29.9972, 0, 0.59
30.0963, 0, 0.59
30.1955, 0, 0.59
30.2952, 0, 0.59
30.3933, 0, 0.59
30.4921, 0, 0.59
30.6023, 0, 0.59
30.7016, 0, 0.59
30.8004, 0, 0.59
30.899, 0, 0.59
30.999, 0, 0.59
31.0971, 0, 0.59
31.1966, 0, 0.59
31.2954, 0, 0.59
31.3941, 0, 0.59
31.4941, 0, 0.59
31.5933, 0, 0.59
31.7022, 0, 0.59
31.801, 0, 0.59
31.9, 0, 0.59
32.0002, 0, 0.59
32.0979, 0, 0.59
32.1979, 0, 0.59
32.2966, 0, 0.59
